Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.322674912776343,0.222477735800547,0.22233405034897,0.235100144267701,Replica 2,2,012
461,0.351339318238851,0.282060804296437,0.26908478545445,0.26968067499797,Replica 2,2,012
462,0.389248217075599,0.312727194817994,0.296041942125655,0.284638300264179,Replica 2,2,012
463,0.427634721086673,0.343200759875163,0.326524973851953,0.328068499053829,Replica 2,2,012
464,0.469008281188023,0.385400969840669,0.354357021161828,0.372685315296748,Replica 2,2,012
465,0.531202188888799,0.403326596344886,0.389681552963774,0.386937215446012,Replica 2,2,012
466,0.561615114989517,0.431679081293787,0.419993553437399,0.428219012109743,Replica 2,2,012
467,0.602332979851538,0.480206823164766,0.465790460402976,0.44447567121953,Replica 2,2,012
468,0.650182542316628,0.505424108896396,0.479703194995362,0.485526389747625,Replica 2,2,012
469,0.67724413719411,0.515422466309106,0.51484353929443,0.513461862739587,Replica 2,2,012
470,0.726874600309229,0.528413189261764,0.537038133391221,0.524347516534577,Replica 2,2,012
471,0.750026308759603,0.563386015154653,0.555397680553089,0.561932063028123,Replica 2,2,012
472,0.758161786729052,0.575919670339873,0.558463086850986,0.572255634871564,Replica 2,2,012
473,0.771291881521537,0.586810738235861,0.567415915115874,0.575072289984324,Replica 2,2,012
474,0.771599491633814,0.603065210715382,0.599569790618278,0.575503219480511,Replica 2,2,012
475,0.799729626901314,0.595966376952358,0.58288766535762,0.591672443620058,Replica 2,2,012
476,0.790687508600941,0.602372467380359,0.584657181010268,0.587519282533616,Replica 2,2,012
477,0.789764678264108,0.583397013347807,0.588038337313099,0.579294149975955,Replica 2,2,012
478,0.756648021176528,0.58227576898081,0.566764680730698,0.550215777015844,Replica 2,2,012
479,0.744926456898157,0.558815337480271,0.545346305396036,0.562725223115308,Replica 2,2,012
480,0.723758024171679,0.554166101283361,0.541932258467692,0.528887889632086,Replica 2,2,012
481,0.712238834967175,0.534883554844561,0.546661930416593,0.532784991162823,Replica 2,2,012
482,0.678077922498442,0.539732758189726,0.515211914300186,0.511519557329236,Replica 2,2,012
483,0.694996478673715,0.524970897638245,0.494977601484025,0.507641191863551,Replica 2,2,012
484,0.645835525729967,0.508237932339687,0.497964070280689,0.488792710421624,Replica 2,2,012
485,0.657087579836967,0.49641844554109,0.478229694972339,0.490716279766923,Replica 2,2,012
486,0.638048132887569,0.470201324068189,0.46733631980213,0.458577682848382,Replica 2,2,012
487,0.628738879489691,0.481813702034666,0.46709950729843,0.455173964364004,Replica 2,2,012
488,0.653671488590093,0.469094363068924,0.464619554134681,0.483022002385726,Replica 2,2,012
489,0.589607635206787,0.470686958571092,0.450798913293733,0.456485488917618,Replica 2,2,012
490,0.600681599248784,0.47473629332324,0.447042803860044,0.457603407465697,Replica 2,2,012
491,0.617009220208365,0.478264285153153,0.435320584926884,0.458421548972951,Replica 2,2,012
492,0.632762095958165,0.464487976975211,0.465718101026845,0.466390621974906,Replica 2,2,012
493,0.603045340111549,0.470358441113246,0.469618929212796,0.448222884229854,Replica 2,2,012
494,0.635231071859341,0.460967126829164,0.463961741624402,0.467689655818485,Replica 2,2,012
495,0.616555900042904,0.474572034594317,0.454055085219611,0.468645195136118,Replica 2,2,012
496,0.657200909878332,0.480535340622612,0.463284194738816,0.503044610570888,Replica 2,2,012
497,0.639157148292359,0.494704441413196,0.458587413415428,0.456866455573667,Replica 2,2,012
498,0.626974168845572,0.495461459903016,0.476914069951782,0.480117912302725,Replica 2,2,012
499,0.648531161713874,0.498089599565786,0.485807695090745,0.514598517352719,Replica 2,2,012
500,0.660900326228619,0.516800811295287,0.498089054657642,0.503469294712058,Replica 2,2,012
501,0.688083346150421,0.536483292030595,0.514935633045869,0.522836140620414,Replica 2,2,012
