Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.322939502457755,0.249453345525385,0.246845829319337,0.264128908659082,Replica 3,2,012
461,0.36260399504364,0.283955525517168,0.291406172142311,0.287662874463646,Replica 3,2,012
462,0.417300962677523,0.322188208166024,0.324625452612696,0.330597435998373,Replica 3,2,012
463,0.459423210468267,0.351674419221034,0.367817161080291,0.363487252161818,Replica 3,2,012
464,0.528662463746409,0.412555162406075,0.369777098628044,0.408495059638625,Replica 3,2,012
465,0.584918506011628,0.41745186127566,0.43430222901372,0.43756642916191,Replica 3,2,012
466,0.598242126332702,0.478478378987265,0.466843836162509,0.482456140350877,Replica 3,2,012
467,0.651931482414455,0.476914615884123,0.514606517622828,0.526348593998084,Replica 3,2,012
468,0.71173458967062,0.540392796087942,0.529003753778693,0.543131388681127,Replica 3,2,012
469,0.720108658651162,0.571926476629693,0.565119755506096,0.567459223976171,Replica 3,2,012
470,0.749520022875506,0.594720311692442,0.555439657177026,0.610282250127938,Replica 3,2,012
471,0.776534905570458,0.61608953206377,0.60118925024084,0.632569644005301,Replica 3,2,012
472,0.789388761046282,0.606773214593355,0.613892303092715,0.638638481019302,Replica 3,2,012
473,0.814436077940115,0.642481347486715,0.624821446367472,0.656923722919865,Replica 3,2,012
474,0.820291118040332,0.630607349686585,0.630129887386639,0.666135233371387,Replica 3,2,012
475,0.818520989637941,0.634854689301475,0.618961565292496,0.661975619677466,Replica 3,2,012
476,0.841587124358328,0.631614519142846,0.617905192173538,0.651970239735464,Replica 3,2,012
477,0.843779360302828,0.635537179130389,0.639637245457263,0.632799275676101,Replica 3,2,012
478,0.787414387059,0.600120595290158,0.627233166129622,0.649431169546904,Replica 3,2,012
479,0.77110197301235,0.61830928053645,0.590884629438926,0.608891338293377,Replica 3,2,012
480,0.796067591672227,0.608853814654316,0.612656545859217,0.615373512314819,Replica 3,2,012
481,0.761870072575265,0.594614293854941,0.567172707039166,0.584845621908174,Replica 3,2,012
482,0.736727441075149,0.57301315946408,0.563292695080225,0.581834166568253,Replica 3,2,012
483,0.729898830353617,0.554234749996687,0.539155565890443,0.573482134656012,Replica 3,2,012
484,0.71797769638213,0.54614426377238,0.524346410656745,0.546857982652967,Replica 3,2,012
