Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.333994999038277,0.323555845473654,0.31306265062006,0.278607455831384,Replica 3,1,012
461,0.393737257164839,0.362854243676162,0.344640672726873,0.305305869424329,Replica 3,1,012
462,0.42555876130025,0.407168224976444,0.384393381141087,0.341824227225337,Replica 3,1,012
463,0.485639546066551,0.445002536783359,0.447417575575561,0.377976274338527,Replica 3,1,012
464,0.520715522215811,0.505994056678988,0.476534401804877,0.416720674011666,Replica 3,1,012
465,0.578703596845547,0.552598390954555,0.527838615870318,0.470631745047761,Replica 3,1,012
466,0.620350067320639,0.589606436181779,0.580490627678199,0.511609231029333,Replica 3,1,012
467,0.674175803039046,0.660868304703921,0.611306851061024,0.53424300487475,Replica 3,1,012
468,0.712537026351221,0.666847865478002,0.65539595221178,0.567098255797571,Replica 3,1,012
469,0.733348720907867,0.721852576647097,0.680711109808891,0.589633407534729,Replica 3,1,012
470,0.759676860934795,0.749423787779952,0.700071052380987,0.622058947842994,Replica 3,1,012
471,0.816541642623581,0.75904906863811,0.730557651315934,0.6502014708783,Replica 3,1,012
472,0.815710713598769,0.773834891643111,0.757044806949948,0.691101468060526,Replica 3,1,012
473,0.858088093864205,0.805899833297094,0.749324269881848,0.66877060497619,Replica 3,1,012
474,0.856680130794383,0.826092628832355,0.786037108387843,0.689206514694694,Replica 3,1,012
475,0.856133871898442,0.799224469087483,0.806041649880236,0.678026994279918,Replica 3,1,012
476,0.851348336218503,0.808298905559179,0.784095986639222,0.672701400433937,Replica 3,1,012
477,0.852517791883055,0.790976299195477,0.773819028853127,0.666467074304714,Replica 3,1,012
478,0.812894787459127,0.780894397332754,0.761007625312228,0.670750091577672,Replica 3,1,012
479,0.806070398153491,0.785707037761832,0.741962657212549,0.653420778269323,Replica 3,1,012
480,0.805170225043278,0.739421613394216,0.745786300807946,0.623404435177097,Replica 3,1,012
481,0.76088478553568,0.729071537290715,0.7043048952893,0.609329651441292,Replica 3,1,012
482,0.736187728409309,0.70882800608828,0.692299240398772,0.597100510017188,Replica 3,1,012
483,0.736241584920177,0.729296223816772,0.697844256110871,0.586378877962186,Replica 3,1,012
484,0.714999038276592,0.697216786257882,0.638072356228803,0.576079912085435,Replica 3,1,012
485,0.698326601269475,0.640776980503008,0.638065031241073,0.562244639183973,Replica 3,1,012
486,0.691933064050779,0.652250489236791,0.631523817197606,0.569162275634704,Replica 3,1,012
487,0.65642623581458,0.6146771037182,0.612713248705308,0.536053425004931,Replica 3,1,012
488,0.666835929986536,0.639131695296079,0.621364059215201,0.536842401871002,Replica 3,1,012
489,0.676737834198884,0.607320431977966,0.614192896226899,0.533989405167799,Replica 3,1,012
490,0.672090786689748,0.64046531854751,0.584724470586512,0.529544365859844,Replica 3,1,012
491,0.664497018657434,0.628781619192578,0.603725488759806,0.526353236214038,Replica 3,1,012
492,0.67976149259473,0.637769080234834,0.608691830441184,0.530727831158951,Replica 3,1,012
493,0.681115599153683,0.63434079872436,0.600202169661366,0.549585787145313,Replica 3,1,012
494,0.671521446432006,0.636080307313184,0.621034434767322,0.534031671785624,Replica 3,1,012
495,0.666451240623197,0.617873450750163,0.632424790688476,0.539251599087041,Replica 3,1,012
496,0.658926716676284,0.646988475755599,0.630974443117808,0.543612105159345,Replica 3,1,012
497,0.698657434121946,0.630767558164818,0.627868648320014,0.557595311223196,Replica 3,1,012
498,0.698603577611079,0.645923026744945,0.625121777921022,0.570049874609034,Replica 3,1,012
499,0.691225235622235,0.673965354787273,0.644327895750775,0.568232410042548,Replica 3,1,012
500,0.710875168301596,0.685714285714286,0.652465957119522,0.589774296260813,Replica 3,1,012
501,0.715399115214464,0.667456693484091,0.651477083775885,0.579968440925357,Replica 3,1,012
502,0.708867089824966,0.689816626802928,0.658113522659849,0.598586886077376,Replica 3,1,012
503,0.729047893825736,0.683808074219033,0.6683318805441,0.584054213981797,Replica 3,1,012
504,0.708082323523755,0.662789012104081,0.649308887407614,0.610252472597143,Replica 3,1,012
505,0.74845162531256,0.710611002391824,0.680740409759814,0.599678773704528,Replica 3,1,012
506,0.752598576649356,0.720917590780604,0.704158395534688,0.63603510947054,Replica 3,1,012
507,0.749605693402577,0.713466695658477,0.720397893333529,0.658633661134436,Replica 3,1,012
508,0.771948451625313,0.740791476407915,0.743640079402867,0.684395164698921,Replica 3,1,012
509,0.795260627043662,0.772943393491339,0.773767753939012,0.710036912846234,Replica 3,1,012
510,0.831044431621466,0.80076103500761,0.800101084830683,0.742392008791457,Replica 3,1,012
511,0.853040969417196,0.842567224759005,0.828360887495513,0.76954126630787,Replica 3,1,012
512,0.872967878438161,0.851612669420889,0.850497000417524,0.808863309757953,Replica 3,1,012
513,0.89711867666859,0.899362180184098,0.929460368153883,0.87253796951168,Replica 3,1,012
514,0.963031352183112,0.941443792128724,0.948007237087878,0.946095973400209,Replica 3,1,012
515,1,1,1,1,Replica 3,1,012
516,1.05513367955376,1.03210118141625,1.09321046887246,1.0395122432303,Replica 3,1,012
517,1.09290248124639,1.10113068058274,1.12467861616332,1.11161204880385,Replica 3,1,012
518,1.14555106751298,1.163890700877,1.20951662405965,1.20777564879258,Replica 3,1,012
519,1.18696672437007,1.20965427266797,1.26372153326643,1.24677364817267,Replica 3,1,012
520,1.26186574341219,1.26781184315431,1.34325625004578,1.32917241962298,Replica 3,1,012
521,1.29881900365455,1.28134377038487,1.36567803748929,1.39253007974302,Replica 3,1,012
522,1.36295441431044,1.35933173878379,1.41612522799024,1.45919158048973,Replica 3,1,012
523,1.37070205808809,1.38180039138943,1.48399123931467,1.47128687762405,Replica 3,1,012
524,1.38845162531256,1.41864173371023,1.48482628791597,1.53737777903012,Replica 3,1,012
525,1.41621850355838,1.41817786475321,1.50702100073982,1.55327707176872,Replica 3,1,012
526,1.4021773417965,1.4521707617598,1.5745866875673,1.58730874355434,Replica 3,1,012
527,1.37915753029429,1.44787272595492,1.57263091584322,1.58515314604525,Replica 3,1,012
528,1.40675514522023,1.45775168514895,1.55673569246771,1.52432443855843,Replica 3,1,012
529,1.41080207732256,1.46202072914402,1.51495396245211,1.50896052297895,Replica 3,1,012
