Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.433853022633941,0.41545138693682,0.422861133469059,0.410678884532358,Replica 1,2,011
461,0.493935631744819,0.484421556832364,0.47981866388902,0.47842415965461,Replica 1,2,011
462,0.558996275427371,0.505695042558215,0.539983902277354,0.490230847173884,Replica 1,2,011
463,0.612035622194633,0.582153659331887,0.582832252260783,0.578858099475748,Replica 1,2,011
464,0.694441791614936,0.648998729437692,0.670777898773732,0.63217542623023,Replica 1,2,011
465,0.744305701461178,0.731798913837885,0.720384924956205,0.70526234635887,Replica 1,2,011
466,0.83666794002483,0.776234862880466,0.788918611808153,0.737543504119124,Replica 1,2,011
467,0.864852927132079,0.827990600087702,0.829813929264713,0.77767743072382,Replica 1,2,011
468,0.939404068379333,0.892924204774166,0.879006675820274,0.870390766113045,Replica 1,2,011
469,1.00195778817687,0.923102870571303,0.950002367312154,0.896030662143707,Replica 1,2,011
470,1.04186562887976,0.963131205235166,0.953553335542825,0.958258073042865,Replica 1,2,011
471,1.05640578741285,1.01828260454029,0.987192841248047,0.955130181946341,Replica 1,2,011
472,1.09221898577022,1.04703329323004,1.0490625443871,0.977069474426186,Replica 1,2,011
473,1.10815585903925,1.05223922551919,1.03919085270584,1.01277589321115,Replica 1,2,011
474,1.1161780154713,1.05344232434195,1.05546612376308,1.0200559496013,Replica 1,2,011
475,1.10644876325088,1.04974307655981,1.04107286586809,0.998535177761135,Replica 1,2,011
476,1.12003390316111,1.04535795000956,1.05177311680318,1.02990219833473,Replica 1,2,011
477,1.09242192722758,1.04785409896893,1.03335542824677,1.00716991937971,Replica 1,2,011
478,1.06448763250883,0.970518456885211,1.00506604800909,0.99932816423631,Replica 1,2,011
479,1.08151083946137,0.982167152028964,1.03558070167132,0.961650292964448,Replica 1,2,011
480,1.02157148314392,0.97754590327985,0.975794233227594,0.952541962200978,Replica 1,2,011
481,1.03219606532327,0.950807875237528,0.915605321717722,0.929820696947002,Replica 1,2,011
