Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.458536462783334,0.454439765417108,0.457205100433241,0.434870020572284,Replica 1,1,011
461,0.509498919435091,0.501033404810499,0.49762455691217,0.483670749953245,Replica 1,1,011
462,0.582663215560135,0.565065750381068,0.560112248916896,0.566754722274172,Replica 1,1,011
463,0.645951651002664,0.659415609579663,0.646563607719575,0.617624368804937,Replica 1,1,011
464,0.695908930994622,0.713088071924975,0.707155868452147,0.690129979427717,Replica 1,1,011
465,0.779074734884656,0.765352520215982,0.74307059866089,0.754850850944455,Replica 1,1,011
466,0.860343267829321,0.857299713230165,0.818235525797558,0.802611277351786,Replica 1,1,011
467,0.898527416193396,0.917198439558736,0.892883517132729,0.880937909107911,Replica 1,1,011
468,0.958247474493642,0.984059730798047,0.948084875935408,0.945612025434823,Replica 1,1,011
469,0.999673317585566,1.02710104115535,1.00438164631745,0.985564335141201,Replica 1,1,011
470,1.06252198823943,1.03270726225231,1.04923198109492,1.03012203104545,Replica 1,1,011
471,1.0719078253003,1.06963856666753,1.04643806616778,1.04899943893772,Replica 1,1,011
472,1.09963813640247,1.10600149843698,1.08465439149271,1.08087478960165,Replica 1,1,011
473,1.10876011459014,1.15355103728008,1.08108507286333,1.10460304843838,Replica 1,1,011
474,1.15880534753983,1.1567416746325,1.13675413548641,1.12049981297924,Replica 1,1,011
475,1.13284666030055,1.12198052031932,1.09310998424577,1.10110809799888,Replica 1,1,011
476,1.13763381414284,1.12957604567649,1.12320303269004,1.12516364316439,Replica 1,1,011
477,1.16481127808212,1.09238639005865,1.12741236707365,1.08343463624462,Replica 1,1,011
478,1.14769814544906,1.11424290180071,1.06471543914927,1.06112072190013,Replica 1,1,011
479,1.07932100316631,1.07347508202651,1.0380440133911,1.0481461567234,Replica 1,1,011
480,1.06351460019098,1.09725631022812,1.03521317447814,1.03442350850944,Replica 1,1,011
481,1.05103784490124,1.01880796755109,0.997686096888539,0.984839629698897,Replica 1,1,011
482,1.00682263657838,1.039566486682,0.969328475777865,0.988404712923135,Replica 1,1,011
483,1.00859426044127,0.994613377425272,0.959149763686491,0.984921451281092,Replica 1,1,011
484,0.941159471277077,0.956661585759682,0.923751969279244,0.913245745277726,Replica 1,1,011
485,0.94845956676886,0.931859870307696,0.925327392674281,0.9372311576585,Replica 1,1,011
486,0.923669397396592,0.925013563438138,0.897080543521071,0.931328314942959,Replica 1,1,011
487,0.916984972608936,0.879246647893146,0.885978731784167,0.870347858612306,Replica 1,1,011
488,0.916180831281098,0.905443459839306,0.89796671918078,0.896729474471666,Replica 1,1,011
489,0.923405538523395,0.883173586173044,0.849633221740843,0.879278099869086,Replica 1,1,011
490,0.894531838970699,0.899281783656703,0.870999901536038,0.862399476341874,Replica 1,1,011
491,0.872757199577826,0.876908569509391,0.866889031114612,0.858097998877876,Replica 1,1,011
492,0.905814946976931,0.865618621954685,0.866138243402914,0.849319711988031,Replica 1,1,011
493,0.894783133135649,0.865838220476916,0.866741335171327,0.858226575649897,Replica 1,1,011
494,0.906229582349098,0.899088020254734,0.871627609294998,0.846081915092575,Replica 1,1,011
495,0.885158566618083,0.906606040251117,0.894200472627018,0.870745277725828,Replica 1,1,011
496,0.905425441021259,0.926137391169556,0.896108211894447,0.878787170375912,Replica 1,1,011
497,0.886264260943861,0.900121425065234,0.883344820795589,0.887612212455583,Replica 1,1,011
498,0.908591747499623,0.944984111401039,0.88308635289484,0.900014026556948,Replica 1,1,011
499,0.952467708699804,0.939997933190379,0.900723710122095,0.886431643912474,Replica 1,1,011
500,0.942742624516259,0.942038907691115,0.910287022449783,0.890873386945951,Replica 1,1,011
501,0.92865758657084,0.931446508383497,0.901634501772351,0.909762483635684,Replica 1,1,011
502,0.939953259285319,0.930180587490635,0.922582709728239,0.908523471105293,Replica 1,1,011
503,0.947693119565764,0.962784509261891,0.9147302087436,0.909984570787357,Replica 1,1,011
504,0.920804643916168,0.941935567210065,0.926927432059866,0.917406957172246,Replica 1,1,011
505,0.924762527014123,0.935554292505232,0.919038007089405,0.916939405273986,Replica 1,1,011
506,0.937880082424486,0.943033559821221,0.917450275699094,0.886314755937909,Replica 1,1,011
507,0.914208172086244,0.956364481876663,0.9190872390705,0.915747147933421,Replica 1,1,011
508,0.93840780017088,0.954736869300127,0.905548444269397,0.912860014961661,Replica 1,1,011
509,0.953585967733829,0.914304906089338,0.9234442693974,0.949925191696278,Replica 1,1,011
510,0.941699753731718,0.976322112279433,0.958238972036235,0.971923508509445,Replica 1,1,011
511,0.942780318641001,0.956416152117188,0.939752363135092,0.982408359827941,Replica 1,1,011
512,0.953812132482284,0.949892784250911,0.948737199684915,0.970263699270619,Replica 1,1,011
513,0.967658440971001,0.975714986953264,0.952244978337928,0.976400317935291,Replica 1,1,011
514,0.986028044428808,0.996124731960627,0.964491433635289,0.981777164765289,Replica 1,1,011
515,1,1,1,1,Replica 1,1,011
516,0.990890586520581,1.00147260185496,1.00065232374951,1.02343603890032,Replica 1,1,011
517,0.961476604513243,1.02850905520965,1.03425315084679,1.05456330652702,Replica 1,1,011
518,1.01530381464542,1.05489963055778,1.0264252658527,1.08493080231906,Replica 1,1,011
519,0.994898728451525,1.03995401348593,1.04978584088224,1.08649710117823,Replica 1,1,011
520,1.05463135146002,1.10365050249309,1.08652520677432,1.11117215260894,Replica 1,1,011
521,1.07631803789516,1.0704523729558,1.10758418668767,1.1584416495231,Replica 1,1,011
522,1.06184349399407,1.08449376081846,1.09477156360772,1.16184308958294,Replica 1,1,011
523,1.09137055837563,1.12167049887617,1.12737544308783,1.1696512062839,Replica 1,1,011
524,1.07955973262301,1.09264474126127,1.12069220165419,1.16100149616607,Replica 1,1,011
525,1.07426999045082,1.09816053943731,1.13669259551004,1.19208200860295,Replica 1,1,011
526,1.06784942453636,1.09303226806521,1.16025009846396,1.21022302225547,Replica 1,1,011
527,1.07156857817761,1.13339964347534,1.12870470657739,1.16570039274359,Replica 1,1,011
528,1.07492335527969,1.10806830805797,1.10968885387948,1.16041705629325,Replica 1,1,011
529,1.03836005427954,1.06369648900716,1.09811933832217,1.14273190574154,Replica 1,1,011
530,1.02222696888978,1.08573384659106,1.05815527766837,1.1076888909669,Replica 1,1,011
531,0.961350957430768,1.02655850362983,1.04119486018117,1.10401860856555,Replica 1,1,011
532,0.958712368698799,0.989058826568838,1.02232670342655,1.09014400598466,Replica 1,1,011
533,0.933356787455395,0.96330121166714,0.997243009058684,1.03351178230784,Replica 1,1,011
534,0.905563652811982,0.927971684708192,0.961512898779047,0.991513933046568,Replica 1,1,011
535,0.855556113987033,0.883496525176325,0.88473562426152,0.951725266504582,Replica 1,1,011
536,0.849085289239584,0.852998165706461,0.890348070106341,0.918505704133159,Replica 1,1,011
537,0.808689752223953,0.792285633089622,0.859479617959827,0.882667851131476,Replica 1,1,011
538,0.79189073729708,0.81431007311339,0.841608408822371,0.836578922760426,Replica 1,1,011
539,0.745250540282455,0.756788177848968,0.786493205986609,0.837502337759491,Replica 1,1,011
540,0.698660602100819,0.731288914149895,0.758997144545096,0.796357770712549,Replica 1,1,011
541,0.689827612202845,0.728434133360891,0.728214848365498,0.750093510379652,Replica 1,1,011
