Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.472773111341313,0.429862186238928,0.442727731455895,0.441905542923174,Replica 3,2,011
461,0.545973066410394,0.504390751503769,0.517408751231468,0.52253326872181,Replica 3,2,011
462,0.616726782571796,0.570962665922185,0.556311122858447,0.59810390029945,Replica 3,2,011
463,0.711356289704579,0.645922692317454,0.64826873633371,0.639045240491545,Replica 3,2,011
464,0.751407211412453,0.706644501408594,0.69388711343922,0.733589294367615,Replica 3,2,011
465,0.82261023676098,0.775690972310347,0.780246053295528,0.807967097824331,Replica 3,2,011
466,0.912085169052582,0.844991243877059,0.862568181272076,0.845329953653657,Replica 3,2,011
467,0.979918375497672,0.920852262632928,0.902143354879016,0.917968216100695,Replica 3,2,011
468,1.08823933202701,0.984835410268775,0.974493596366869,0.964674892210584,Replica 3,2,011
469,1.11613394406101,0.991751478388873,1.04790109810895,1.05679601396603,Replica 3,2,011
470,1.14360420852939,1.09113981878633,1.062690727347,1.08343584199998,Replica 3,2,011
471,1.18701246832994,1.11860105073475,1.1239036932023,1.09102769597793,Replica 3,2,011
472,1.20146524718246,1.11947666302886,1.13800850613932,1.13339794485655,Replica 3,2,011
473,1.25318572694482,1.17346006446537,1.16277002186606,1.1741777562406,Replica 3,2,011
474,1.26894899092645,1.216238166544,1.15706321935747,1.19019395882258,Replica 3,2,011
475,1.27503962657414,1.21095911271288,1.16889732561213,1.17797989587605,Replica 3,2,011
476,1.23712292350511,1.17428491662648,1.15761587812673,1.18414284116748,Replica 3,2,011
477,1.26063677096464,1.19592142331413,1.16875315375928,1.16418782072787,Replica 3,2,011
478,1.23619934350935,1.12886728763229,1.11855732032583,1.12657645904002,Replica 3,2,011
479,1.19339016262496,1.15989441892338,1.11701948722878,1.0889775226451,Replica 3,2,011
480,1.18701246832994,1.11407070886526,1.08586635269241,1.10197437904599,Replica 3,2,011
481,1.15567315252799,1.07106418618817,1.05198596727299,1.06094606180341,Replica 3,2,011
482,1.12078928647205,1.02675059008655,1.04225436720571,1.03607062536499,Replica 3,2,011
483,1.07000486751619,1.05482094363087,1.01470552899056,1.00721909519017,Replica 3,2,011
484,1.04541767033186,1.00520291363163,0.980152341591177,0.967681813098744,Replica 3,2,011
485,1.02866842230071,0.967894215882846,0.930701396064108,0.966290180291,Replica 3,2,011
486,1.03050310148147,0.946359229461181,0.930172765936997,0.956673003566059,Replica 3,2,011
487,0.987743843840096,0.935585391233725,0.906144123795564,0.925075483654527,Replica 3,2,011
488,0.990589468691886,0.922108575924469,0.901782925246894,0.914961295212535,Replica 3,2,011
489,0.976086766596358,0.930280957336108,0.870221303794123,0.888408444229073,Replica 3,2,011
490,0.995531869750259,0.915090987538387,0.905519379099887,0.921621252221021,Replica 3,2,011
491,0.97598692011033,0.918669576914292,0.863120840041329,0.90963084454716,Replica 3,2,011
492,0.962794703143916,0.915217887870866,0.88242785400197,0.902498726407475,Replica 3,2,011
493,0.973865182282241,0.900040608106393,0.911454453708821,0.904735279134206,Replica 3,2,011
494,1.01691149857095,0.93910053044339,0.933765047937141,0.917384227333159,Replica 3,2,011
495,0.961559102879323,0.908644450648461,0.89533123483192,0.915719238081038,Replica 3,2,011
496,0.994034172459843,0.947742443085201,0.892279597279958,0.941588697953554,Replica 3,2,011
497,0.995831409208342,0.918936067612497,0.918122401903068,0.934009269268523,Replica 3,2,011
498,1.01756050073013,0.924836933072765,0.914494076939712,0.960624246716616,Replica 3,2,011
499,1.0142156434482,0.938313748382021,0.945587139870726,0.946372435730172,Replica 3,2,011
500,0.992573917601687,0.947793203218192,0.92870701876637,0.922441321554156,Replica 3,2,011
501,1.01137001859641,0.945293266668359,0.9243458202177,0.945676619326301,Replica 3,2,011
502,1.04606667249105,0.949633258039136,0.938630847970781,0.977361116288317,Replica 3,2,011
503,1.01689901776019,0.936867084591762,0.962923805175769,0.948782942557871,Replica 3,2,011
