Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.4976623784123,0.497115799864273,0.476250085975652,0.441856531300014,Replica 3,1,011
461,0.572058362096015,0.561293108766735,0.54878602379806,0.523453866472356,Replica 3,1,011
462,0.657530593034201,0.630745264976248,0.632959625833964,0.602162570101362,Replica 3,1,011
463,0.729024160652651,0.697637115182923,0.706238393287021,0.650345464718358,Replica 3,1,011
464,0.795293379353624,0.793247578505768,0.766242520118302,0.724812304008952,Replica 3,1,011
465,0.878302478820207,0.897957924609785,0.850870073595158,0.809883804145576,Replica 3,1,011
466,0.965924066520238,0.931874267382318,0.940738702799367,0.871351801491158,Replica 3,1,011
467,1.01957954188892,1.0107964710963,1.00623151523489,0.951960235774791,Replica 3,1,011
468,1.10530279259492,1.05342710839657,1.02864020909278,1.02036355119514,Replica 3,1,011
469,1.16780671477879,1.13879634770806,1.12344727973038,1.06187136481334,Replica 3,1,011
470,1.19846250392218,1.20582700968598,1.18489579751015,1.11356745995602,Replica 3,1,011
471,1.21394728584876,1.24657597630946,1.18478574867597,1.14383303189205,Replica 3,1,011
472,1.23344838406024,1.26082731815658,1.22945181924479,1.17560797886875,Replica 3,1,011
473,1.30851898336994,1.24990745881917,1.233468601692,1.20655016720232,Replica 3,1,011
474,1.35817383118921,1.33024862730582,1.26220510351468,1.20739593769924,Replica 3,1,011
475,1.32632569814873,1.29997223764575,1.25106265905496,1.19520383068976,Replica 3,1,011
476,1.30293379353624,1.26985008328706,1.23668753009148,1.21806565781427,Replica 3,1,011
477,1.31749294006903,1.27831760133259,1.28797028681477,1.19627080270126,Replica 3,1,011
478,1.2714308126765,1.25441112961935,1.23137767384277,1.1893094609189,Replica 3,1,011
479,1.24846250392218,1.24293602319699,1.19433248504024,1.14342966442429,Replica 3,1,011
480,1.23561342955758,1.20570362144488,1.22008391223605,1.12238949683161,Replica 3,1,011
481,1.19527769061814,1.15124313652909,1.13357177247404,1.10140137665413,Replica 3,1,011
482,1.13504863508001,1.13174779443519,1.11929293624046,1.06997774973,Replica 3,1,011
483,1.13018512707876,1.11846813498674,1.09890638971043,1.05539146162154,Replica 3,1,011
484,1.08857860056479,1.08905546301437,1.07505330490405,0.990722548241448,Replica 3,1,011
485,1.08468779416379,1.063452402986,1.0097668340326,0.968264088584701,Replica 3,1,011
