Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.395423815792409,0.347830159225726,0.348146669887718,0.36395123302854,Replica 1,2,111
461,0.462058501974609,0.407440940784681,0.387608054029641,0.42543442979852,Replica 1,2,111
462,0.504830540618934,0.480768029971901,0.470217526022246,0.470876380477378,Replica 1,2,111
463,0.576440795198465,0.520158185034863,0.498314199586165,0.522147013418834,Replica 1,2,111
464,0.620495771882461,0.572348839629514,0.575020744273005,0.597237066064996,Replica 1,2,111
465,0.720598406925634,0.635112914975544,0.636213723780814,0.638196176226101,Replica 1,2,111
466,0.763470849416542,0.684909980226871,0.689602655266945,0.706002850017813,Replica 1,2,111
467,0.801590843169192,0.744094078468103,0.744756162887183,0.756204726279539,Replica 1,2,111
468,0.884178584975122,0.783442605890311,0.794773493545643,0.788356489728061,Replica 1,2,111
469,0.949931948503983,0.846903944218961,0.84588318085855,0.81665874995052,Replica 1,2,111
470,0.963910395144916,0.873889062337392,0.850242104046971,0.861972053992004,Replica 1,2,111
471,1.01591958767487,0.894796544905817,0.899062043757287,0.903683252186993,Replica 1,2,111
472,1.01964568598139,0.90814861067749,0.900238427846692,0.911599968333135,Replica 1,2,111
473,1.03366875655414,0.955937142262462,0.94390118373649,0.944226734750426,Replica 1,2,111
474,1.05868047033624,0.936361744198148,0.957713193357631,0.960970589399517,Replica 1,2,111
475,1.0576541199045,0.939608700176918,0.948449168653565,0.935162094763092,Replica 1,2,111
476,1.0487962694393,0.942189613903632,0.925719747497558,0.946334560424336,Replica 1,2,111
477,1.06796224815368,0.946446040170673,0.929290913483252,0.938863159561414,Replica 1,2,111
478,1.02331600437315,0.916734311582891,0.929900112386694,0.8947670506274,Replica 1,2,111
479,0.99243624355742,0.914673743365595,0.903179388070205,0.899457704943989,Replica 1,2,111
480,0.997757647426315,0.912633988968675,0.895070740596805,0.884138859201203,Replica 1,2,111
481,0.968640531917267,0.878072640233115,0.872614408604409,0.854183984483236,Replica 1,2,111
482,0.920178941966577,0.847184930794047,0.847301143823458,0.826920793254958,Replica 1,2,111
483,0.926861375755818,0.812644395878864,0.817576438707238,0.807940466294581,Replica 1,2,111
484,0.901871973939624,0.805286710375689,0.815517766550779,0.798381031548114,Replica 1,2,111
485,0.884714072156898,0.788770943906754,0.77965905868266,0.797054981593635,Replica 1,2,111
486,0.862602913942748,0.775574981787907,0.76612013822513,0.768505323991608,Replica 1,2,111
487,0.848066668154131,0.764897491934645,0.746919869337339,0.771929303724815,Replica 1,2,111
488,0.822954550525447,0.746300343428036,0.735964792504753,0.748792700787713,Replica 1,2,111
489,0.81183203552065,0.760953272973254,0.736941611436134,0.740015041760678,Replica 1,2,111
490,0.815848189383967,0.737589759600375,0.724694612791076,0.744151525947037,Replica 1,2,111
491,0.811408108168411,0.74385471953377,0.726774291806275,0.722578474448799,Replica 1,2,111
492,0.83107610611571,0.741679675304402,0.739399413908641,0.724735779598622,Replica 1,2,111
493,0.816974943662286,0.742886876886253,0.72491518480784,0.742320785338242,Replica 1,2,111
494,0.835683527075571,0.746269122697471,0.741542113500058,0.746981751969283,Replica 1,2,111
495,0.824460608224191,0.740097824955771,0.74823279800855,0.743231207695048,Replica 1,2,111
496,0.834634864677927,0.764616505359559,0.743579778797777,0.764814155088469,Replica 1,2,111
497,0.845478480108882,0.761098969715891,0.760437782936129,0.745467680006333,Replica 1,2,111
498,0.84745308909168,0.750671245707149,0.758284579915342,0.752048450302814,Replica 1,2,111
499,0.82949195653629,0.75729004058695,0.769449725335322,0.764824050983652,Replica 1,2,111
500,0.843827394631741,0.760620251847227,0.755081033957587,0.779351225111824,Replica 1,2,111
501,0.881300341373078,0.799094598813612,0.781749241127228,0.786535645014448,Replica 1,2,111
502,0.875153394765613,0.791778540951192,0.813291039524405,0.79371016902189,Replica 1,2,111
503,0.895167228184475,0.774388594026434,0.795078092997364,0.792017970945652,Replica 1,2,111
504,0.870099734487606,0.778176709334998,0.786192191750607,0.783606460040375,Replica 1,2,111
505,0.883040674713849,0.8004474971381,0.795928870776308,0.77955903891066,Replica 1,2,111
506,0.895066824337892,0.785732126131751,0.794458390664552,0.817361358508491,Replica 1,2,111
507,0.873792364845266,0.835602039754397,0.829644879053011,0.832868226259747,Replica 1,2,111
508,0.888719070037261,0.819700280986575,0.834644511432983,0.81465977912362,Replica 1,2,111
509,0.886365157634039,0.84252263502966,0.865325028621845,0.859705893995171,Replica 1,2,111
510,0.908308976103885,0.859485898636695,0.871816147972313,0.876192455369513,Replica 1,2,111
511,0.927251835159196,0.879810594234572,0.88982952934133,0.878913826544749,Replica 1,2,111
512,0.950222004060778,0.921719221563118,0.914901215246778,0.90866088746388,Replica 1,2,111
513,0.959369910082777,0.940951191591217,0.940592603485038,0.946037683568856,Replica 1,2,111
514,1.00325754702247,0.980278905193048,0.984969592571975,0.981257174524007,Replica 1,2,111
515,1,1,1,1,Replica 1,2,111
516,0.992737455097169,1.02417525236757,1.04328463243249,1.05248782804893,Replica 1,2,111
517,1.04000535487182,1.0723592465397,1.09966704128898,1.08960733087915,Replica 1,2,111
518,1.08763024610098,1.11266520969924,1.15261482874158,1.13157582234889,Replica 1,2,111
519,1.08833307302706,1.14890207097513,1.19405085760501,1.16907136919606,Replica 1,2,111
520,1.12606260737634,1.17997710479759,1.22014137615932,1.23075248386969,Replica 1,2,111
521,1.14496084249983,1.2335414715371,1.29702647914544,1.24362704350236,Replica 1,2,111
522,1.18417412258194,1.24801748360912,1.31643681662063,1.30030083521355,Replica 1,2,111
523,1.21483076373859,1.2694140909564,1.35414412805781,1.32867236670229,Replica 1,2,111
524,1.21968361632343,1.27535643667395,1.34155051624355,1.33622293472668,Replica 1,2,111
525,1.21484191972155,1.30253928608596,1.36611803753926,1.32886038871076,Replica 1,2,111
526,1.2098217273924,1.33088770943907,1.36828174398941,1.35039385662827,Replica 1,2,111
527,1.19744974229679,1.34203351025081,1.40730198409781,1.37452994497882,Replica 1,2,111
528,1.22025257145407,1.30260172754709,1.34980621172813,1.313759252662,Replica 1,2,111
529,1.20132086838171,1.26915391820169,1.38191519531127,1.32297233107707,Replica 1,2,111
530,1.1425846181307,1.2588510771152,1.33403006081486,1.30309147765507,Replica 1,2,111
531,1.13854615230148,1.22683942137579,1.26621992080414,1.24956458061196,Replica 1,2,111
532,1.07799147682902,1.16239983348944,1.24737676851492,1.22050033646044,Replica 1,2,111
533,1.04431156429193,1.15397023623686,1.2103416765574,1.19566163955191,Replica 1,2,111
534,1.02282514112318,1.10322614215839,1.16341235413362,1.15650358231406,Replica 1,2,111
535,0.972489346036279,1.06284733062754,1.12053735544655,1.09413965087282,Replica 1,2,111
536,0.933789241170039,1.01613071079197,1.08068734441795,1.06083996358311,Replica 1,2,111
537,0.906947946183538,0.998824019148715,1.05565767222998,1.04013775086094,Replica 1,2,111
538,0.862814877618867,0.954688313039858,1.00899093554045,0.971895657681194,Replica 1,2,111
539,0.842131685222785,0.894484337600166,0.966725135756825,0.934261568301469,Replica 1,2,111
540,0.787935920033914,0.867509626391924,0.902139548562606,0.903732731662906,Replica 1,2,111
541,0.773477766125973,0.828057029867832,0.878055185017908,0.883772711079444,Replica 1,2,111
542,0.748823043798389,0.810916848787595,0.844444211034903,0.84732612912164,Replica 1,2,111
543,0.7148530757045,0.776855031741076,0.824739777537366,0.820191584530737,Replica 1,2,111
544,0.695185077757201,0.758174627952961,0.780278761015472,0.769574080671337,Replica 1,2,111
545,0.676632678105268,0.727848891664065,0.770027413950655,0.751721885761786,Replica 1,2,111
546,0.628974318927241,0.691039650327818,0.730019851481509,0.72169773977754,Replica 1,2,111
547,0.578192284522189,0.667478405661359,0.690747529068241,0.667438546490916,Replica 1,2,111
548,0.589303643544033,0.640836715579145,0.666883737540307,0.641897241024423,Replica 1,2,111
549,0.561079006671278,0.626548027890519,0.640047475500751,0.624846613624668,Replica 1,2,111
550,0.568330395591156,0.577104797585597,0.595365886962093,0.61118038237739,Replica 1,2,111
