Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.414398342022049,0.408872595898417,0.391190659585681,0.387918742064655,Replica 3,1,111
461,0.476017007093411,0.46403145255552,0.467851785786679,0.454155679265553,Replica 3,1,111
462,0.554375694385095,0.525937732440761,0.52307739084607,0.509629846664713,Replica 3,1,111
463,0.620192718571062,0.590436722983742,0.571127417197065,0.559761695478074,Replica 3,1,111
464,0.661225536278951,0.642620337902455,0.640795394656829,0.620685613829476,Replica 3,1,111
465,0.734702162208358,0.7212942301562,0.713514006567479,0.68098447113976,Replica 3,1,111
466,0.803083069823092,0.809701413239826,0.771273361170795,0.74971188592636,Replica 3,1,111
467,0.865118365951628,0.848560195515886,0.827542871042283,0.798525246606114,Replica 3,1,111
468,0.91127895051705,0.89231750079694,0.884319130822556,0.849448188299639,Replica 3,1,111
469,0.979264592769849,0.952651152906174,0.932440102160782,0.914435003418303,Replica 3,1,111
470,1.00492479275276,0.985230049941558,0.981777273280091,0.927297587655044,Replica 3,1,111
471,1.05202546790873,1.00399532462013,1.01327684761017,0.973727903115539,Replica 3,1,111
472,1.10097427570293,1.03923068749336,1.03063809948514,0.97399160074226,Replica 3,1,111
473,1.10609135971285,1.07086388269047,1.066566668018,1.01054790506885,Replica 3,1,111
474,1.10302538244594,1.09783232387632,1.05888433940082,1.02150600644594,Replica 3,1,111
475,1.1205345696949,1.09497396663479,1.06763084282645,1.00844809063385,Replica 3,1,111
476,1.10516195196992,1.07906704919775,1.07418818664613,1.02949506787772,Replica 3,1,111
477,1.10865524314161,1.07811072149612,1.08627923946974,1.02653579451118,Replica 3,1,111
478,1.06348816340484,1.03746679417703,1.03564478858394,0.96538724484813,Replica 3,1,111
479,1.0615866165285,1.04026139623844,1.02877325982081,0.969059478464694,Replica 3,1,111
480,1.03590505085035,1.00215705026033,0.98328738800827,0.972057818146303,Replica 3,1,111
481,1.0214618408683,0.989894803952821,0.967030850934447,0.917560308623889,Replica 3,1,111
482,0.993868045466199,0.962958240357029,0.944997364900474,0.888621935735912,Replica 3,1,111
483,0.962834373130502,0.931229412389757,0.92497060850529,0.884549272389882,Replica 3,1,111
484,0.936565250833262,0.91026458399745,0.885028580694855,0.868434417423577,Replica 3,1,111
