Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.565099877528612,0.533184370182857,0.498041686067213,0.494164510072563,Replica 3,1,086
461,0.630108253445388,0.579556221804245,0.579359645038481,0.567425280357233,Replica 3,1,086
462,0.70350662330898,0.659925612705237,0.636260305113527,0.628291977469935,Replica 3,1,086
463,0.773371623238594,0.731512777361372,0.711895045328805,0.683881361952606,Replica 3,1,086
464,0.815223052775314,0.785606199884035,0.767782312179891,0.743720505404171,Replica 3,1,086
465,0.890155834283542,0.865565470718842,0.8672180986552,0.801783630182169,Replica 3,1,086
466,0.960358686318397,0.926220814300462,0.926734408808304,0.874257877911402,Replica 3,1,086
467,1.03989470276053,1.04604658398269,1.03693407466243,0.940680976302837,Replica 3,1,086
468,1.11957149091319,1.05949569373931,1.03582481991729,1.01288882123103,Replica 3,1,086
469,1.17654180215944,1.15733054263127,1.1099805538057,1.04560562236769,Replica 3,1,086
470,1.22012472373552,1.18424290421575,1.16719618745036,1.09712284974882,Replica 3,1,086
471,1.2175063699199,1.19572626606893,1.19576292076361,1.11366519510834,Replica 3,1,086
472,1.27882652702113,1.21583629138324,1.20766344389362,1.16912772111432,Replica 3,1,086
473,1.28072694511311,1.27380464142778,1.27054860179124,1.21733394225402,Replica 3,1,086
474,1.3549136365556,1.27929176507191,1.28110706362466,1.18423656568732,Replica 3,1,086
475,1.30864197530864,1.30208878392329,1.25351264002629,1.18258740549043,Replica 3,1,086
476,1.29274884919127,1.27192374595183,1.2259045219249,1.22125386918354,Replica 3,1,086
477,1.29176344721765,1.3108851522394,1.29700638163841,1.20570101994215,Replica 3,1,086
478,1.27205540774526,1.27418647735147,1.21538714360056,1.15620084234029,Replica 3,1,086
479,1.24994017202303,1.23133600147078,1.17958971268933,1.17371999797026,Replica 3,1,086
480,1.19803764235539,1.21722221436552,1.1919832379283,1.14824681585224,Replica 3,1,086
481,1.1522727592663,1.16558951223996,1.12619484538906,1.08569290099964,Replica 3,1,086
482,1.1745428438701,1.16496726110506,1.14076579660924,1.07622925863906,Replica 3,1,086
483,1.13764657854358,1.15298892675821,1.09650516282764,1.02811183843304,Replica 3,1,086
484,1.1139406224925,1.10159663984387,1.06229629426748,1.03264068605064,Replica 3,1,086
485,1.09417627433591,1.10576855086196,1.07555257319712,1.01064342619374,Replica 3,1,086
486,1.07915593282374,1.04642841990638,1.0214045082304,0.966763079108946,Replica 3,1,086
487,1.04717260019426,1.0145097651002,1.0097230971488,0.920497792662506,Replica 3,1,086
488,1.06788011881132,1.04146455289842,1.00762783818575,0.933653016694576,Replica 3,1,086
489,1.02350887565635,1.02566785931468,0.963189175864808,0.901557822093672,Replica 3,1,086
490,1.01632951841998,1.00769328675878,1.00944920708827,0.944080783477952,Replica 3,1,086
491,1.03571378295818,1.01706947999604,1.01014762674263,0.915169736641802,Replica 3,1,086
492,1.01700522263046,1.02708206643945,0.999233107830517,0.909955853250114,Replica 3,1,086
493,1.00739051480215,1.02307986027634,1.01696748924982,0.952948190998123,Replica 3,1,086
494,1.03612202091868,1.0242253680474,0.992618662868724,0.962741665398082,Replica 3,1,086
495,1.0383602911159,1.0359208609693,0.961696475034921,0.950271477140102,Replica 3,1,086
496,1.07532694229768,1.01718261656602,0.969488647256991,0.974209671690262,Replica 3,1,086
497,1.02912566690598,1.03617541825176,0.988469228451699,0.966674278175268,Replica 3,1,086
498,1.04178104368146,1.02819929006802,1.00792911725233,0.907152280915411,Replica 3,1,086
499,1.07030139223222,1.07229426821852,1.01762482539509,0.977089359110976,Replica 3,1,086
500,1.03709334572124,1.03982407263368,1.0212538686971,0.965380321713097,Replica 3,1,086
501,1.05525289637794,1.05911385781562,1.06069403741338,0.992223575379307,Replica 3,1,086
502,1.0821684474288,1.03583600854181,1.02800525868916,1.00874054904349,Replica 3,1,086
503,1.07168095499528,1.06387973582611,1.0152008983594,0.989864007712995,Replica 3,1,086
504,1.08651829328378,1.04255349238449,1.01854235709786,0.967663774293398,Replica 3,1,086
505,1.05439418894379,1.04678197168757,1.04117937060064,0.985487390267418,Replica 3,1,086
506,1.0515646775624,1.05522478822248,1.01759743638903,0.9681838940478,Replica 3,1,086
507,1.05581598322001,1.04447681407419,1.01606365205007,0.963439387019841,Replica 3,1,086
508,1.00879823190732,1.04757392767745,1.03790638437731,0.967359313949358,Replica 3,1,086
509,1.03278573137942,1.03723607359534,1.038262441456,1.00064697823109,Replica 3,1,086
510,1.04037332657629,1.01145507771068,1.0071348360768,1.01722738113361,Replica 3,1,086
511,1.00760167236792,1.00049497249367,1.00857275889458,0.982315928350332,Replica 3,1,086
512,0.997043794079142,1.00588310163907,0.999479608884994,1.00800476987872,Replica 3,1,086
513,0.995988006250264,1.01595225636747,1.00892881597327,1.00796671233572,Replica 3,1,086
514,0.99472106085561,1.00134349676854,1.01810413300101,1.02461054447658,Replica 3,1,086
515,1,1,1,1,Replica 3,1,086
516,0.958753888818503,0.98418916434501,1.00208156446003,1.00147155832953,Replica 3,1,086
517,1.0070526626969,0.996139214549363,0.99318013749281,1.00067234992642,Replica 3,1,086
518,0.986753382040345,0.990029839770333,1.01010654323355,1.04318262546303,Replica 3,1,086
519,0.975928037501584,1.00620836927776,1.01402317109912,1.03366823971178,Replica 3,1,086
520,0.973633458620156,1.00929134080978,1.0454520555449,1.0394276145532,Replica 3,1,086
521,0.962343567436688,1.03081557324886,1.04678042233847,1.06145024610544,Replica 3,1,086
522,0.977701761054099,1.01678663857109,1.04330201856975,1.07071091490333,Replica 3,1,086
523,0.94122781085913,0.998034252096562,1.04882090328942,1.07742172831989,Replica 3,1,086
