Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.505839350985112,0.434600289196447,0.422028935951959,0.444329734946249,Replica 1,2,086
461,0.578630649906392,0.491892171039042,0.515654050819567,0.503512354961061,Replica 1,2,086
462,0.658464830168494,0.585850030985334,0.55811766717244,0.564726081199363,Replica 1,2,086
463,0.72204020682892,0.647954967981822,0.621674182035775,0.651042484906973,Replica 1,2,086
464,0.795210394936257,0.693327824829581,0.665558951125168,0.699946136409543,Replica 1,2,086
465,0.882744940714986,0.777504647800041,0.749214626119291,0.786116659559665,Replica 1,2,086
466,0.965287064277436,0.834063210080562,0.819342636719168,0.86501559799807,Replica 1,2,086
467,1.02853927074975,0.881976864284239,0.896426815976749,0.895179208654084,Replica 1,2,086
468,1.11888205402514,0.949328651105144,0.908875259119954,0.946798482842202,Replica 1,2,086
469,1.14170455558527,0.986128898987813,0.976267817836001,0.999405256188702,Replica 1,2,086
470,1.18001693857538,1.03931005990498,1.03482358472421,1.0340799425455,Replica 1,2,086
471,1.24998885620041,1.07331129931832,1.06830081422435,1.07605987835806,Replica 1,2,086
472,1.24056120174735,1.071937616195,1.04291240142756,1.08458828018044,Replica 1,2,086
473,1.26454265846483,1.12886800247883,1.10287863569337,1.11844379109904,Replica 1,2,086
474,1.2918561112597,1.13498244164429,1.09711922723484,1.11387660749153,Replica 1,2,086
475,1.30030311134885,1.11019417475728,1.10797555189879,1.12613057432053,Replica 1,2,086
476,1.29667023268254,1.13321627762859,1.08557903959994,1.11705231501223,Replica 1,2,086
477,1.31563697958456,1.11227019210907,1.120830038681,1.16757187422852,Replica 1,2,086
478,1.24854016225372,1.09715967775253,1.06830081422435,1.0765424063559,Replica 1,2,086
479,1.21544307747169,1.08900020656889,1.05294595345458,1.0480171465763,Replica 1,2,086
480,1.22318801818668,1.06349927700888,1.04743230825123,1.03386673249994,Replica 1,2,086
481,1.17846795043238,1.03651105143565,1.00868719680294,1.00434275198061,Replica 1,2,086
482,1.12195774271196,0.997087378640777,0.968467505823521,0.986904414570101,Replica 1,2,086
483,1.13311268610145,0.996374715967775,0.949436881584853,0.955641088942254,Replica 1,2,086
484,1.08461487028617,0.954430902706053,0.88518581839164,0.926049778934847,Replica 1,2,086
485,1.07643532138718,0.929384424705639,0.900807813134443,0.913111295643782,Replica 1,2,086
486,1.04718284746367,0.90115678578806,0.870172889107345,0.914098794802163,Replica 1,2,086
487,1.02685655701168,0.87885767403429,0.851152950227598,0.881904077922661,Replica 1,2,086
488,1.03327538557547,0.871576120636232,0.862629025708974,0.890331485512938,Replica 1,2,086
489,1.00232905411429,0.86797149349308,0.843940332955784,0.851572143546469,Replica 1,2,086
490,1.02089462423108,0.864676719686015,0.847124569914303,0.888839015194021,Replica 1,2,086
491,1.00721003833467,0.848275149762446,0.86047058320689,0.869784770069798,Replica 1,2,086
492,0.999275653026656,0.864366866349928,0.821992605731626,0.863332360796283,Replica 1,2,086
493,1.03114691985379,0.879002272257798,0.858045006731776,0.85300850595866,Replica 1,2,086
494,0.993469733440314,0.874540384218137,0.861870365225568,0.888132055569271,Replica 1,2,086
495,1.00501470981546,0.866484197479859,0.85577971064048,0.881320555692708,Replica 1,2,086
496,1.02286707675849,0.890818012807271,0.866807001047165,0.886145835671163,Replica 1,2,086
497,1.03064544887225,0.906537905391448,0.865182826491142,0.895089436003321,Replica 1,2,086
498,1.03094633146118,0.878847345589754,0.889919432393734,0.887368988037794,Replica 1,2,086
499,1.04786261923866,0.907983887626523,0.891447438719467,0.928159436227753,Replica 1,2,086
500,1.04947847017919,0.918394959719066,0.859134913341739,0.916163565769688,Replica 1,2,086
501,1.04817464562717,0.916360256145424,0.878421986194516,0.947090243957178,Replica 1,2,086
502,1.03514754390657,0.908789506300351,0.891821426281709,0.918699643153713,Replica 1,2,086
503,1.04994650976197,0.91764098326792,0.894888124292095,0.931638126444779,Replica 1,2,086
504,1.04143264687528,0.917021276595745,0.889919432393734,0.902529344435218,Replica 1,2,086
505,1.02044887224748,0.910266473869035,0.91566046203492,0.90863388468703,Replica 1,2,086
506,1.03320852277793,0.920987399297666,0.887675507020281,0.938090535718293,Replica 1,2,086
507,1.00407863064991,0.896560627969428,0.877909088966298,0.924164553268847,Replica 1,2,086
508,1.01493269145048,0.919593059285272,0.904163015835702,0.909217406916983,Replica 1,2,086
509,1.02116207542124,0.921648419747986,0.904013420810805,0.952398051933478,Replica 1,2,086
510,0.999431666220915,0.935219995868622,0.911311520953989,0.945160131965797,Replica 1,2,086
511,1.01410805028082,0.948202850650692,0.938495074049537,0.950467939942097,Replica 1,2,086
512,0.998361861460283,0.939258417682297,0.93577030752463,0.965145768341675,Replica 1,2,086
513,1.00957252384773,0.964284238793638,0.962633299852542,0.972821329981821,Replica 1,2,086
514,1.00203931532495,0.967289816153687,0.962782894877439,1.01860538187041,Replica 1,2,086
515,1,1,1,1,Replica 1,2,086
516,0.967838994383525,0.96929353439372,1.01781249332165,1.03262113697062,Replica 1,2,086
517,0.988577605420344,1.0178062383805,1.0609172312098,1.04842112350472,Replica 1,2,086
518,1.0044129446376,1.05454451559595,1.06115230910606,1.07663217900667,Replica 1,2,086
519,0.971605598644914,1.06012187564553,1.08657277797961,1.11236169400992,Replica 1,2,086
520,0.979539983952929,1.06470770501962,1.10689633064775,1.10795161254124,Replica 1,2,086
521,0.99154185611126,1.12655443090271,1.14564144209604,1.15693381511323,Replica 1,2,086
522,1.00571676918962,1.15195207601735,1.1401277968927,1.18193549835043,Replica 1,2,086
523,1.01371801729518,1.1385767403429,1.17564592994679,1.20113562403214,Replica 1,2,086
524,0.990661495943657,1.13466225986366,1.18529480905264,1.19530040173261,Replica 1,2,086
525,0.973700632967817,1.1541313778145,1.17000406043639,1.2320061943129,Replica 1,2,086
526,0.990561201747348,1.13840115678579,1.19316991857757,1.22609242094396,Replica 1,2,086
527,0.970246055094945,1.12259863664532,1.19990169469793,1.21456785690239,Replica 1,2,086
528,0.957965587946866,1.14231563726503,1.15775863911269,1.19755593958301,Replica 1,2,086
529,0.947980743514309,1.1115678578806,1.17329515098412,1.16769531162331,Replica 1,2,086
530,0.926473210305786,1.09204709770709,1.11409826256064,1.18348407657607,Replica 1,2,086
531,0.881753142551484,1.01983061350961,1.08032184301071,1.12955315663083,Replica 1,2,086
532,0.888127395916912,1.02823796736212,1.04904579744834,1.10797405570393,Replica 1,2,086
533,0.846806187037532,0.989020863457963,1.02932062487979,1.06363758780887,Replica 1,2,086
534,0.797182847463671,0.95614542449907,0.985136665740602,1.00971788944498,Replica 1,2,086
535,0.753521440670411,0.910689940095022,0.958530122026799,0.998271876472832,Replica 1,2,086
536,0.743436302041544,0.882162776285891,0.916910649028701,0.96121821487084,Replica 1,2,086
537,0.711643041811536,0.864439165461681,0.866433013484923,0.889534753237426,Replica 1,2,086
538,0.684385308014621,0.809801693864904,0.836930737503473,0.867001817896178,Replica 1,2,086
539,0.669396897566194,0.787440611443917,0.804703694997115,0.843066184886774,Replica 1,2,086
540,0.643476419720068,0.771503821524478,0.782702540978352,0.823372309625872,Replica 1,2,086
541,0.624141927431577,0.734651931419128,0.76568076421687,0.803476445900756,Replica 1,2,086
542,0.625846928768833,0.720698202850651,0.745667086957451,0.748905895818839,Replica 1,2,086
543,0.603369884995988,0.686676306548234,0.714348299959396,0.738054626657989,Replica 1,2,086
