Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.466755887912361,0.381183554865739,0.376098059244127,0.382510654474879,Replica 3,2,132
461,0.530429503718318,0.438237387823692,0.434804580398903,0.432501650693291,Replica 3,2,132
462,0.616619986478842,0.518759262933097,0.479576366861997,0.508083395025911,Replica 3,2,132
463,0.660687923398502,0.557736518420838,0.549572603623461,0.546309449968987,Replica 3,2,132
464,0.743691276093765,0.618804775297289,0.60515026073867,0.621451009423958,Replica 3,2,132
465,0.830143903751431,0.66990699139933,0.671781087038331,0.68051581664299,Replica 3,2,132
466,0.878985637219057,0.76090838010993,0.706596419547336,0.736119170051422,Replica 3,2,132
467,0.925964762206984,0.790468077160962,0.766786731896135,0.784729586426299,Replica 3,2,132
468,1.0018074200803,0.838897900596329,0.808795226063115,0.827697633005862,Replica 3,2,132
469,1.04721367568537,0.851209578602187,0.849491962797699,0.873576902298965,Replica 3,2,132
470,1.10880392941404,0.912277835478638,0.90595129294124,0.894435662978451,Replica 3,2,132
471,1.10841761061825,0.939106790678134,0.939454868017848,0.933602112887413,Replica 3,2,132
472,1.10776914692532,0.966845993161476,0.934390624159991,0.943126112967446,Replica 3,2,132
473,1.15917714096497,0.974162980943156,0.948389871512284,0.955411272734549,Replica 3,2,132
474,1.14982270726693,0.976368580130936,0.966786731896135,0.983853218351708,Replica 3,2,132
475,1.1687523282606,1.01373539811649,0.978624805118004,0.96075351647692,Replica 3,2,132
476,1.15207163454242,0.981339930681168,0.970442449330681,0.983553092298766,Replica 3,2,132
477,1.16821424136646,0.979181010841279,0.955862588032901,0.943676344064507,Replica 3,2,132
478,1.11909656590185,0.973416111376924,0.939046287833987,0.943296184397447,Replica 3,2,132
479,1.09703500324232,0.939386866765471,0.918240954787377,0.944406650793333,Replica 3,2,132
480,1.10215372728652,0.943214573292411,0.905187893124025,0.872466435903079,Replica 3,2,132
481,1.07006167303633,0.932221586864431,0.896080855867964,0.85273815002301,Replica 3,2,132
482,1.019357331089,0.893536077301,0.883189075856137,0.864983292983053,Replica 3,2,132
483,1.01169994067247,0.856052560945724,0.825998602225687,0.852488044978891,Replica 3,2,132
484,1.00953379599608,0.845047904680772,0.793247674856191,0.807329078212849,Replica 3,2,132
485,0.983029567184978,0.835268581297919,0.782775119617225,0.813761779947578,Replica 3,2,132
486,0.995060638253839,0.805277100278909,0.787215741089189,0.784929670461594,Replica 3,2,132
487,0.904110156045199,0.773978597518993,0.78542013870222,0.775475699793913,Replica 3,2,132
488,0.907090329612715,0.811998926374999,0.765593247674856,0.756767842493847,Replica 3,2,132
489,0.926916762096607,0.781120537746088,0.750508037202301,0.756397687028552,Replica 3,2,132
490,0.888174505718898,0.798928708965936,0.74642223536369,0.758728666039737,Replica 3,2,132
491,0.936823079788628,0.781797388290486,0.76849631740229,0.765291422397407,Replica 3,2,132
492,0.925495660812097,0.760406577120118,0.749895166926509,0.788311090658076,Replica 3,2,132
493,0.932642558534196,0.787772344820343,0.781226815762593,0.792182716741031,Replica 3,2,132
494,0.936629920390734,0.769824135556826,0.738433417558196,0.776716220812741,Replica 3,2,132
495,0.91118806826805,0.802021215763616,0.757668942529972,0.777056363672742,Replica 3,2,132
496,0.955504352985003,0.816526823120281,0.79123703026719,0.774775405670382,Replica 3,2,132
497,0.932297631037956,0.802698066308014,0.787366270630611,0.780697893115108,Replica 3,2,132
498,0.980697857310393,0.835303590808836,0.820568786624375,0.799885952099882,Replica 3,2,132
499,0.963603250596724,0.801192657338577,0.785183592279985,0.805338242061666,Replica 3,2,132
500,0.952455193918238,0.838629494345964,0.81879468845761,0.804697973148722,Replica 3,2,132
501,0.95169635342651,0.854652180509038,0.807010375786248,0.810180275715801,Replica 3,2,132
502,0.991500986492639,0.841021810925301,0.823987957636686,0.850577242441826,Replica 3,2,132
503,0.998606492915189,0.824625689979111,0.823772915434654,0.850877368494768,Replica 3,2,132
504,0.979221567626485,0.829293624768062,0.818407612493952,0.849016586966526,Replica 3,2,132
505,0.96518991707943,0.875657887059318,0.821816031396162,0.824846435502911,Replica 3,2,132
506,0.98188440789746,0.815756613880104,0.824665340573087,0.842723944056504,Replica 3,2,132
507,0.945184122297493,0.864163097641526,0.815483038546315,0.867014145941295,Replica 3,2,132
508,0.971012293215966,0.887759507999673,0.813010053222945,0.834030292722943,Replica 3,2,132
509,0.988217276728432,0.897958945513531,0.866544809418848,0.876187998959563,Replica 3,2,132
510,1.01571489672871,0.896045092250061,0.88107091016612,0.904129734488485,Replica 3,2,132
511,1.0052842892424,0.907143107210792,0.898715122842858,0.900328137817883,Replica 3,2,132
512,0.995626319347673,0.949364577376854,0.944605128756518,0.909271894195562,Replica 3,2,132
513,1.02244788145532,0.974268009475908,0.92347723240686,0.937043558294484,Replica 3,2,132
514,1.02026793967908,1.00972097419799,0.997881834309983,0.95265011304748,Replica 3,2,132
515,1,1,1,1,Replica 3,2,132
516,1.04573738600146,1.04157962913258,1.004655663674,1.03497468936954,Replica 3,2,132
517,1.04239848783786,1.04037763592443,1.07838288264072,1.04947077772664,Replica 3,2,132
518,1.10736903102968,1.09130480447188,1.12046664157841,1.13760779527402,Replica 3,2,132
519,1.08649401895721,1.14758842818966,1.15109940325789,1.13201544648752,Replica 3,2,132
520,1.13861946218905,1.17210675566862,1.20770926294285,1.12888413133516,Replica 3,2,132
521,1.16457180700617,1.20641607636741,1.20713940110747,1.17382300566238,Replica 3,2,132
522,1.16275058982602,1.25182341202693,1.23837428095264,1.24290201884792,Replica 3,2,132
523,1.1616330247382,1.29001878843753,1.26400731143487,1.24596330458793,Replica 3,2,132
524,1.13089308627327,1.31953180614067,1.3170259663459,1.24687368694852,Replica 3,2,132
525,1.16717945887774,1.28490739984362,1.30289769367238,1.25040517017147,Replica 3,2,132
526,1.15942548876226,1.36509084968083,1.27214665878179,1.27050361151684,Replica 3,2,132
527,1.15707998178783,1.29334469197465,1.32813289608086,1.24647351887793,Replica 3,2,132
528,1.14538004111536,1.32165571646964,1.28330734906725,1.28237859901158,Replica 3,2,132
529,1.15647290939445,1.2855492408771,1.27285629804849,1.24288201044439,Replica 3,2,132
530,1.11848949350846,1.26866298677807,1.25983549271545,1.24687368694852,Replica 3,2,132
531,1.04957297975965,1.22472605057707,1.15884092253105,1.17135196782649,Replica 3,2,132
532,0.975689510064984,1.17986719725525,1.1966775979786,1.14697172812581,Replica 3,2,132
533,0.984905972764525,1.12741128006442,1.16512015483039,1.1314251985834,Replica 3,2,132
534,0.950082092744105,1.09384882893186,1.12578893607871,1.07795274015086,Replica 3,2,132
535,0.931249051449385,1.07382338868726,1.00953712166013,1.01544648752476,Replica 3,2,132
536,0.889126505608521,0.977850649426428,1.03120262351486,0.997819084015286,Replica 3,2,132
537,0.857820886049752,0.957696840975132,0.970087629697328,0.971277936733428,Replica 3,2,132
538,0.814608369320769,0.916175561027412,0.932820816085157,0.92289761699914,Replica 3,2,132
539,0.79394031374605,0.907049748515013,0.916079780656954,0.88035975109546,Replica 3,2,132
540,0.776583562135239,0.858024763394055,0.861985914735767,0.828648032173513,Replica 3,2,132
541,0.737523972460989,0.855737475347469,0.860416106660932,0.823335801036435,Replica 3,2,132
542,0.724140785606865,0.819946085353188,0.816020644051395,0.767912523259769,Replica 3,2,132
543,0.690255108376219,0.795789522820366,0.772474598139885,0.752185918085596,Replica 3,2,132
544,0.691358876364188,0.73926083252617,0.742529971506908,0.734458472558475,Replica 3,2,132
545,0.657597373032189,0.712163471076309,0.713703564324499,0.724534304407851,Replica 3,2,132
546,0.600877495550435,0.695977407195622,0.684468576958228,0.687918925948898,Replica 3,2,132
547,0.610935581340802,0.666896173460457,0.660566636202355,0.649802917225235,Replica 3,2,132
548,0.562825094165206,0.671762495477938,0.660889199505403,0.621120870765722,Replica 3,2,132
549,0.556064515238897,0.612538072843122,0.628740390301597,0.579853538486164,Replica 3,2,132
550,0.543205618179059,0.597600681518479,0.595462609537122,0.600652273955061,Replica 3,2,132
