Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.476695635616848,0.490273686396138,0.423781381264042,0.419207035435835,Replica 1,1,132
461,0.557291879173637,0.536498008019829,0.498034092019146,0.504440256685019,Replica 1,1,132
462,0.634542412991146,0.602927626883297,0.576377356647455,0.555001293278646,Replica 1,1,132
463,0.703061460415902,0.666787785982169,0.626050112337599,0.614664548153075,Replica 1,1,132
464,0.795789301889102,0.73066092215056,0.694209729412914,0.667467267733314,Replica 1,1,132
465,0.819467678539856,0.801087478425622,0.768035068867832,0.767788739853921,Replica 1,1,132
466,0.92183823629415,0.878443789823382,0.837623327146625,0.800330093978248,Replica 1,1,132
467,0.963999619187509,0.940474182120194,0.892619908176223,0.863577578243358,Replica 1,1,132
468,1.04077413739171,0.996353443465397,0.954393376965908,0.930052100654029,Replica 1,1,132
469,1.08883811389014,1.04296707717463,0.999426101396894,0.947184963480274,Replica 1,1,132
470,1.15956043358222,1.11195317873318,1.02438458532773,1.02068014139847,Replica 1,1,132
471,1.1895222163287,1.14997599242139,1.04856159030966,1.0678540196332,Replica 1,1,132
472,1.18843418064112,1.16768969231368,1.09418042395233,1.07519491556738,Replica 1,1,132
473,1.23609014375672,1.1874927003984,1.0951939044642,1.10801955929991,Replica 1,1,132
474,1.2201640213799,1.19036063276191,1.13333984565791,1.10895564670091,Replica 1,1,132
475,1.22263930256912,1.1877133105802,1.12294861775911,1.09484043404895,Replica 1,1,132
476,1.23539652100589,1.16275840589678,1.13802871935137,1.10120829176366,Replica 1,1,132
477,1.19932813796293,1.16548359049559,1.09096903389665,1.10218132998313,Replica 1,1,132
478,1.22265290301522,1.15524468264576,1.06990573410179,1.09137937405314,Replica 1,1,132
479,1.18888299536225,1.12735696025124,1.0560955358015,1.06592026013376,Replica 1,1,132
480,1.14204305901234,1.13496152298888,1.07515629578978,1.04977275246647,Replica 1,1,132
481,1.10997320712119,1.06700060992227,0.990304776790075,0.985638448558302,Replica 1,1,132
482,1.08810368980103,1.06618305454262,1.00083032138322,0.960105433002008,Replica 1,1,132
483,1.06010037129218,1.02011445775315,0.949411448666602,0.977829508923623,Replica 1,1,132
484,1.04957362601493,0.985063392984596,0.979034385073752,0.938205914594342,Replica 1,1,132
485,1.02048227181852,1.00855188881247,0.924428543518609,0.911933882668834,Replica 1,1,132
486,1.02458960653909,0.973825250781868,0.887112923708118,0.866077916959194,Replica 1,1,132
487,0.997742325948291,0.923214679661039,0.877222330760965,0.867100222936605,Replica 1,1,132
488,0.986630761488977,0.951128356194604,0.899128162547621,0.886499402628435,Replica 1,1,132
489,0.943530947815088,0.928742911275776,0.891044739669825,0.846346179901218,Replica 1,1,132
490,0.951310402981218,0.931416187596517,0.860359480316499,0.861015654830088,Replica 1,1,132
491,0.969208590041753,0.932661986270261,0.877600859626844,0.897067336708175,Replica 1,1,132
492,0.967821344540101,0.930923058954827,0.89890837159324,0.842047568020298,Replica 1,1,132
493,0.977613665728236,0.951958888643766,0.876379798769171,0.857061917254801,Replica 1,1,132
494,0.976389625579719,0.964364967103129,0.859028523981635,0.873061621648253,Replica 1,1,132
495,0.954492907367362,0.941032196109475,0.882594998534727,0.907081008511005,Replica 1,1,132
496,1.00148244862431,0.943601655874071,0.914818794568721,0.918006133835864,Replica 1,1,132
497,0.985189114202946,0.969322207659066,0.884219009475432,0.902893249085467,Replica 1,1,132
498,0.999483183048404,0.941707003724419,0.895721402754713,0.893039697495966,Replica 1,1,132
499,1.02023746378881,0.973799296642832,0.9044397772785,0.909495128650433,Replica 1,1,132
500,1.01803419152148,0.950492479788214,0.926968350102569,0.910357314414514,Replica 1,1,132
501,1.00643301100276,0.969218391102921,0.924709387515874,0.898828659054798,Replica 1,1,132
502,1.02019666245053,0.953230641456546,0.928091726091628,0.930458559657096,Replica 1,1,132
503,1.00206726780638,0.974318379423559,0.938299794861776,0.907204177905874,Replica 1,1,132
504,1.02063187672556,0.968154271402432,0.92722477288268,0.933340723497025,Replica 1,1,132
505,1.01438927196812,0.959991694675508,0.915881117514897,0.920851346857333,Replica 1,1,132
506,1.01326043494227,0.972099300535953,0.926907297059685,0.903915555062878,Replica 1,1,132
507,0.983285051749697,0.953788655445827,0.930655953892742,0.908509773491483,Replica 1,1,132
508,1.03602758170468,0.98228630010771,0.919617563739377,0.930027466775056,Replica 1,1,132
509,1.01944863791532,0.98150767593662,0.94478362801602,0.921824385076796,Replica 1,1,132
510,0.995960667509894,0.996911457454678,0.938287584253199,0.942812449962433,Replica 1,1,132
511,0.989922069443878,0.964819164536264,0.934477874377259,0.975304536328813,Replica 1,1,132
512,1.02110789233887,0.973332122140178,0.911631825730194,0.945374373375704,Replica 1,1,132
513,0.995620656357529,1.01515721719721,0.956969815375598,1.024867900824,Replica 1,1,132
514,1.03493954601711,0.984946599358933,0.959521832568135,1.00392910369631,Replica 1,1,132
515,1,1,1,1,Replica 1,1,132
516,1.00705863152311,0.993070244877302,1.01068428250464,1.00698370468906,Replica 1,1,132
517,1.03119942334109,1.01742820436289,0.988631923415063,1.02409193363633,Replica 1,1,132
518,1.06717260326139,1.01989384757134,1.00757057731757,1.0901969478624,Replica 1,1,132
519,1.09319025664042,1.06703954113082,1.02719302530038,1.09407678380076,Replica 1,1,132
520,1.09090538169652,1.0623807731738,1.06588844388004,1.11430119843821,Replica 1,1,132
521,1.10775633440777,1.056450252404,1.07612093386734,1.14393575484364,Replica 1,1,132
522,1.06127000965632,1.10957837501136,1.08736690436651,1.13818374410327,Replica 1,1,132
523,1.11945271804915,1.09182574391051,1.09911350981733,1.13514146005001,Replica 1,1,132
524,1.06596216355896,1.09192956046666,1.07837989645404,1.16631563389129,Replica 1,1,132
525,1.0891917254886,1.07273647464929,1.07057731757351,1.1663033169518,Replica 1,1,132
526,1.09706638377739,1.07133495114133,1.09472990133828,1.19072780795428,Replica 1,1,132
527,1.09531192623118,1.07243800205038,1.08609700107453,1.17997511978224,Replica 1,1,132
528,1.06018197396875,1.04800218014768,1.07309270294031,1.12021332939191,Replica 1,1,132
529,1.06163722170087,1.03520678960277,1.04511819869102,1.13951397356785,Replica 1,1,132
530,1.0030464999252,1.05445178369821,1.02795008303214,1.14764315362919,Replica 1,1,132
