Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.471604496221179,0.443652392947103,0.437988065198933,0.410255306787739,Replica 3,1,132
461,0.520837862376757,0.53676322418136,0.493715693426292,0.50264129019764,Replica 3,1,132
462,0.596772337242164,0.551977329974811,0.546094880472608,0.527859963204837,Replica 3,1,132
463,0.682272151817798,0.627153652392947,0.595412635581971,0.576780315663765,Replica 3,1,132
464,0.709037199964194,0.71603274559194,0.680044486432834,0.656686068404575,Replica 3,1,132
465,0.799485926930012,0.79756926952141,0.735712321067674,0.730523846923516,Replica 3,1,132
466,0.864486758142687,0.857632241813602,0.78828284761005,0.752418044692136,Replica 3,1,132
467,0.936329109067891,0.912619647355164,0.877578598677366,0.828084822533272,Replica 3,1,132
468,0.949948209056382,0.974962216624685,0.893089056576697,0.866095731976288,Replica 3,1,132
469,1.01616388956381,1.02584382871537,0.953935016323651,0.944054138379937,Replica 3,1,132
470,1.05773731121881,1.02933249370277,1.00119587185037,0.939223428405435,Replica 3,1,132
471,1.06497525543805,1.09923173803526,1.05561999976083,0.973554821564978,Replica 3,1,132
472,1.10402946329237,1.10760705289673,1.02400114803698,0.987132451827386,Replica 3,1,132
473,1.11640813821149,1.10098236775819,1.07886774853207,1.0140832947809,Replica 3,1,132
474,1.12624202355529,1.16769521410579,1.08622236041186,1.03745145082682,Replica 3,1,132
475,1.14041100269824,1.13735516372796,1.0924648114708,1.00712233853702,Replica 3,1,132
476,1.11722656299953,1.12584382871537,1.08665287427799,0.997525471505266,Replica 3,1,132
477,1.1170986841264,1.15458438287154,1.12511211298597,1.00227011092343,Replica 3,1,132
478,1.09602424583435,1.05443324937028,1.02544815297593,1.00713309735656,Replica 3,1,132
479,1.06377319403061,1.09474811083123,1.02829432797981,0.97778303764511,Replica 3,1,132
480,1.0714459264185,1.08154911838791,0.986606235275828,0.924042734031222,Replica 3,1,132
481,1.03626644842006,1.01581863979849,0.97223185563435,0.939911992856144,Replica 3,1,132
482,1.03103620250898,0.997947103274559,0.967328781047823,0.901513765909604,Replica 3,1,132
483,0.968260463688794,1.00909319899244,0.965917652264383,0.887215294737861,Replica 3,1,132
484,0.971521374953644,0.940239294710327,0.907750445462264,0.894337633274877,Replica 3,1,132
485,0.954500696939859,0.954370277078086,0.910500950718121,0.85966195788998,Replica 3,1,132
486,0.953234696095858,0.91367758186398,0.89377070353141,0.811871281482996,Replica 3,1,132
487,0.894921929947953,0.874395465994962,0.839920594109135,0.818595543696946,Replica 3,1,132
488,0.925216434992775,0.90639798488665,0.862988962102821,0.817616491118595,Replica 3,1,132
489,0.889103441220476,0.905843828715365,0.830377536743163,0.799939750610563,Replica 3,1,132
490,0.927492678934513,0.880994962216625,0.866588536372442,0.783016127470494,Replica 3,1,132
491,0.889551017276436,0.889219143576826,0.849057055045981,0.799003733310381,Replica 3,1,132
492,0.883566286013888,0.880037783375315,0.856710634888365,0.792978794366682,Replica 3,1,132
493,0.895203263468842,0.894005037783375,0.863742361368556,0.825513464662657,Replica 3,1,132
494,0.908579393598384,0.915894206549118,0.842443883713421,0.804824254682776,Replica 3,1,132
495,0.923694676402512,0.907871536523929,0.882756723789479,0.800768179715322,Replica 3,1,132
496,0.942134809908055,0.919345088161209,0.882840434819005,0.836293801844062,Replica 3,1,132
497,0.916111459225821,0.936498740554156,0.860549383528061,0.835981796077334,Replica 3,1,132
498,0.919295643166792,0.933337531486146,0.896425539039237,0.813571174970682,Replica 3,1,132
499,0.928400618933746,0.964005037783375,0.888054436086629,0.849075279460338,Replica 3,1,132
500,0.953234696095858,0.895415617128464,0.879994259815118,0.841511829322087,Replica 3,1,132
501,0.968835918617885,0.9572040302267,0.904043242726109,0.866967196359215,Replica 3,1,132
502,0.954743666798808,0.969962216624685,0.907870032647301,0.835788137325573,Replica 3,1,132
503,0.940676990754358,0.98816120906801,0.89643749775774,0.856079270982388,Replica 3,1,132
504,0.941098991035691,0.940617128463476,0.902357063417084,0.881297943989585,Replica 3,1,132
505,0.942147597795368,0.944219143576826,0.929300056205977,0.868979095613629,Replica 3,1,132
506,0.916725277816852,0.956158690176322,0.916958658710133,0.855024906667241,Replica 3,1,132
507,0.936789473011164,0.957166246851385,0.907212303129597,0.863438303549335,Replica 3,1,132
508,0.931520863438151,0.991007556675063,0.891355042393657,0.880738485373385,Replica 3,1,132
509,0.924960677246512,0.981662468513854,0.926346252735557,0.896220426694783,Replica 3,1,132
510,0.944705175257996,0.959760705289672,0.938316929957786,0.911056838843642,Replica 3,1,132
511,0.944423841737107,0.964521410579345,0.940876095717583,0.901040377849742,Replica 3,1,132
512,0.948631056663129,0.961259445843829,0.959232728620801,0.889592993856714,Replica 3,1,132
513,0.961329428765074,0.985541561712846,0.959471902990875,0.949186095301624,Replica 3,1,132
514,0.9691428279134,1.02536523929471,0.944702885638775,0.989004486427749,Replica 3,1,132
515,1,1,1,1,Replica 3,1,132
516,0.987045870151792,1.00691435768262,1.03830377536743,1.02830645421584,Replica 3,1,132
517,0.994028056624765,1.0432241813602,1.03323327872185,1.06543514045639,Replica 3,1,132
518,1.02025601350401,1.08537783375315,1.05075280132981,1.10312328531314,Replica 3,1,132
519,1.04840215348022,1.07670025188917,1.089881728274,1.1112246764285,Replica 3,1,132
520,1.06840240923797,1.09955919395466,1.13819495102905,1.12910583450784,Replica 3,1,132
521,1.06032046445607,1.13034005037783,1.10930268712405,1.16951596070879,Replica 3,1,132
522,1.09743091343879,1.15357682619647,1.17451357912486,1.18847300074236,Replica 3,1,132
523,1.11088377089221,1.13925692695214,1.17480058836895,1.22165320021087,Replica 3,1,132
524,1.10645916188187,1.21094458438287,1.1983831812583,1.18457830806804,Replica 3,1,132
525,1.11060243737132,1.15773299748111,1.1907056839789,1.1959073450461,Replica 3,1,132
526,1.09638230667911,1.14528967254408,1.18251396180385,1.25428469988273,Replica 3,1,132
527,1.11296819652425,1.19192695214106,1.17476471221344,1.21931853637019,Replica 3,1,132
528,1.06620289262011,1.11721662468514,1.16316475526483,1.19336826363411,Replica 3,1,132
529,1.04053760278264,1.1182241813602,1.1569701390799,1.19830656180404,Replica 3,1,132
530,1.03538408419545,1.11403022670025,1.13940278159792,1.19908119681109,Replica 3,1,132
531,1.01240425069374,1.08591939546599,1.06968345272121,1.13373212691104,Replica 3,1,132
532,0.968695251857441,1.01215365239295,1.08705947070712,1.08083101122145,Replica 3,1,132
