Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.518728242518415,0.529406516275819,0.494659320890488,0.513357369975017,Replica 3,2,152
461,0.617083264854851,0.610376671078264,0.560743197661345,0.6028276175335,Replica 3,2,152
462,0.690681448058448,0.65744196767142,0.654767258826175,0.669500908471497,Replica 3,2,152
463,0.756540317640555,0.738798756821866,0.736774791994603,0.722717465364524,Replica 3,2,152
464,0.856628468123889,0.798578375243505,0.770336743872273,0.77543720190779,Replica 3,2,152
465,0.894533175957329,0.907817449105536,0.872821565100067,0.848696911196911,Replica 3,2,152
466,1.03687379540123,0.964994720954095,0.938216775354171,0.949991483079718,Replica 3,2,152
467,1.12338079514724,1.06876143173673,1.03784854958399,1.01213661140132,Replica 3,2,152
468,1.11882386338169,1.12925483664699,1.06968180796042,1.08102430161254,Replica 3,2,152
469,1.24502846214758,1.18791916368016,1.16998819428828,1.14617874176698,Replica 3,2,152
470,1.24380331983685,1.22265677279284,1.21979705419384,1.17953667953668,Replica 3,2,152
471,1.31873123067039,1.3125195175993,1.25736451540364,1.22863672496025,Replica 3,2,152
472,1.3437570034812,1.3152259580353,1.26935293456263,1.24578412446059,Replica 3,2,152
473,1.36253753865922,1.31305485746576,1.3067236339105,1.27386157165569,Replica 3,2,152
474,1.36746798942194,1.33091439023302,1.32970260850011,1.3117902566432,Replica 3,2,152
475,1.3925535252723,1.33295165583595,1.31011074881943,1.30077503974563,Replica 3,2,152
476,1.42566224918199,1.34142787038827,1.30254947155386,1.27018510106745,Replica 3,2,152
477,1.42545307854357,1.36886403854447,1.36566786597706,1.28598398818987,Replica 3,2,152
478,1.35373743108575,1.2969351792645,1.27459523274117,1.25123495344084,Replica 3,2,152
479,1.31362149078902,1.28640682855741,1.30583820553182,1.24158244378833,Replica 3,2,152
480,1.27803260073807,1.32252739899178,1.21708455138295,1.1910061321826,Replica 3,2,152
481,1.27195171146405,1.23578747007301,1.22554531144592,1.13561776061776,Replica 3,2,152
482,1.20391149093843,1.22656772792838,1.14394535642006,1.15807404042698,Replica 3,2,152
483,1.20524121856838,1.18522759379601,1.16033280863503,1.10227401771519,Replica 3,2,152
484,1.16995114371517,1.16201466236412,1.13247695075332,1.1045593913241,Replica 3,2,152
485,1.12571155368962,1.09579609499309,1.08498706993479,1.05439473086532,Replica 3,2,152
486,1.13630455244954,1.11578211667435,1.06456599955026,1.04452929820577,Replica 3,2,152
487,1.07688515037875,1.06138563802103,1.03013267371262,1.01523109243697,Replica 3,2,152
488,1.09811597017824,1.04055199488453,1.03096188441646,0.996238360208948,Replica 3,2,152
489,1.07179035125727,1.08398887682722,0.991328423656398,1.02472745855099,Replica 3,2,152
490,1.0544441290284,1.06120719139887,1.00552338655273,0.98191573926868,Replica 3,2,152
491,1.05992738790695,1.05365295106101,1.00580447492692,1.00617476720418,Replica 3,2,152
492,1.05867236407644,1.05784644668164,1.01389982010344,0.953114353849648,Replica 3,2,152
493,1.08269710597481,1.07194372983181,1.03070890487969,1.00489722916194,Replica 3,2,152
494,1.10334523613871,1.04404657456838,1.02743422532044,1.00846014081308,Replica 3,2,152
495,1.08868835068952,1.03833628265945,1.02864290532944,0.975897115602998,Replica 3,2,152
496,1.06296036216402,1.00913051883355,1.05287272318417,1.01322961617079,Replica 3,2,152
497,1.1574606684496,1.09820512439217,0.995333932988532,1.01435101067454,Replica 3,2,152
498,1.09822055549745,1.04614332237869,1.05704688554081,0.997941744265274,Replica 3,2,152
499,1.08117314846633,1.093000431246,1.03947886215426,1.05646718146718,Replica 3,2,152
500,1.13503458785914,1.0241200350945,1.03013267371262,1.03535941403588,Replica 3,2,152
501,1.09512781820083,1.12232515948667,1.0387761412188,1.07453724733137,Replica 3,2,152
502,1.1132808414636,1.13263045191607,1.08143130200135,1.06306779468544,Replica 3,2,152
503,1.10397274805397,1.11173732657219,1.05179053294356,1.05736145809675,Replica 3,2,152
504,1.1033601768986,1.07317798563505,1.07738362941309,1.05673688394277,Replica 3,2,152
505,1.14325200579701,1.08989248591015,1.08234483921745,1.05392630024983,Replica 3,2,152
506,1.12039264316983,1.10970006096926,1.02445468855408,1.00298092209857,Replica 3,2,152
507,1.09016748591833,1.04468600829777,0.986254778502361,1.01003577106518,Replica 3,2,152
508,1.09116851683077,1.06328906865734,1.02846019788622,1.00082330229389,Replica 3,2,152
509,1.08290627661323,1.05499130072717,1.06784067910951,1.01907790143084,Replica 3,2,152
510,1.06818962812449,1.06593602688596,1.03600742073308,1.00973767885533,Replica 3,2,152
511,1.07346371636461,1.04132526358053,1.00965538565325,0.996068021803316,Replica 3,2,152
512,1.02357651910176,1.06532633426026,1.01350629637958,0.986543265955031,Replica 3,2,152
513,1.01243071222602,1.02682647553051,0.990274342253205,1.01198046786282,Replica 3,2,152
514,0.986299323183577,1.00805983910063,0.989684056667416,1.03212298432887,Replica 3,2,152
515,1,1,1,1,Replica 3,2,152
516,0.969132390073359,1.0290124466519,0.989135934337756,0.967777651601181,Replica 3,2,152
517,0.955611002375581,1.05249304801701,1.03055430627389,1.01165398591869,Replica 3,2,152
518,0.948230266991379,1.01600071378649,1.0361901281763,1.01447876447876,Replica 3,2,152
519,0.894787168875409,1.03573393608637,1.01522093546211,1.04496933908699,Replica 3,2,152
520,0.923413664818993,1.02779306140051,1.03403980211378,1.05562968430615,Replica 3,2,152
