Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
487,1.11160990149395,1.16816286138404,1.06938295851511,1.0823949507447,Replica 1,1,152
488,1.06730035258624,1.13787375415282,1.06764436001867,1.0941253856635,Replica 1,1,152
489,1.09256297481008,1.10852124125256,1.04935687953766,1.08458755540242,Replica 1,1,152
490,1.08851005052524,1.10104615819608,1.05164281459779,1.07208970885342,Replica 1,1,152
491,1.1492130420559,1.13396833250866,1.06246076079782,1.05769682542168,Replica 1,1,152
492,1.08920068336302,1.11141938220117,1.05967578357668,1.03840190443376,Replica 1,1,152
493,1.08623823197994,1.12520322329823,1.07136302902494,1.05230928254843,Replica 1,1,152
494,1.12415033986405,1.11387573337103,1.05202916981922,1.08527665972342,Replica 1,1,152
495,1.10057795063793,1.0529440870856,1.04645921537694,1.10760990430847,Replica 1,1,152
496,1.05457816873251,1.1188767936665,1.07590270287674,1.08734397268641,Replica 1,1,152
497,1.06948129838974,1.13912843712448,1.0766754133196,1.0734209331099,Replica 1,1,152
498,1.12269637599506,1.118346645932,1.10632817656434,1.11359258273167,Replica 1,1,152
499,1.14305187016103,1.18791970028981,1.08387127931873,1.10151759565238,Replica 1,1,152
500,1.13218349024027,1.15443203506044,1.0601748257377,1.10605941958622,Replica 1,1,152
501,1.12169677583512,1.146020357673,1.11482799143579,1.09548793284365,Replica 1,1,152
502,1.10464904947112,1.15782498056125,1.06300809736152,1.10443062755478,Replica 1,1,152
503,1.13834466213515,1.16187177493462,1.10780920491315,1.1236472412335,Replica 1,1,152
504,1.11173712333249,1.18076270587404,1.0841610457348,1.09285680725439,Replica 1,1,152
505,1.13485514884955,1.1567823566834,1.08300198007051,1.08493210756292,Replica 1,1,152
506,1.07953182363418,1.10583515939775,1.08718749496933,1.09755524580664,Replica 1,1,152
507,1.10090509250845,1.13209514384675,1.05140134258439,1.07011636466148,Replica 1,1,152
508,1.07669659408964,1.09781225701562,1.06234807385824,1.07531596999264,Replica 1,1,152
509,1.11500854203773,1.07890365448505,1.054717558235,1.100374308938,Replica 1,1,152
510,1.08109483479336,1.06400650314554,1.07063861298476,1.07371850088487,Replica 1,1,152
511,1.05788593653448,1.07968120449565,1.05436339928202,1.01923227514056,Replica 1,1,152
512,1.01204972556432,1.07047430550647,1.00614948727442,1.04430627554776,Replica 1,1,152
513,1.0493984224492,1.08422280342122,1.03448220351261,1.07591110554259,Replica 1,1,152
514,1.00537966631529,1.03235668339577,1.03918285870668,1.03346854395389,Replica 1,1,152
515,1,1,1,1,Replica 1,1,152
516,0.954999818254516,0.955008128931929,0.982066678471965,1.02178509342062,Replica 1,1,152
517,0.977536258223983,0.979129850851771,1.00326792124793,1.00587304819032,Replica 1,1,152
518,0.971665879102904,0.982257722485332,0.944477535053687,0.976257223849274,Replica 1,1,152
519,0.955999418414452,1.00964868876794,0.954377887602827,0.995113623905655,Replica 1,1,152
520,0.921449601977391,0.970894889375839,0.951254849562936,1.02895804294373,Replica 1,1,152
521,0.937043364472393,0.958948893758394,0.914406220319065,1.04180044165322,Replica 1,1,152
522,0.903620370033805,0.993072736269174,0.974886910607061,1.01010164288735,Replica 1,1,152
523,0.932972265639199,0.969074715487382,0.944847792140891,0.983148267059247,Replica 1,1,152
524,0.889298825924176,0.96854456775288,0.915790659862522,1.0091619551769,Replica 1,1,152
525,0.894478572207481,0.931876016116491,0.93221075677329,1.00604532427057,Replica 1,1,152
526,0.880029806259314,0.927917579698876,0.924032904586358,0.92798859845578,Replica 1,1,152
527,0.887899385700265,0.927917579698876,0.928073536277146,0.970070946422139,Replica 1,1,152
528,0.855730435098688,0.908249098748851,0.909367504306251,0.960470470313699,Replica 1,1,152
529,0.904311002871579,0.882925708630805,0.87873275487371,0.944542763621556,Replica 1,1,152
530,0.835284068190905,0.853184420725242,0.859463288204897,0.889445740865452,Replica 1,1,152
531,0.772654574533823,0.846380858132466,0.825882580208954,0.883557031213293,Replica 1,1,152
532,0.765639198865908,0.812946207676539,0.778296495436179,0.869696637484143,Replica 1,1,152
533,0.736668968776126,0.77106453665088,0.79423364832016,0.833659613788351,Replica 1,1,152
534,0.70031987205118,0.753286915953912,0.783592781596613,0.797372006703106,Replica 1,1,152
535,0.717367598415179,0.696455078815296,0.721888633107423,0.781475622934645,Replica 1,1,152
536,0.646414161608084,0.723527956457199,0.727072232328273,0.770700537188141,Replica 1,1,152
537,0.671785831122097,0.713879267689263,0.682931148279914,0.734397268641055,Replica 1,1,152
538,0.620987968448984,0.658196083975401,0.651652473478324,0.698328922021581,Replica 1,1,152
539,0.628548580567773,0.631724040432601,0.603164893188879,0.664092966437487,Replica 1,1,152
540,0.590291156264767,0.650296882731321,0.605982066678472,0.672597140217068,Replica 1,1,152
541,0.577550797862673,0.622817558492967,0.631545903829746,0.631548448732205,Replica 1,1,152
542,0.574606521027952,0.602212483211988,0.596162204800464,0.632441152057133,Replica 1,1,152
543,0.5676093199084,0.608892344666714,0.58186706160756,0.596826987831044,Replica 1,1,152
544,0.524263022063902,0.546087509719375,0.534506350713952,0.582935271178212,Replica 1,1,152
545,0.533041328922976,0.559217501943875,0.548479531222331,0.557563702996038,Replica 1,1,152
546,0.501108647450111,0.531102000424118,0.550395209195254,0.558691328248579,Replica 1,1,152
547,0.468939696848533,0.514826464974906,0.480191245834608,0.538675980015975,Replica 1,1,152
548,0.456035767511177,0.499522867038948,0.459102689998229,0.542560022552505,Replica 1,1,152
549,0.467849223946785,0.47379303032445,0.47400956229173,0.482717576858624,Replica 1,1,152
550,0.444876594816619,0.468632925708631,0.460245657528292,0.47286651736073,Replica 1,1,152
