Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.501110910946976,0.495587255395243,0.466575252855633,0.407355679702048,Replica 1,1,190
461,0.575001501231009,0.560642941648422,0.545564333517838,0.48618870266915,Replica 1,1,190
462,0.627844832762866,0.615186912710608,0.574498062698133,0.546984672682997,Replica 1,1,190
463,0.712138953942233,0.687585841141194,0.672206008151764,0.597216253640835,Replica 1,1,190
464,0.795817570407734,0.738906944803296,0.729620590751271,0.658465835840138,Replica 1,1,190
465,0.864844172221221,0.82969117587065,0.791714889548634,0.760552451893234,Replica 1,1,190
466,0.910331471806882,0.880155567945388,0.866024254012982,0.84097311750943,Replica 1,1,190
467,1.00824175824176,0.95603573711193,0.923640114728526,0.868559900682806,Replica 1,1,190
468,1.0488050201165,1.03051525082611,0.984212247773361,0.907093062120995,Replica 1,1,190
469,1.09576352609139,1.08777894121327,1.0205177879535,0.954137420617868,Replica 1,1,190
470,1.13530595087972,1.09247045704883,1.10022392190409,0.996812777539035,Replica 1,1,190
471,1.18408094637603,1.14220052490583,1.12791224274141,1.02937735758965,Replica 1,1,190
472,1.22188194319342,1.16926173218924,1.13161072812358,1.07748412357351,Replica 1,1,190
473,1.23157989551432,1.19050274011722,1.1335857696372,1.07521606264623,Replica 1,1,190
474,1.23072419383895,1.20692984484001,1.18816987872994,1.11127823138996,Replica 1,1,190
475,1.22056085990512,1.17993663053973,1.16997936899311,1.09343217304111,Replica 1,1,190
476,1.2219269801237,1.1941063682228,1.15510994817089,1.08317815021726,Replica 1,1,190
477,1.28565423647391,1.19138664889783,1.15996578272027,1.08757102611851,Replica 1,1,190
478,1.16944394403411,1.1586684254185,1.14003924923263,1.04237692785179,Replica 1,1,190
479,1.19418423106948,1.11962685450861,1.11643939012731,1.02225087141288,Replica 1,1,190
480,1.14179126884045,1.12540625807417,1.08997131786846,1.04401231915198,Replica 1,1,190
481,1.11919774214856,1.08849966683438,1.08081316358879,0.980482738862627,Replica 1,1,190
482,1.09360175343782,1.05398642860057,1.0212851607709,0.97520651291601,Replica 1,1,190
483,1.08051101903561,1.03211988522784,0.995924118150254,0.937843193429786,Replica 1,1,190
484,1.04991593106347,1.02374314970695,0.965455643335178,0.917311273456525,Replica 1,1,190
485,1.03106046958506,0.976012075553803,0.962914507120213,0.911378503557274,Replica 1,1,190
486,0.987359634900618,0.991419285529733,0.938924671665073,0.86303299431791,Replica 1,1,190
487,0.981895154026302,0.944871289282946,0.935528103456952,0.851382323449363,Replica 1,1,190
488,0.991067675493905,0.931286291254743,0.934836209933075,0.878622928902259,Replica 1,1,190
489,0.956659460757821,0.9128601928281,0.926596387057817,0.84727593945471,Replica 1,1,190
490,0.949348465741908,0.924242218203081,0.924105570371861,0.840280762068472,Replica 1,1,190
