Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.50504352429126,0.46933650541898,0.453978179034008,0.413951555450012,Replica 3,1,190
461,0.59295965180567,0.54624636531853,0.50567217507816,0.484623604844455,Replica 3,1,190
462,0.678317256793318,0.592149088025377,0.598302813756141,0.547411541201615,Replica 3,1,190
463,0.743147864957064,0.674332540311922,0.641804376953997,0.603431488957492,Replica 3,1,190
464,0.797023879543583,0.757533703409992,0.721189306450584,0.663334124910948,Replica 3,1,190
465,0.882116809787084,0.832077716098335,0.803662349263064,0.737093327000713,Replica 3,1,190
466,0.944962357369721,0.89903515728258,0.871179735851464,0.798088340061743,Replica 3,1,190
467,1.03731913892483,0.948876553000264,0.940062527914247,0.869579672286868,Replica 3,1,190
468,1.0631984472415,1.02647369812318,0.980016589038474,0.910876276418903,Replica 3,1,190
469,1.1241618633102,1.05988633359767,1.05764052829707,0.957907860365709,Replica 3,1,190
470,1.20559345959299,1.09722442505948,1.08909589740318,0.9973046782237,Replica 3,1,190
471,1.22012116221621,1.14455458630716,1.14904613028776,1.02765376395156,Replica 3,1,190
472,1.24119221268086,1.16389109172614,1.13267402539399,1.04527428164332,Replica 3,1,190
473,1.27004175979297,1.20440126883426,1.15472468576533,1.08653526478271,Replica 3,1,190
474,1.30889013057287,1.23002907745176,1.17615006699419,1.08042032771313,Replica 3,1,190
475,1.28051111633925,1.21184245307957,1.15172589804122,1.07656138684398,Replica 3,1,190
476,1.27239442418539,1.20163891091726,1.16395074331653,1.08879126098314,Replica 3,1,190
477,1.29499470650512,1.21102299762094,1.16461430485548,1.0740679173593,Replica 3,1,190
478,1.25879308316669,1.18388844832144,1.12714859950233,1.03767513654714,Replica 3,1,190
479,1.21725385248794,1.11982553528945,1.1283098321955,1.03682023272382,Replica 3,1,190
480,1.18887483825432,1.14892942109437,1.0938173929688,1.01671811921159,Replica 3,1,190
481,1.15101164568874,1.1078905630452,1.03097045875072,0.96668249821895,Replica 3,1,190
482,1.13046994471239,1.06382500660851,1.04524979263702,0.970909522678699,Replica 3,1,190
483,1.11908893071403,1.05832672482157,1.00274357174759,0.928959867014961,Replica 3,1,190
484,1.0795347606164,1.02858842188739,0.988617367447202,0.906827356922346,Replica 3,1,190
485,1.03489295377014,0.991541104943167,0.954711924966503,0.905746853478984,Replica 3,1,190
486,1.0399070697565,0.971530531324346,0.929292413705098,0.867430539064355,Replica 3,1,190
487,1.00566109869427,0.964036478984933,0.907981879665667,0.840382331987651,Replica 3,1,190
488,1.00914598282555,0.941369283637325,0.924660243731258,0.842210876276419,Replica 3,1,190
489,1.00513174920598,0.929870473169442,0.905429719900466,0.826276418902873,Replica 3,1,190
490,0.99761792730267,0.938910917261433,0.905034135136859,0.832498218950368,Replica 3,1,190
491,0.996573932478532,0.922786148559344,0.8938173929688,0.824483495606744,Replica 3,1,190
492,0.994471238677803,0.925033042558816,0.927620749058891,0.843516979339824,Replica 3,1,190
493,1.00673450182331,0.956965371398361,0.919543163402029,0.843469484682973,Replica 3,1,190
494,1.02014468886013,0.952868094105207,0.91816499712882,0.856067442412729,Replica 3,1,190
495,0.97804670038819,0.941660058154904,0.901780131436228,0.831441462835431,Replica 3,1,190
496,1.02117397953182,0.950092519164684,0.907445926114975,0.846687247684635,Replica 3,1,190
497,1.01542465592283,0.955154639175258,0.916876156447394,0.866195677986227,Replica 3,1,190
498,1.02365898129632,0.962899814961671,0.935991833088751,0.87677511279981,Replica 3,1,190
499,1.04427420303494,0.977623579169971,0.929968736042876,0.867299928758015,Replica 3,1,190
500,1.02279143630161,0.962106793550092,0.919581445798507,0.857326050819283,Replica 3,1,190
501,1.05653746618045,0.981905894792493,0.946647100108467,0.891201614818333,Replica 3,1,190
502,1.03083460769321,0.988302934179223,0.963504115357621,0.902386606506768,Replica 3,1,190
503,1.04243618397836,1.00161247687021,0.952185286798954,0.894217525528378,Replica 3,1,190
504,1.02542347959064,0.97984403912239,0.949109934281886,0.879933507480409,Replica 3,1,190
505,1.00841077520292,0.983333333333333,0.954992662540675,0.877665637615768,Replica 3,1,190
506,1.0310257616751,0.978641289981496,0.925719390033816,0.885775350273094,Replica 3,1,190
507,1.04953828961299,0.980253766851705,0.942576405282971,0.905081928283068,Replica 3,1,190
508,1.03317256793318,0.942426645519429,0.965571364767434,0.907302303490857,Replica 3,1,190
509,1.00891071638631,0.976817340734866,0.986869138008039,0.910258845879839,Replica 3,1,190
510,1.02902599694154,0.956767116045467,0.969437886811714,0.895701733554975,Replica 3,1,190
511,1.01971826843901,0.950779804388052,0.974682575129203,0.941011636190929,Replica 3,1,190
512,0.9742236207505,0.977332804652392,0.970573597907229,0.933756827356922,Replica 3,1,190
