Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.437871337454912,0.360669600483217,0.313435572595433,0.348876404494382,Replica 2,2,130
461,0.518400265066229,0.401000949175943,0.379171528588098,0.400017834849295,Replica 2,2,130
462,0.586812955111938,0.465389593580119,0.427671278546424,0.442634207240949,Replica 2,2,130
463,0.648282717230058,0.515316248166365,0.463727287881314,0.501221687176743,Replica 2,2,130
464,0.720332537632627,0.583165070325309,0.521586931155193,0.552532548599964,Replica 2,2,130
465,0.79842918138211,0.64118560704116,0.578588098016336,0.60230961298377,Replica 2,2,130
466,0.855079557520125,0.685460350332212,0.643190531755293,0.665444979489923,Replica 2,2,130
467,0.950059112781162,0.767098110276987,0.69035672612102,0.714125200642055,Replica 2,2,130
468,0.988026837955677,0.811942359133661,0.720761793632272,0.746504369538077,Replica 2,2,130
469,1.05970014382855,0.854413668133575,0.759126521086848,0.791537364009274,Replica 2,2,130
470,1.10415897949502,0.893191819829148,0.798966494415736,0.817799179596932,Replica 2,2,130
471,1.12318049353525,0.923134006385365,0.836731121853642,0.837096486534689,Replica 2,2,130
472,1.15885901036921,0.936862542065752,0.866511085180863,0.859951845906902,Replica 2,2,130
473,1.17695429866639,0.951126067822936,0.88138023003834,0.879971464241127,Replica 2,2,130
474,1.17167556496005,0.978626283544741,0.889014835805968,0.900633137149991,Replica 2,2,130
475,1.20318983109558,0.979506428509794,0.884047341223537,0.871143213839843,Replica 2,2,130
476,1.19986144265307,0.96831478125809,0.876021003500583,0.879070804351703,Replica 2,2,130
477,1.18525267890088,0.960289930106135,0.875337556259376,0.885072231139647,Replica 2,2,130
478,1.16346754821269,0.928803175424972,0.860101683613936,0.843927233814874,Replica 2,2,130
479,1.14535719933432,0.926525153162482,0.842232038673112,0.842652042090244,Replica 2,2,130
480,1.13415212693058,0.912037276727932,0.812518753125521,0.824451578384163,Replica 2,2,130
481,1.08540855591617,0.88028302700837,0.797782963827305,0.808382379168896,Replica 2,2,130
482,1.05823173716274,0.868357925619122,0.78343057176196,0.780372748350276,Replica 2,2,130
483,1.06106312642605,0.82386746052291,0.76501083513919,0.768735509184947,Replica 2,2,130
484,1.0092848483023,0.806178272499784,0.761093515585931,0.757285535937221,Replica 2,2,130
485,0.985579493512655,0.802096815946156,0.714969161526921,0.725325485999643,Replica 2,2,130
486,0.972348772939148,0.778341530761929,0.713560593432239,0.7264936686285,Replica 2,2,130
487,0.949584704473746,0.772568815255846,0.70020003333889,0.692616372391653,Replica 2,2,130
488,0.935465409610157,0.761618776425921,0.713610601766961,0.69087747458534,Replica 2,2,130
489,0.929011950571173,0.752894986625248,0.684872478746458,0.690859639736044,Replica 2,2,130
490,0.934027124106719,0.74598325998792,0.689289881646941,0.682004637060817,Replica 2,2,130
491,0.927091726469725,0.742678401932867,0.681088514752459,0.688318173711432,Replica 2,2,130
492,0.932596368893876,0.753127966174821,0.693765627604601,0.689620117710005,Replica 2,2,130
493,0.929817691664721,0.748209509017171,0.710776796132689,0.678856786160157,Replica 2,2,130
494,0.92694865094844,0.754413668133575,0.698291381896983,0.689887640449438,Replica 2,2,130
495,0.926722742230623,0.741332297868669,0.695015835972662,0.700303192438024,Replica 2,2,130
496,0.943018291075853,0.755095349037881,0.693223870645107,0.7083645443196,Replica 2,2,130
497,0.942280322597649,0.766744326516524,0.696024337389565,0.71079900124844,Replica 2,2,130
498,0.955292664743932,0.773673310898266,0.704842473745624,0.722409488139825,Replica 2,2,130
499,0.961354548672033,0.769643627577876,0.703842307051175,0.72454075263064,Replica 2,2,130
500,0.948259373329217,0.791880231253775,0.7049008168028,0.715926520420902,Replica 2,2,130
501,0.964682937114543,0.78606437138666,0.720495082513752,0.729088639200999,Replica 2,2,130
502,0.97375693728021,0.79062041591164,0.726096016002667,0.750276440164081,Replica 2,2,130
503,0.961459972740348,0.792173612908793,0.739223203867311,0.763732833957553,Replica 2,2,130
504,0.944509288613448,0.800690309776512,0.732530421736956,0.754806491885144,Replica 2,2,130
505,0.957815312092894,0.79935283458452,0.737047841306884,0.755823078294988,Replica 2,2,130
506,0.959961444912159,0.804685477608077,0.734805800966828,0.763741751382201,Replica 2,2,130
507,0.952446214899433,0.8141513504185,0.758959826637773,0.779953629391832,Replica 2,2,130
508,0.958161705460214,0.807524376563983,0.771478579763294,0.78824683431425,Replica 2,2,130
509,0.957792721221112,0.841418586590733,0.803367227871312,0.837747458533975,Replica 2,2,130
510,0.954976392538988,0.851082923461904,0.827846307717953,0.849527376493669,Replica 2,2,130
511,0.93329668591911,0.889990508240573,0.834697449574929,0.851542714464063,Replica 2,2,130
512,0.951354322763316,0.90827508844594,0.870003333888982,0.875744604958088,Replica 2,2,130
513,0.965435966173935,0.957977392354819,0.911851975329221,0.928660602817906,Replica 2,2,130
514,0.974028027741591,0.988411424626801,0.961676946157693,0.96490101658641,Replica 2,2,130
515,1,1,1,1,Replica 2,2,130
516,0.979751048592965,1.02900163948572,1.01966161026838,1.05190832887462,Replica 2,2,130
517,1.00951075702011,1.09229441711968,1.05750958493082,1.08215623327983,Replica 2,2,130
518,1.01824589410905,1.146906549314,1.11850308384731,1.1452024255395,Replica 2,2,130
519,1.04556578838377,1.17652946759858,1.14903317219537,1.18173711432138,Replica 2,2,130
520,1.05893958447856,1.23196997152472,1.21700283380563,1.26227037631532,Replica 2,2,130
521,1.07066424693329,1.25920269220813,1.26074345724287,1.28815766006777,Replica 2,2,130
522,1.0647153173641,1.29572870825783,1.29936656109352,1.34745853397539,Replica 2,2,130
523,1.09390272370611,1.30843903701786,1.31696949491582,1.36899411449973,Replica 2,2,130
524,1.08055904877369,1.35446544136681,1.3326304384064,1.3978152309613,Replica 2,2,130
525,1.08321724135334,1.33454137544223,1.37849641606934,1.39620117710005,Replica 2,2,130
526,1.10323275375197,1.36932435930624,1.34860810135022,1.39963438558944,Replica 2,2,130
527,1.10007003170252,1.3568728967124,1.3602350391732,1.43113072944534,Replica 2,2,130
528,1.06302853227106,1.34417982569678,1.35620936822804,1.40247012662743,Replica 2,2,130
