Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.462762129716642,0.36809190174406,0.334933018528974,0.371772156670562,Replica 3,2,130
461,0.528678705373395,0.434576860692607,0.397226642029804,0.418809137859539,Replica 3,2,130
462,0.606083695256479,0.485778305436182,0.463386884292289,0.48180156067403,Replica 3,2,130
463,0.671890212412906,0.534404628530341,0.493644031548872,0.519894824141441,Replica 3,2,130
464,0.735681812409519,0.605646873902647,0.560240551591986,0.587740792400196,Replica 3,2,130
465,0.822788882398259,0.666153871879337,0.607375660832521,0.641619859011573,Replica 3,2,130
466,0.904520017948002,0.720323395147401,0.678394839945936,0.696771214234553,Replica 3,2,130
467,0.978301543358816,0.766550173068241,0.7125014970316,0.741518075922645,Replica 3,2,130
468,1.0135964578095,0.814992558901727,0.772476860168694,0.777990349455272,Replica 3,2,130
469,1.10354811672974,0.86262394863134,0.830647230919263,0.845732649753082,Replica 3,2,130
470,1.108128243551,0.879797000150494,0.837918527263084,0.874090549251706,Replica 3,2,130
471,1.15411576461027,0.939551527515342,0.886422351109514,0.891120367927018,Replica 3,2,130
472,1.17811698371981,0.926851495744361,0.859450118907081,0.884334828665134,Replica 3,2,130
473,1.22445161235703,0.979833787602629,0.896516621327995,0.932832585667433,Replica 3,2,130
474,1.22607709174646,0.987793254519004,0.921119266368971,0.934481848682474,Replica 3,2,130
475,1.22088741015417,0.980301991538886,0.917312528871324,0.935867229615109,Replica 3,2,130
476,1.23067415064469,0.968755748039396,0.9174579547982,0.94410412033023,Replica 3,2,130
477,1.20955985065908,0.962134006655185,0.925079984259782,0.94901421193501,Replica 3,2,130
478,1.21182028293501,0.936039997993412,0.880802066759055,0.887652203415388,Replica 3,2,130
479,1.167246590303,0.933356186144508,0.873881503532995,0.875051833980473,Replica 3,2,130
480,1.15599522515429,0.925003762353059,0.857884651576588,0.861207449014212,Replica 3,2,130
481,1.11530744418764,0.885072655217966,0.830715666649558,0.858380140988427,Replica 3,2,130
482,1.08331428474674,0.862364764309483,0.820031138257284,0.817440720775059,Replica 3,2,130
483,1.06205606210686,0.851637877698443,0.809098530342692,0.80068420854224,Replica 3,2,130
484,1.01329168042398,0.832851194756116,0.766899348149669,0.777377766049685,Replica 3,2,130
485,1.01641564862554,0.807718676320586,0.759970230457322,0.775370377351378,Replica 3,2,130
486,0.98079055867388,0.784408808922629,0.735949289123852,0.753392769630942,Replica 3,2,130
487,0.962622440081613,0.753465545206762,0.721466577700217,0.733281185207524,Replica 3,2,130
488,0.965695612052252,0.767168871126867,0.707959075433284,0.746201982885362,Replica 3,2,130
489,0.946164461263641,0.746367239101717,0.710234563465585,0.725967881780827,Replica 3,2,130
490,0.942066898636121,0.786515726635788,0.719567486184537,0.72009650544728,Replica 3,2,130
491,0.935167077269533,0.759803019915389,0.70509332922719,0.736645681758209,Replica 3,2,130
492,0.939569417282571,0.739578282025985,0.695033276873856,0.722688204470916,Replica 3,2,130
493,0.936877217043829,0.750765011788706,0.71909699053876,0.732517812040562,Replica 3,2,130
494,0.95188750328059,0.764418173001355,0.721500795565365,0.721208579937422,Replica 3,2,130
495,0.945546440454118,0.752445529488487,0.701988057965064,0.721962528744298,Replica 3,2,130
496,0.957669807566945,0.763289467083591,0.734871426371709,0.756088136615524,Replica 3,2,130
497,0.965898796975931,0.767528384863636,0.722501668120926,0.746239680325706,Replica 3,2,130
498,0.94067000228583,0.776775412604719,0.732168215025065,0.761101896181249,Replica 3,2,130
499,0.966643808362753,0.778606424426868,0.736505329432497,0.743176763297772,Replica 3,2,130
500,0.944725234720917,0.786273263883083,0.73837020308303,0.778357899498624,Replica 3,2,130
501,0.99597863171886,0.805921107636741,0.770911392838201,0.767284276397633,Replica 3,2,130
502,0.986750649768454,0.810603146999314,0.766386080172458,0.783776906548045,Replica 3,2,130
503,0.964654289318399,0.812818754911961,0.773511950589403,0.766756512232819,Replica 3,2,130
504,0.979639177439701,0.808956072437838,0.760124210850485,0.780082557394353,Replica 3,2,130
505,0.968447074560401,0.816046017758307,0.769217608513405,0.794530101406114,Replica 3,2,130
506,0.956332173486061,0.813236794140762,0.773879792639737,0.805528329626418,Replica 3,2,130
507,0.971579508800447,0.813320401986522,0.775565022498246,0.807931541448336,Replica 3,2,130
508,0.953402924169693,0.829849673093323,0.793460965970333,0.818156972141592,Replica 3,2,130
509,0.985319889264217,0.851838536528268,0.836395832264025,0.852574735175482,Replica 3,2,130
510,0.972764754188572,0.867590254669498,0.828705367072148,0.879773438383534,Replica 3,2,130
511,0.986420474267476,0.879002725615772,0.849963215794966,0.876588004674483,Replica 3,2,130
512,0.975253769503636,0.903065063625571,0.869852349911889,0.897481810985034,Replica 3,2,130
513,0.985184432648431,0.939192013778573,0.919511026707044,0.928271195385833,Replica 3,2,130
514,0.982890136218559,0.973630085447219,0.938450615066126,0.98978399366683,Replica 3,2,130
515,1,1,1,1,Replica 3,2,130
516,0.98828300273453,1.03032456565724,1.02355044568769,1.03045953179779,Replica 3,2,130
517,1.02787019869792,1.06380950788422,1.05127547092337,1.09121838127191,Replica 3,2,130
518,1.02112276602409,1.11739377623196,1.10494619240706,1.16516191050628,Replica 3,2,130
519,1.02761621754332,1.16356202866077,1.13935225581276,1.18985373393147,Replica 3,2,130
520,1.04807863256546,1.19360232764243,1.2013122551284,1.21773099106571,Replica 3,2,130
521,1.08225602993591,1.21059980268548,1.19296309603244,1.29379500131941,Replica 3,2,130
522,1.07173274409705,1.25059779609719,1.26287874899485,1.30002450333622,Replica 3,2,130
523,1.10326873745968,1.28766951490728,1.27770363906996,1.31833603498322,Replica 3,2,130
524,1.08557471702266,1.30670702138689,1.31612174716419,1.34883326422136,Replica 3,2,130
525,1.04417578882314,1.31258465294383,1.32885934746531,1.3578618011837,Replica 3,2,130
526,1.08506675471347,1.31954918649566,1.33492446406269,1.37071662834094,Replica 3,2,130
527,1.05533402754849,1.32755045733492,1.32556587794488,1.39803784823011,Replica 3,2,130
528,1.06692403423666,1.27012858886678,1.31554004345669,1.35985976552192,Replica 3,2,130
529,1.02533038715194,1.27023727906627,1.30523191158104,1.34134089795303,Replica 3,2,130
530,1.02064020183036,1.24706118422153,1.30950059025817,1.33916387077317,Replica 3,2,130
531,0.996418865720164,1.23313211711787,1.22845557665657,1.27161948203717,Replica 3,2,130
532,0.936911081197775,1.18621139407722,1.19655597187291,1.24455271987032,Replica 3,2,130
533,0.929206986174959,1.15376318913767,1.17365566562302,1.20957891959136,Replica 3,2,130
534,0.877293238175061,1.1115579485979,1.15253468836079,1.18257812794511,Replica 3,2,130
535,0.847441986471271,1.04814975837333,1.0699242074287,1.13784069061711,Replica 3,2,130
536,0.827987030029039,1.01149607879203,1.04877756676761,1.06139970595997,Replica 3,2,130
537,0.807820926353931,0.978579669916225,0.985012575065442,1.03682097485581,Replica 3,2,130
538,0.766692911385975,0.943213551159641,0.932513815463053,0.984562898179214,Replica 3,2,130
539,0.736570746450613,0.908499573599987,0.914215812075485,0.958881516944999,Replica 3,2,130
540,0.720163563863561,0.868158788020668,0.89330014200414,0.933727899875598,Replica 3,2,130
541,0.674548548497702,0.863301172181998,0.839697856250749,0.887435443133411,Replica 3,2,130
542,0.649556802885226,0.793271240573216,0.834761929203237,0.852480491574622,Replica 3,2,130
543,0.647533419686926,0.744619835125328,0.784786737155469,0.813925434463,Replica 3,2,130
544,0.644527976024179,0.750614517666338,0.770090164074663,0.776623817242809,Replica 3,2,130
545,0.595831322649193,0.706854171195425,0.705007784564321,0.765936592905342,Replica 3,2,130
546,0.571144354422235,0.670167048475829,0.682432548033328,0.732630904361594,Replica 3,2,130
547,0.550046986513601,0.65161446750163,0.653852076168968,0.694339729332378,Replica 3,2,130
548,0.528009888332952,0.634048459107403,0.649378090300946,0.666047800354356,Replica 3,2,130
549,0.501316468984668,0.609559721084227,0.598744204349091,0.626936705997663,Replica 3,2,130
550,0.496702478009465,0.600596960018728,0.598923848141115,0.614666189165756,Replica 3,2,130
