Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.447459166030774,0.351250640016688,0.339496238970056,0.329089200493818,Replica 1,2,130
461,0.522800374774218,0.40245197504409,0.393199406914509,0.392235263768864,Replica 1,2,130
462,0.581460267171517,0.460091403864753,0.434887169101692,0.436761806489654,Replica 1,2,130
463,0.650155994938616,0.500123262473214,0.492260957616086,0.487405796834405,Replica 1,2,130
464,0.722551169237605,0.56045550224717,0.54784464053233,0.541108510991137,Replica 1,2,130
465,0.817606660935583,0.625414825631009,0.603428323448575,0.605056107313298,Replica 1,2,130
466,0.861053424644303,0.687197769897408,0.668016779979748,0.640618378139338,Replica 1,2,130
467,0.944112277719286,0.739773955587583,0.708131419065529,0.699673858967036,Replica 1,2,130
468,0.994726115387959,0.759808848349231,0.759574352668885,0.727699876545485,Replica 1,2,130
469,1.04495358788359,0.816718184059318,0.793107189353392,0.759724346335981,Replica 1,2,130
470,1.09944073641202,0.849543928849108,0.833438810935918,0.787308138784987,Replica 1,2,130
471,1.1431676148712,0.888077674321582,0.871745262548821,0.82943008236443,Replica 1,2,130
472,1.1793120768094,0.904518991902604,0.883652177057717,0.851734812330711,Replica 1,2,130
473,1.20415535743608,0.931750516754215,0.919219224649212,0.869313261226069,Replica 1,2,130
474,1.19907465541056,0.932689207896384,0.905901923911471,0.891341600486448,Replica 1,2,130
475,1.20359512793517,0.939734132327006,0.915883118761753,0.87690479261484,Replica 1,2,130
476,1.21051106453264,0.926289041017958,0.892024085057139,0.876637614932469,Replica 1,2,130
477,1.2197548512977,0.928043160829082,0.906372052654419,0.872067955261558,Replica 1,2,130
478,1.16899612668914,0.88785959456128,0.872667438159988,0.85168874721306,Replica 1,2,130
479,1.14277159056883,0.885384863368289,0.861149283957761,0.8367452230473,Replica 1,2,130
480,1.11720387524269,0.873011207403334,0.833267033125994,0.818789040187209,Replica 1,2,130
481,1.09421514744661,0.837122864240608,0.824488282945176,0.804029776492049,Replica 1,2,130
482,1.06197297375615,0.827679062446665,0.822074352668885,0.762285566877338,Replica 1,2,130
483,1.05765534294739,0.807378681281171,0.770595255316071,0.752943561017855,Replica 1,2,130
484,1.01605347293995,0.777729315608822,0.743599016346015,0.713465755191539,Replica 1,2,130
485,0.990534053260439,0.759145127339616,0.733608780558368,0.70178364135542,Replica 1,2,130
486,0.963913492837756,0.741556520584833,0.714631853030522,0.690847782425236,Replica 1,2,130
487,0.925083792946904,0.718923634156979,0.699895125126573,0.682325735659929,Replica 1,2,130
488,0.954331636546282,0.728945821402158,0.709026471864603,0.692975990860681,Replica 1,2,130
489,0.910044528586193,0.720383820378131,0.681849414147259,0.671961084188609,Replica 1,2,130
