Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.519296462550464,0.460450346420323,0.453147279263908,0.434930331525843,Replica 1,1,136
461,0.546794274582875,0.530537704588814,0.50978002559259,0.472830439060105,Replica 1,1,136
462,0.651929646255046,0.563133848779998,0.604192310035952,0.554773834854829,Replica 1,1,136
463,0.682942322351148,0.646638718746862,0.605191639753824,0.593177294254925,Replica 1,1,136
464,0.783631179243951,0.707325032633799,0.702138809335202,0.666529388885076,Replica 1,1,136
465,0.864360125349369,0.797557485691335,0.776686368898909,0.713215274441165,Replica 1,1,136
466,0.925482058665763,0.805916758710714,0.803083297788069,0.807936943738989,Replica 1,1,136
467,1.0144829338528,0.897868761923888,0.908049479007982,0.84861692635047,Replica 1,1,136
468,1.0249569464442,0.957437995782709,0.930046919748949,0.877731255862905,Replica 1,1,136
469,1.08502018576551,1.00557284867959,1.00790932910852,0.922907085821493,Replica 1,1,136
470,1.14122977894469,1.0313158951702,1.01117543111328,0.929851053606974,Replica 1,1,136
471,1.19926032579543,1.04615172206045,1.0389251112059,1.00629189832292,Replica 1,1,136
472,1.19983907851275,1.10893412993272,1.06825909450978,0.997094286956323,Replica 1,1,136
473,1.23350554755653,1.15174716336982,1.11393577478521,1.05443064040085,Replica 1,1,136
474,1.27027751898591,1.11617632292399,1.09937237218939,1.06436039993594,Replica 1,1,136
475,1.24996471020016,1.15196053820665,1.14647492535494,1.04680028370742,Replica 1,1,136
476,1.20888738319076,1.14437945576865,1.11402108341966,1.06606493239069,Replica 1,1,136
477,1.2290308009373,1.09261723064565,1.12877947717994,1.08682819685634,Replica 1,1,136
478,1.1723271505604,1.127522843659,1.08679544208153,1.0332784222207,Replica 1,1,136
479,1.17863696677112,1.09271764233357,1.07356041679361,1.00487336124648,Replica 1,1,136
480,1.13311312498235,1.08877648358269,1.03613430016452,1.0378085890132,Replica 1,1,136
481,1.15281894921092,1.0243749372427,1.03385534092986,0.98041503649301,Replica 1,1,136
482,1.11014652324892,0.967014760518124,0.946426177563829,0.960624156313634,Replica 1,1,136
483,1.063578103385,1.01027964655086,0.962427639997563,0.973482508522662,Replica 1,1,136
484,1.04388639507637,0.98949442715132,0.956797270123698,0.939586336284806,Replica 1,1,136
485,1.05177719431975,0.958379355356964,0.945170921942599,0.873715880751367,Replica 1,1,136
486,1.02178086445894,0.929460789235867,0.924184997867284,0.90843571967877,Replica 1,1,136
487,0.990005928686372,0.898533989356361,0.913009566754006,0.873304047406594,Replica 1,1,136
488,1.00722735100647,0.893563610804298,0.921260130400341,0.870386894547784,Replica 1,1,136
489,0.976624036588464,0.911738126317903,0.856718054963134,0.858706843297412,Replica 1,1,136
490,0.963962056407216,0.879669143488302,0.906794223386753,0.829672592490905,Replica 1,1,136
491,0.975381835634228,0.904809719851391,0.906379867162269,0.845448097558744,Replica 1,1,136
492,0.984811270150476,0.926824982427955,0.895094753518981,0.874505227995516,Replica 1,1,136
493,0.984246633353096,0.906253137865248,0.885905794893669,0.862401903585238,Replica 1,1,136
494,0.97560769035318,0.918641429862436,0.879897629638657,0.851682796806004,Replica 1,1,136
495,0.978699076818836,0.929285068782006,0.829638656998355,0.844498592902739,Replica 1,1,136
496,0.989342480449451,0.937895371021187,0.919724574980196,0.870844487153088,Replica 1,1,136
497,1.01589452584625,0.947334069685712,0.902358174395223,0.875306015054797,Replica 1,1,136
498,0.999393015442816,0.924979917662416,0.920723904698068,0.856190083968243,Replica 1,1,136
499,1.00862482707998,0.954551159754995,0.923990006702821,0.86630288054545,Replica 1,1,136
500,0.979913045933203,0.955266593031429,0.954067393821217,0.905404168668634,Replica 1,1,136
501,1.02940346122357,0.969675670248017,0.948985436597404,0.887317820944014,Replica 1,1,136
502,1.0374777674261,0.942225625062757,0.94585339101822,0.86793877410941,Replica 1,1,136
503,1.04319471499958,0.968508384375941,0.908061665955761,0.897899649941657,Replica 1,1,136
504,1.02104683662234,0.950358971784316,0.926658948266407,0.858535246070424,Replica 1,1,136
505,0.994184240986985,0.967391304347826,0.910096886234843,0.914842016153019,Replica 1,1,136
506,1.01428531097372,0.951915352947083,0.931594662116873,0.897075983252111,Replica 1,1,136
507,1.04902458993253,0.969374435184255,0.924733410517336,0.908058205779395,Replica 1,1,136
508,1.04199486180514,0.950873581684908,0.936201328377308,0.905724483492347,Replica 1,1,136
509,1.06795403856469,0.971520735013556,0.990591676314667,0.924714576612442,Replica 1,1,136
510,0.988213206854691,0.970679787127222,0.972408750228505,0.9381449195781,Replica 1,1,136
511,0.978981395217526,0.963650968972788,0.965206264091158,0.947159493902578,Replica 1,1,136
512,1.0310126760961,0.942338588211668,0.94937541892633,0.906525270551628,Replica 1,1,136
513,1.04783885265803,0.999196706496636,0.948546706477363,0.937367012149084,Replica 1,1,136
514,1.01597922136586,0.964328747866252,1.03413564072878,0.922827007115565,Replica 1,1,136
515,1,1,1,1,Replica 1,1,136
516,0.989540103328534,0.985540716939452,0.98441289379075,0.996487976754296,Replica 1,1,136
517,1.03771773806499,1.00256049804197,1.01951130339406,1.02085478298671,Replica 1,1,136
518,1.06865983456142,1.02280600461894,1.03562244835781,1.03363305648981,Replica 1,1,136
519,1.01984698342791,0.985967466613114,1.01551398452258,1.04677740407715,Replica 1,1,136
520,1.06508850681799,1.0433025404157,1.06357930656267,1.05804562198275,Replica 1,1,136
521,1.09356031732588,1.03427803996385,1.06990433245994,1.10329009083213,Replica 1,1,136
522,1.09673639931114,1.07848428557084,1.07406008165255,1.11479854485552,Replica 1,1,136
523,1.0675870246464,1.06431368611306,1.09596002681129,1.13768961493582,Replica 1,1,136
524,1.05527794246351,1.06096244602872,1.11455730912193,1.10652755851465,Replica 1,1,136
525,1.08740577623444,1.04059142484185,1.09970141977942,1.09445855354977,Replica 1,1,136
526,1.05334406143248,1.03361281253138,1.10222411796965,1.11543917450294,Replica 1,1,136
527,1.03965161909602,1.06977357164374,1.11692157699104,1.13567620747249,Replica 1,1,136
528,1.03159142881342,1.09438698664525,1.08896471878618,1.100258539822,Replica 1,1,136
529,1.01621919200474,1.03201877698564,1.09516787520565,1.10647035943899,Replica 1,1,136
530,1.01413003585444,0.992996284767547,1.04944244713911,1.08251538655135,Replica 1,1,136
531,1.0076931763643,0.9151521237072,1.00020717811224,1.05250875145858,Replica 1,1,136
532,0.922037774201745,0.948375840947886,1.01333252087015,1.0230283478619,Replica 1,1,136
533,0.965924169278112,0.917850687820062,1.00656876485284,0.994440249845562,Replica 1,1,136
534,0.90800654978685,0.867619740937845,0.906672353908964,0.915276729128057,Replica 1,1,136
535,0.839600801784252,0.871447936539813,0.88463835232466,0.898917793488457,Replica 1,1,136
536,0.825527229609554,0.805766141178833,0.873767594905856,0.886356876472876,Replica 1,1,136
537,0.808305807289461,0.809016969575259,0.817488270062763,0.863728922140618,Replica 1,1,136
538,0.742934982072782,0.759049603373833,0.809140210834197,0.778605257739035,Replica 1,1,136
539,0.729651901414415,0.719801184857917,0.771287551032844,0.790559864552589,Replica 1,1,136
540,0.716820530193953,0.682711617632292,0.735055755286089,0.73998444185142,Replica 1,1,136
541,0.70768752999633,0.682309970880611,0.739162756687587,0.73768503900977,Replica 1,1,136
542,0.667485390022868,0.688246811928909,0.693620132837731,0.721223145033976,Replica 1,1,136
543,0.653680020326925,0.655462395822874,0.686186094692584,0.705184524218089,Replica 1,1,136
544,0.634327094096722,0.642810523144894,0.657668636889891,0.685942755165077,Replica 1,1,136
545,0.624897659580475,0.596269705793754,0.621704953994272,0.61287665591324,Replica 1,1,136
546,0.593546201405946,0.566020684807712,0.587264639571019,0.592570984052898,Replica 1,1,136
547,0.578032805397928,0.580906717541922,0.562866370117604,0.604125197336811,Replica 1,1,136
