Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.496912562573064,0.426853807601455,0.453620374600274,0.46409298464093,Replica 1,2,136
461,0.598543209136417,0.473909837397358,0.482092279579717,0.5216433743831,Replica 1,2,136
462,0.650894757351398,0.537826048918274,0.55738921882138,0.557273649739403,Replica 1,2,136
463,0.712148916399388,0.604291909862394,0.60929648241206,0.61935565702689,Replica 1,2,136
464,0.729444561014358,0.656009798652685,0.69841251713111,0.682867487662008,Replica 1,2,136
465,0.860945415305297,0.722200697404107,0.744072635906807,0.735978506526452,Replica 1,2,136
466,0.866415874823896,0.773843596505481,0.814218821379625,0.835120612517873,Replica 1,2,136
467,0.983618596564851,0.829160990363825,0.884159433531293,0.859969558599696,Replica 1,2,136
468,1.0153322742124,0.852682756121033,0.94950890817725,0.941481020248144,Replica 1,2,136
469,1.10067144270256,0.950194348277112,0.987083142987666,0.971668742216687,Replica 1,2,136
470,1.10088126854711,0.985814450513054,0.995774326176336,0.999780914164476,Replica 1,2,136
471,1.19368424207907,0.976065790953744,1.02131110095934,1.02912688529127,Replica 1,2,136
472,1.20005395521717,1.03043331541913,1.05749200548196,1.10061805267285,Replica 1,2,136
473,1.26486016606217,1.09237479846521,1.0814641388762,1.0500899405009,Replica 1,2,136
474,1.19076166781571,1.062016472735,1.10959342165372,1.09795443014621,Replica 1,2,136
475,1.21388747339708,1.05527989901389,1.04754454088625,1.08236474332365,Replica 1,2,136
476,1.1871496657774,1.05195535613853,1.111786203746,1.0662100456621,Replica 1,2,136
477,1.22112646503402,1.0416817687568,1.12429191411603,1.08298740832987,Replica 1,2,136
478,1.20351608165223,1.02154703728237,1.04158291457286,1.04668834463355,Replica 1,2,136
479,1.17691316207548,0.999100123732987,1.10367747830059,1.04103823624372,Replica 1,2,136
480,1.13980396271095,1.00489932634263,1.03923024211969,0.974459203911259,Replica 1,2,136
481,1.12024519648692,0.938495956805939,0.999040657834628,0.954995157049952,Replica 1,2,136
482,1.08387038757831,0.968316856432241,0.994609410689813,0.962248051289147,Replica 1,2,136
483,1.08084290039267,0.881328817287623,0.93129282777524,0.959492182094922,Replica 1,2,136
484,1.06036989298882,0.892289810151104,0.9061786203746,0.883700013837,Replica 1,2,136
485,1.00809328257546,0.897076651960355,0.902832343535861,0.897006595636733,Replica 1,2,136
486,1.02234645244447,0.844508880028996,0.917039744175422,0.854792214381255,Replica 1,2,136
487,0.989373819729624,0.853057704565622,0.843535861123801,0.855022831050228,Replica 1,2,136
488,0.989778483858397,0.801852245316269,0.893204659661946,0.874982703749827,Replica 1,2,136
489,0.967102305086778,0.825798952644011,0.883005938784833,0.877980720446474,Replica 1,2,136
490,0.993285572974431,0.820687155516117,0.902181361352216,0.857951662746183,Replica 1,2,136
491,0.913896465933275,0.818524952818987,0.88178391959799,0.834521009178543,Replica 1,2,136
492,0.97087917028866,0.835072677506843,0.874783005938785,0.836389004197223,Replica 1,2,136
493,0.979916669164593,0.853745110047369,0.8457857469164,0.856683271066833,Replica 1,2,136
494,0.998036629597434,0.825598980140231,0.882948835084513,0.829666528296665,Replica 1,2,136
495,0.947828302508917,0.841321818249991,0.840543627227044,0.849499561828329,Replica 1,2,136
496,1.02691765834357,0.83056079789029,0.926633165829146,0.890710760573774,Replica 1,2,136
497,0.99349539881898,0.860506680331454,0.873618090452261,0.854181080208477,Replica 1,2,136
498,0.991966667665837,0.874954693729612,0.885518501598904,0.874717494580508,Replica 1,2,136
499,0.98176013908456,0.882091212458287,0.908542713567839,0.885222083852221,Replica 1,2,136
500,0.999145709061479,0.889815150416818,0.896105527638191,0.870001383700014,Replica 1,2,136
501,1.01942387818111,0.87526715076677,0.911317953403381,0.922743415894101,Replica 1,2,136
502,1.07174545127544,0.910249840646911,0.89486066697122,0.933743831004105,Replica 1,2,136
503,1.01272443871587,0.872967466973291,0.925765189584285,0.879226050458927,Replica 1,2,136
504,1.03408171217889,0.856807189011511,0.9301964367291,0.894158479774918,Replica 1,2,136
505,1.01231977458709,0.884053442651635,0.920682960255825,0.920979198376459,Replica 1,2,136
506,1.0116003716915,0.871117721313319,0.921893558702604,0.878049905447166,Replica 1,2,136
507,1.0271724468691,0.871642649135744,0.914424394700777,0.901388312347216,Replica 1,2,136
508,1.00878271035041,0.912137081151342,0.931018730013705,0.909379179927125,Replica 1,2,136
