Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.622981323654407,0.622329508805535,0.621746933891714,0.643840643019395,Replica 1,2,093
461,0.735521812041993,0.711968100701706,0.728406371522585,0.742844661890617,Replica 1,2,093
462,0.801107256897383,0.804792713199507,0.805788214178881,0.852961733356631,Replica 1,2,093
463,0.907720934506444,0.908113602157894,0.901641489679928,0.949135069019745,Replica 1,2,093
464,1.01755071098757,1.00218916752995,1.00360828597069,1.02757295124934,Replica 1,2,093
465,1.11743355310009,1.10771877015696,1.12251346096321,1.169142058361,Replica 1,2,093
466,1.22953757092647,1.20673950861007,1.21242147771463,1.2630089114101,Replica 1,2,093
467,1.3018538512784,1.28402494087293,1.31192043075082,1.36096452909313,Replica 1,2,093
468,1.38625347453539,1.35370692519693,1.39492970385881,1.43368862484711,Replica 1,2,093
469,1.46495600836186,1.4513203416665,1.4879599162429,1.51658221212651,Replica 1,2,093
470,1.52569433277434,1.51549031488829,1.52015405324559,1.57728464092259,Replica 1,2,093
471,1.58294089269716,1.56347608529935,1.59172150762788,1.61029180499738,Replica 1,2,093
472,1.59998621671912,1.61175504779031,1.62623392162728,1.66092958238686,Replica 1,2,093
473,1.63393903195424,1.66742245069487,1.66889769667963,1.69566660842216,Replica 1,2,093
474,1.67234844134065,1.6771564277477,1.68701390966198,1.71698409924865,Replica 1,2,093
475,1.66428522202568,1.68931412599441,1.68013386180078,1.70470033199371,Replica 1,2,093
476,1.65890974248237,1.67457633744454,1.64317230032905,1.72378123361873,Replica 1,2,093
477,1.65684225035032,1.67322765387698,1.68011516601855,1.70712912807968,Replica 1,2,093
478,1.61985711332154,1.6160942905729,1.63081438827401,1.64055565262974,Replica 1,2,093
479,1.60582113895844,1.59627450597135,1.59435761292252,1.63297221736851,Replica 1,2,093
480,1.57448714709058,1.56922265006548,1.56296739455579,1.58369736152368,Replica 1,2,093
481,1.4998506811238,1.49483004632435,1.52815584804068,1.53676393499913,Replica 1,2,093
482,1.47242195217202,1.49328590137018,1.4930638647921,1.51312248820549,Replica 1,2,093
483,1.44717557602628,1.453880885831,1.46632889620102,1.45918224707321,Replica 1,2,093
484,1.38763180262342,1.3963175074764,1.40861501645229,1.42077581687926,Replica 1,2,093
485,1.35737750109118,1.36308907175388,1.36428731678133,1.40047178053468,Replica 1,2,093
486,1.34040109347362,1.33077930454839,1.33798235118157,1.37581687925913,Replica 1,2,093
487,1.28937998208173,1.28969332108442,1.30791953335328,1.31417088939367,Replica 1,2,093
488,1.31219131193862,1.28979105177772,1.30791953335328,1.33522627992312,Replica 1,2,093
489,1.29209069398819,1.27194542718086,1.2928133413102,1.31569107111655,Replica 1,2,093
490,1.26748753761687,1.28257852661207,1.26030137600957,1.31182946007339,Replica 1,2,093
491,1.28223564815878,1.2678407380622,1.29296290756805,1.30468285864057,Replica 1,2,093
492,1.26803886885208,1.25802857645472,1.29178507328747,1.31090337235716,Replica 1,2,093
493,1.28993131331695,1.26510427864975,1.28578372719115,1.30969771099074,Replica 1,2,093
494,1.29650134386989,1.27126131232775,1.29866512114867,1.30159007513542,Replica 1,2,093
495,1.2736670418782,1.27253181134067,1.28626981752917,1.29339507251442,Replica 1,2,093
496,1.29565137488227,1.2886182834581,1.29705728387676,1.31172461995457,Replica 1,2,093
497,1.29075831016976,1.27718379234182,1.30672300329046,1.33529617333566,Replica 1,2,093
498,1.28825434747651,1.29026015910557,1.31678133413102,1.34043333915778,Replica 1,2,093
499,1.32335576945165,1.30808623756377,1.29374813042178,1.33417787873493,Replica 1,2,093
500,1.30359973352324,1.28203123472958,1.30406820221358,1.3052245325878,Replica 1,2,093
501,1.31060623463738,1.32528683958484,1.33231752916542,1.33819674995632,Replica 1,2,093
502,1.29787967195792,1.29137428900921,1.30969563266527,1.33959461820723,Replica 1,2,093
503,1.28800165399371,1.29094427395868,1.3128552198624,1.34158658046479,Replica 1,2,093
504,1.2781466081643,1.27911886006919,1.29872120849536,1.29694216320112,Replica 1,2,093
505,1.25618524729503,1.24770821524208,1.26768620999103,1.30643019395422,Replica 1,2,093
506,1.25682846706944,1.25994409804343,1.24566257852229,1.25703302463743,Replica 1,2,093
507,1.22400128643955,1.21895584527277,1.23072464851929,1.25070767080203,Replica 1,2,093
508,1.18984172199122,1.19297902699322,1.21995587795393,1.2264022365892,Replica 1,2,093
509,1.17890698582619,1.18541467133168,1.20810275201914,1.22166695788922,Replica 1,2,093
510,1.15340791619765,1.1576787005727,1.17200119653006,1.19126332343177,Replica 1,2,093
