Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.637501613111369,0.617975446691703,0.635689751857563,0.633438827491665,Replica 2,2,093
461,0.722194568884464,0.69434667654637,0.724046684424506,0.745324690710308,Replica 2,2,093
462,0.828106852497096,0.785992152371971,0.840827842422543,0.851490175503918,Replica 2,2,093
463,0.906089264974282,0.8847947996834,0.915813823075845,0.937922047150812,Replica 2,2,093
464,1.03257563187877,0.988161196342264,1.02118673769802,1.02533552219608,Replica 2,2,093
465,1.11024463986136,1.08341051851602,1.12638441048647,1.11846937566639,Replica 2,2,093
466,1.21659937687812,1.19349623616982,1.22239941118744,1.25173049909456,Replica 2,2,093
467,1.32778423022325,1.29344403091898,1.34075774568905,1.33102035980842,Replica 2,2,093
468,1.38460262153642,1.36200131355147,1.41178326090004,1.41335657589656,Replica 2,2,093
469,1.45690688199399,1.47122817062697,1.51752418337305,1.47096654086347,Replica 2,2,093
470,1.5240676216286,1.47767804516596,1.5928080751437,1.55340430213076,Replica 2,2,093
471,1.57758604796932,1.56236843434769,1.60631922052432,1.59959043444412,Replica 2,2,093
472,1.59954279814907,1.60404843300045,1.61749964951633,1.62985089782863,Replica 2,2,093
473,1.66788341352801,1.6441117529176,1.67431305201178,1.69736151776194,Replica 2,2,093
474,1.65945836329112,1.6702480591435,1.69884690873405,1.71702743412256,Replica 2,2,093
475,1.66438065741202,1.67658005085802,1.70049418197112,1.69387513327805,Replica 2,2,093
476,1.63943734675442,1.65330661322645,1.69497406420861,1.67624012050028,Replica 2,2,093
477,1.68196818022602,1.65935231808154,1.68396887705033,1.68260361839322,Replica 2,2,093
478,1.62044872149402,1.60234755224735,1.65417776531614,1.61351904818319,Replica 2,2,093
479,1.60376454104677,1.5708728381132,1.61983036590495,1.59825342291875,Replica 2,2,093
480,1.56141806316022,1.55445344470454,1.59173909995794,1.56841606444734,Replica 2,2,093
481,1.49307744778128,1.51231875515737,1.56888756483948,1.51231235297104,Replica 2,2,093
482,1.48529764209207,1.48207339047844,1.49872073461377,1.4698495438929,Replica 2,2,093
483,1.4400752170787,1.45017766625688,1.48487662974905,1.43997833702845,Replica 2,2,093
484,1.39949855280866,1.38825550260184,1.40945254451143,1.4165214006465,Replica 2,2,093
485,1.34286451708054,1.35534935417053,1.404265386233,1.38380692876606,Replica 2,2,093
486,1.34531644636174,1.32685539145518,1.37210850974345,1.35542505119569,Replica 2,2,093
487,1.30588278671902,1.30280729526279,1.33937333520258,1.29370250647351,Replica 2,2,093
488,1.30134763932673,1.28451861706606,1.33628907892892,1.30700492494119,Replica 2,2,093
489,1.2889405084527,1.26843603172732,1.31207065750736,1.29380405165265,Replica 2,2,093
490,1.28562210792176,1.24842963237399,1.3022220664517,1.27877536513954,Replica 2,2,093
491,1.26078941061519,1.24853067479497,1.29647413430534,1.2807385719363,Replica 2,2,093
492,1.28396290765629,1.24167663057207,1.29212813682882,1.27891075871173,Replica 2,2,093
493,1.27131611452169,1.26247452888971,1.30024183373055,1.27457816440164,Replica 2,2,093
494,1.27122393672916,1.27978646368367,1.30765456329735,1.285866603483,Replica 2,2,093
495,1.28066294268385,1.26471430255469,1.28587200336464,1.28461421294024,Replica 2,2,093
496,1.29662813634939,1.25378488068574,1.34378942941259,1.29563186487721,Replica 2,2,093
497,1.26635694928378,1.27561004361664,1.29968105986261,1.3254522991521,Replica 2,2,093
498,1.29638847408882,1.27973594247318,1.32389948128417,1.28872679269552,Replica 2,2,093
499,1.30162417270431,1.2984961519678,1.34647062946867,1.29194239003503,Replica 2,2,093
500,1.27647807090316,1.2920631178323,1.31180779475676,1.3016738030362,Replica 2,2,093
501,1.30916431613296,1.28615213620518,1.32989275199776,1.3426811312133,Replica 2,2,093
502,1.29465553158933,1.29814250349438,1.31133464180569,1.32111970484201,Replica 2,2,093
503,1.3005364747525,1.26769505397349,1.33609631291182,1.28468190972634,Replica 2,2,093
504,1.26692845159744,1.23975682457352,1.3110016823216,1.2965457714895,Replica 2,2,093
505,1.25830061021699,1.24544888095519,1.29139212112716,1.24188061671772,Replica 2,2,093
506,1.26184023744999,1.24932217375928,1.25990116360578,1.24472388173371,Replica 2,2,093
507,1.23073945025165,1.2089894073862,1.24572409925697,1.22859512244656,Replica 2,2,093
508,1.21479269214461,1.21176807396305,1.21276111033226,1.20903075126508,Replica 2,2,093
509,1.19635713363936,1.17269833785217,1.21114888546194,1.21749284952697,Replica 2,2,093
510,1.16686024003097,1.15038480321989,1.17953525865695,1.16194763653596,Replica 2,2,093
511,1.1310952565308,1.11454842458025,1.14702789849993,1.13864301792272,Replica 2,2,093
512,1.0804896484339,1.06864148464997,1.10435651198654,1.09817726403439,Replica 2,2,093
513,1.06100326309386,1.05724053148313,1.09559442030001,1.05249885761673,Replica 2,2,093
514,1.03572811238316,1.0282750374699,1.05097784943222,1.03420380117454,Replica 2,2,093
515,1,1,1,1,Replica 2,2,093
516,0.949781538631713,0.952627944965561,0.981301696340951,0.942305414050468,Replica 2,2,093
