Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.623080470765079,0.636595687512595,0.618875097478555,0.605869089353018,Replica 2,1,093
461,0.729617546077242,0.732283200107476,0.71541135950091,0.71554831383005,Replica 2,1,093
462,0.813128811301095,0.817676496271915,0.796984663374058,0.792968942872661,Replica 2,1,093
463,0.916967015697863,0.902599583529254,0.90211528463738,0.879935482809131,Replica 2,1,093
464,1.00126402815025,1.01069725263653,0.987019105796725,0.989417205681463,Replica 2,1,093
465,1.10703243769537,1.14351447571707,1.0844814140889,1.08612715811649,Replica 2,1,093
466,1.19134653160924,1.25428225968966,1.18233363659995,1.18499316973617,Replica 2,1,093
467,1.31308610764737,1.3237220393632,1.27917858071224,1.28264125479353,Replica 2,1,093
468,1.37492099824061,1.41993014039095,1.37129581492072,1.35647393801741,Replica 2,1,093
469,1.46687050544045,1.50364411903003,1.45098453340265,1.4414160865057,Replica 2,1,093
470,1.49684847035512,1.55061463021428,1.49468741876787,1.50037031550881,Replica 2,1,093
471,1.56098935824949,1.59392422919326,1.55133870548479,1.56729044256818,Replica 2,1,093
472,1.59962762413952,1.64949284610734,1.59023264881726,1.58633288895472,Replica 2,1,093
473,1.66387100080283,1.70558205145429,1.63452040551079,1.62922365410886,Replica 2,1,093
474,1.67362451531353,1.71495264324578,1.64949961008578,1.66041244918448,Replica 2,1,093
475,1.65758502297457,1.70054409887822,1.65835391213933,1.64034957784032,Replica 2,1,093
476,1.65556941051876,1.7044569087123,1.65175786327008,1.65954015043039,Replica 2,1,093
477,1.6348154348086,1.7091589977833,1.6412789186379,1.67894468309222,Replica 2,1,093
478,1.59467400030747,1.62851817021562,1.59239342344684,1.58132951496898,Replica 2,1,093
479,1.59692875322413,1.62146503660912,1.57176046269821,1.58554288253592,Replica 2,1,093
480,1.54971559366619,1.5931853294821,1.54795944892124,1.5524942806827,Replica 2,1,093
481,1.50405684710384,1.52838046617855,1.50079607486353,1.51432709557432,Replica 2,1,093
482,1.47416428949661,1.50591119768926,1.45309656875487,1.4720617521684,Replica 2,1,093
483,1.43222930153904,1.48572580103446,1.42723225890304,1.41881861123455,Replica 2,1,093
484,1.38612643697795,1.42444750453416,1.39363465037692,1.37337678368637,Replica 2,1,093
485,1.34880344362264,1.39059246322295,1.36723420847414,1.373837620764,Replica 2,1,093
486,1.35216849153614,1.36023040236448,1.34934689368339,1.3257953554206,Replica 2,1,093
487,1.3048015988248,1.33394908309263,1.30398687288796,1.30520581313057,Replica 2,1,093
488,1.31469176502742,1.33759320212266,1.31550558877047,1.29054131898155,Replica 2,1,093
489,1.27887194028321,1.30120239134816,1.2643780868209,1.23853256307707,Replica 2,1,093
490,1.25852791964881,1.28397259353799,1.30492916558357,1.26562319985517,Replica 2,1,093
491,1.27366209452881,1.30513199435749,1.24338770470497,1.28448460310407,Replica 2,1,093
492,1.27846198520745,1.31394841136562,1.25461398492332,1.23550420513833,Replica 2,1,093
493,1.27130485284321,1.29309128770068,1.29188328567715,1.26532694744811,Replica 2,1,093
494,1.2859607468015,1.30310002015181,1.2735248245386,1.23366085682779,Replica 2,1,093
495,1.25275438566524,1.2943843621952,1.27966597348583,1.25657104297306,Replica 2,1,093
496,1.30319594144475,1.31519110633439,1.28205419807642,1.28432001843348,Replica 2,1,093
497,1.29028235655843,1.34266474104924,1.27701780608266,1.27294721769614,Replica 2,1,093
498,1.27173188938046,1.32862564653725,1.26276969066805,1.28466564624171,Replica 2,1,093
499,1.28666108672258,1.32656008598106,1.29880426306213,1.29399759706381,Replica 2,1,093
