Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.625877226806509,0.612023797451239,0.629182892786987,0.613142935415382,Replica 3,2,093
461,0.704037171280944,0.697072643072035,0.704776510321536,0.7242825833847,Replica 3,2,093
462,0.811714351816149,0.803096372916878,0.825429920391495,0.814687350181494,Replica 3,2,093
463,0.914937919333693,0.88890579048778,0.909363476582693,0.886000958838436,Replica 3,2,093
464,1.01841212308167,0.999104215258763,1.00230899128097,1.0103588795288,Replica 3,2,093
465,1.12454692681422,1.11330831896697,1.1189992073612,1.08749400725978,Replica 3,2,093
466,1.22805968998226,1.22901666497651,1.22000896026467,1.21500239709609,Replica 3,2,093
467,1.29380350119534,1.30340060169692,1.31047317089982,1.30768440517773,Replica 3,2,093
468,1.37445052826405,1.37660142649495,1.40228142123583,1.38463118964454,Replica 3,2,093
469,1.4856366160253,1.45686711962952,1.49507185443016,1.44962673789466,Replica 3,2,093
470,1.52552633608391,1.52323969847548,1.5587586587173,1.5216594753784,Replica 3,2,093
471,1.58465720675561,1.5778825676909,1.60407692042596,1.59312718306965,Replica 3,2,093
472,1.61355749209532,1.60768008653619,1.63583416617845,1.61054037394699,Replica 3,2,093
473,1.65591501503817,1.64979887097319,1.68418513285315,1.65045202383398,Replica 3,2,093
474,1.66900593815069,1.69499374640841,1.70169211152083,1.67493664817478,Replica 3,2,093
475,1.67675638158402,1.6629314133117,1.68642519902126,1.67829258269982,Replica 3,2,093
476,1.67131950335467,1.68289220160227,1.69685012234208,1.64793507294021,Replica 3,2,093
477,1.68194262358294,1.66658215867221,1.70730950821932,1.65034929114444,Replica 3,2,093
478,1.62171280943935,1.63102119460501,1.64121032498191,1.61009519895898,Replica 3,2,093
479,1.6079663761857,1.59618699929013,1.63928042182169,1.58376138620642,Replica 3,2,093
480,1.59759389218786,1.58613054794984,1.58915463349071,1.55160605437984,Replica 3,2,093
481,1.53055834040256,1.52416928641449,1.54967777509736,1.50957126224231,Replica 3,2,093
482,1.50456929127786,1.49210695331778,1.51294068994038,1.46130402027258,Replica 3,2,093
483,1.4441274003239,1.45218537673664,1.48059758072854,1.44936990617081,Replica 3,2,093
