Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
516,0.969577196601417,0.962097257239967,0.991351881701591,0.938620853832725,Replica 1,1,005
517,1.00868398655569,0.983353995737508,1.00612516644474,0.94716447124795,Replica 1,1,005
518,1.00064913520765,0.974202175820808,0.982325320625131,0.946463524308311,Replica 1,1,005
519,0.966230543975304,0.969828246667317,0.974756465064125,0.992792149394276,Replica 1,1,005
520,0.975606941419154,0.959367033946705,1.01042820099516,0.988374861133153,Replica 1,1,005
521,0.971019719285086,0.96016102745546,0.964440395262457,1.00735333015923,Replica 1,1,005
522,0.966937380090302,0.976305562133475,0.99387483355526,0.967941596571973,Replica 1,1,005
523,0.934538320615092,0.955870676566048,1.01206811970005,0.950206316457705,Replica 1,1,005
524,0.932086032052854,0.951482817701876,0.990020323778821,0.990239644500873,Replica 1,1,005
525,0.905298385817117,0.938221733134603,0.988632700259303,0.970123789874623,Replica 1,1,005
526,0.900812140270906,0.913830809734082,0.942084238559114,0.96527006295297,Replica 1,1,005
527,0.893339872769499,0.921868252796389,0.955427850585185,0.957096757128498,Replica 1,1,005
528,0.896874053344489,0.893772026355013,0.93080103721354,0.917936306406391,Replica 1,1,005
529,0.881294808360861,0.887183273203416,0.910252996005326,0.952481087658044,Replica 1,1,005
530,0.860407079901331,0.855061360375545,0.900805942953255,0.918187589271544,Replica 1,1,005
531,0.806500007212613,0.831130117427461,0.868638306818978,0.881989631275459,Replica 1,1,005
532,0.81227009794729,0.807923219434732,0.836779031466816,0.85220599904777,Replica 1,1,005
533,0.760930715635503,0.79450890804998,0.79962155722195,0.824459080569222,Replica 1,1,005
534,0.756141540325722,0.779938430678795,0.817969023757797,0.809025022483204,Replica 1,1,005
535,0.708581567445148,0.732577414367104,0.758595556801458,0.779056234460139,Replica 1,1,005
536,0.670051786564344,0.698184958698408,0.748433667390847,0.749193249748717,Replica 1,1,005
537,0.695021854218658,0.681413587039797,0.720989557782606,0.725308152145162,Replica 1,1,005
538,0.650462328520116,0.66252489935784,0.673431915340949,0.684441623022801,Replica 1,1,005
539,0.634969634897509,0.598852191839976,0.667643142476698,0.666759244564355,Replica 1,1,005
540,0.621308945083161,0.613353020657761,0.653444530100217,0.644884409882029,Replica 1,1,005
541,0.596281176521501,0.5858697014863,0.635069030765996,0.647701423054542,Replica 1,1,005
542,0.594564574527934,0.581147529565811,0.577461630107225,0.593292070041792,Replica 1,1,005
543,0.566695036279446,0.54753513769519,0.605732707267503,0.602153097391948,Replica 1,1,005
544,0.541768244305642,0.519578208360612,0.583825075338146,0.564063905200233,Replica 1,1,005
545,0.533286210925667,0.5122372508323,0.547858995024178,0.548920806221235,Replica 1,1,005
546,0.504406906798609,0.504283386034072,0.533141775877777,0.504285034121568,Replica 1,1,005
547,0.499473479220461,0.49697028792712,0.516139883663887,0.519322329788922,Replica 1,1,005
548,0.473133015016661,0.46479265625653,0.483481673558063,0.487515209226049,Replica 1,1,005
549,0.462415071476999,0.48012926771511,0.481267082486509,0.464622017669153,Replica 1,1,005
550,0.446980078761738,0.465475212079845,0.472899292171841,0.438766333386235,Replica 1,1,005
