Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.492565715665251,0.487458650942039,0.471293755438056,0.444093090690931,Replica 2,1,005
461,0.562960648706988,0.553775348770315,0.544675724516431,0.508199180081992,Replica 2,1,005
462,0.623102375846742,0.625212138645189,0.615822234120875,0.583166683331667,Replica 2,1,005
463,0.711632134285755,0.70693225945635,0.682082859246369,0.657634236576342,Replica 2,1,005
464,0.777922944743457,0.761958866676255,0.761020012047386,0.727489751024898,Replica 2,1,005
465,0.875186389650227,0.868258305767295,0.858041630412958,0.81014398560144,Replica 2,1,005
466,0.91502052061292,0.940917589529699,0.907596546415903,0.886398860113989,Replica 2,1,005
467,1.02594543931153,0.988537322019272,0.991633759453852,0.927344765523448,Replica 2,1,005
468,1.09777468509025,1.07369480799655,1.04912656448698,0.992813218678132,Replica 2,1,005
469,1.13319226891234,1.12503955127283,1.1196707047721,1.04868263173683,Replica 2,1,005
470,1.17208912620532,1.17104846828707,1.14514423398702,1.12056294370563,Replica 2,1,005
471,1.19101921411023,1.22509708039695,1.20066929924369,1.13743625637436,Replica 2,1,005
472,1.2484343269381,1.24672803106573,1.21721437654775,1.15583441655834,Replica 2,1,005
473,1.26071829245779,1.2772472314109,1.25171005956763,1.17914458554145,Replica 2,1,005
474,1.2871749719528,1.28071336113908,1.24516431296433,1.21451604839516,Replica 2,1,005
475,1.29130749676925,1.27693082122825,1.25150926979453,1.1987301269873,Replica 2,1,005
476,1.29569564167744,1.28568963037538,1.2509604444147,1.19751774822518,Replica 2,1,005
477,1.31627305906244,1.25738530130879,1.22744126899137,1.20550444955504,Replica 2,1,005
478,1.23660479713706,1.26500791025457,1.21912857238471,1.15294720527947,Replica 2,1,005
479,1.24433020435406,1.25632101251258,1.20299846061174,1.12931206879312,Replica 2,1,005
480,1.21854097732082,1.21393643031785,1.17775249313968,1.12757474252575,Replica 2,1,005
481,1.16331283638894,1.15985905364591,1.14953483702563,1.09782771722828,Replica 2,1,005
482,1.15634008833094,1.12955558751618,1.12922829797202,1.07286771322868,Replica 2,1,005
483,1.12139114134371,1.11356249101107,1.09319322669165,1.03688381161884,Replica 2,1,005
484,1.09480665180283,1.08187832590249,1.06306137474065,1.0234601539846,Replica 2,1,005
485,1.06105059857705,1.056522364447,1.04735961448364,0.976439856014399,Replica 2,1,005
486,1.02458213215559,1.02613260463109,1.0092631015327,0.979402059794021,Replica 2,1,005
487,1.00707215587145,1.0018840788149,0.990589652633692,0.929157084291571,Replica 2,1,005
488,1.02728034423506,0.996591399395944,0.99965196439328,0.939693530646935,Replica 2,1,005
489,0.985486459235696,1.00277578023875,0.960029449166722,0.923957604239576,Replica 2,1,005
490,1.00988397688058,0.988321587803826,0.98077772572117,0.945180481951805,Replica 2,1,005
491,1.00549583197239,0.982827556450453,0.969734288200254,0.930706929307069,Replica 2,1,005
492,1.00856327307326,0.975161800661585,0.966722441603641,0.93023197680232,Replica 2,1,005
493,1.01013959697232,1.01139076657558,0.986239207549695,0.927519748025197,Replica 2,1,005
494,1.0031242455657,1.00606932259456,1.00591660531424,0.942280771922808,Replica 2,1,005
495,0.985841487140889,0.99938156191572,0.989210896191687,0.92990700929907,Replica 2,1,005
496,1.00888989874604,0.998331655400546,0.986346295428686,0.938293670632937,Replica 2,1,005
497,1.01126148515273,0.995210700417086,1.02516565156281,0.963153684631537,Replica 2,1,005
498,1.0301063663604,1.01114626779807,1.00734890569574,0.948617638236176,Replica 2,1,005
499,1.00685913912834,1.0462821803538,1.01835218526203,0.961553844615538,Replica 2,1,005
500,1.02147208770609,1.01261326046311,1.01809785154943,0.958829117088291,Replica 2,1,005
501,1.05836658761379,1.03962318423702,1.00428351515963,0.981201879812019,Replica 2,1,005
502,1.06816535779712,1.01756076513735,1.01283715949401,0.966778322167783,Replica 2,1,005
503,1.03705071218598,1.03598446713649,1.02935546482832,0.966115888411159,Replica 2,1,005
504,1.02897027706378,1.03343880339422,1.03171139816612,0.980864413558644,Replica 2,1,005
505,0.988241475779996,1.02347188264059,1.00422997122013,0.972290270972903,Replica 2,1,005
