Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
533,0.849100825471698,0.961542783302433,1.02785831509847,1.02073437042707,Replica 2,2,005
534,0.815964033018868,0.960924771054554,0.984272428884026,1.01768387401788,Replica 2,2,005
535,0.773408018867925,0.914012023147368,0.947702407002188,0.911479321911794,Replica 2,2,005
536,0.788119103773585,0.894193494016518,0.924138402625821,0.894437065219838,Replica 2,2,005
537,0.724484080188679,0.877703803584471,0.884614332603939,0.862806456696459,Replica 2,2,005
538,0.708343160377359,0.832350132029889,0.852174507658643,0.871856637925212,Replica 2,2,005
539,0.688458136792453,0.760941625934041,0.842532822757112,0.781647493189851,Replica 2,2,005
540,0.666362028301887,0.762964211472555,0.794502188183808,0.763648438731174,Replica 2,2,005
541,0.661217570754717,0.745449182538345,0.762281181619256,0.742126117202098,Replica 2,2,005
542,0.61998820754717,0.702651834372717,0.729198577680525,0.724318422296765,Replica 2,2,005
543,0.599734669811321,0.688339232541154,0.704554157549234,0.68832031337941,Replica 2,2,005
544,0.586748231132076,0.669180852856902,0.695500547045952,0.658479479502015,Replica 2,2,005
545,0.542010613207547,0.622689476936907,0.641507111597374,0.643620973007046,Replica 2,2,005
546,0.525397995283019,0.587308275745828,0.620527899343545,0.634244354893176,Replica 2,2,005
547,0.545253537735849,0.578585875610989,0.621293763676149,0.594058848690876,Replica 2,2,005
548,0.519147995283019,0.568992640035957,0.601859956236324,0.568574258763142,Replica 2,2,005
549,0.499734669811321,0.560677566155402,0.551066739606127,0.549033071433396,Replica 2,2,005
550,0.470681014150943,0.531799539299961,0.549042669584245,0.555640604245931,Replica 2,2,005
