Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.406000770292993,0.354655674591577,0.336542957753199,0.285662709274403,Replica 3,1,168
461,0.468563591444111,0.414006833093134,0.376566242639972,0.329347953854679,Replica 3,1,168
462,0.518858087606737,0.472430787216674,0.439626296653275,0.371505096471932,Replica 3,1,168
463,0.574488271819488,0.536065226812332,0.476557653952228,0.393788517405249,Replica 3,1,168
464,0.625684574413121,0.576650574967497,0.51737300670872,0.451822807341606,Replica 3,1,168
465,0.710914675960283,0.63972062928958,0.57945013312466,0.501427347987439,Replica 3,1,168
466,0.744638478953153,0.689819900627879,0.628291137428547,0.537472082752599,Replica 3,1,168
467,0.809051882051234,0.75583282101932,0.680844363435093,0.592559318903125,Replica 3,1,168
468,0.874630118456032,0.809953337431845,0.71655421847713,0.611576631794596,Replica 3,1,168
469,0.905817590861695,0.854136641706056,0.780406340360152,0.659812597605414,Replica 3,1,168
470,0.943101650493645,0.862531872650494,0.77668457567111,0.672054205638864,Replica 3,1,168
471,0.970174631057838,0.903066829263376,0.826279475899188,0.703523030679586,Replica 3,1,168
472,1.02990051947808,0.914445239511,0.833665747358979,0.705261036758409,Replica 3,1,168
473,1.04331489013931,0.943339749856384,0.865233946311159,0.747712045137781,Replica 3,1,168
474,1.05527321916714,0.947834675428076,0.854860720113752,0.747854779936525,Replica 3,1,168
475,1.04470517505378,0.985205043185552,0.889120041225701,0.742464442242784,Replica 3,1,168
476,1.03754708650766,0.964957721496024,0.854049566271269,0.731415089587077,Replica 3,1,168
477,1.03640104083492,0.966056257117805,0.867772380688813,0.747754025960941,Replica 3,1,168
478,1.00536386950109,0.920522459510396,0.837778774489689,0.72831690483787,Replica 3,1,168
479,1.01202408574676,0.930792255827782,0.820801801715829,0.724177595674296,Replica 3,1,168
480,0.961973828825867,0.91515072110297,0.799730887784023,0.68970294369532,Replica 3,1,168
481,0.985326857862155,0.901232577124255,0.796238154768153,0.696612987187453,Replica 3,1,168
482,0.940790771514189,0.864356046481158,0.7769040643579,0.659014961965374,Replica 3,1,168
483,0.904906390613698,0.857331465486833,0.768964299687944,0.645161290322581,Replica 3,1,168
484,0.887358740477018,0.797426000020157,0.754210842741127,0.635052308105657,Replica 3,1,168
485,0.870327750274769,0.785594065891981,0.731126358682686,0.62130778660308,Replica 3,1,168
486,0.860454848618639,0.783145036937,0.686722843046503,0.609158536380581,Replica 3,1,168
487,0.843414464599401,0.775999516241194,0.68812566204468,0.604078856778224,Replica 3,1,168
488,0.824673799705034,0.778640033056852,0.685157793279829,0.604800926936575,Replica 3,1,168
489,0.830404028068725,0.749423016840853,0.688373779690616,0.597571829188427,Replica 3,1,168
490,0.832827632852057,0.736028944901888,0.678410901907643,0.587630770264143,Replica 3,1,168
491,0.812856377932045,0.759219132660774,0.691122159768678,0.588008597672583,Replica 3,1,168
492,0.795402665965262,0.745432006691997,0.67813415530256,0.603407163607664,Replica 3,1,168
493,0.82314260753572,0.741360370075486,0.676158757121454,0.603533106077144,Replica 3,1,168
494,0.834556095178154,0.754996321417413,0.688879557968871,0.599251062114826,Replica 3,1,168
495,0.82285139920904,0.75025951644276,0.665289295632175,0.58534701348424,Replica 3,1,168
496,0.849144692963092,0.783457464499158,0.717976123448072,0.59072895501335,Replica 3,1,168
497,0.836472433844044,0.772935710470355,0.705722928933381,0.593138654262733,Replica 3,1,168
498,0.856349750594159,0.786420487185431,0.71182089723158,0.623364846937919,Replica 3,1,168
499,0.840662076221431,0.790361105792004,0.719321684527956,0.611400312337324,Replica 3,1,168
500,0.857345495195063,0.784455217036373,0.710809340675071,0.623709089687831,Replica 3,1,168
501,0.884390294308286,0.818902875341403,0.734495032875588,0.62833537640006,Replica 3,1,168
502,0.87797431730435,0.80785704927285,0.732939526095296,0.642810364225622,Replica 3,1,168
503,0.884324537589359,0.819719218326396,0.75183463913197,0.656487716411143,Replica 3,1,168
504,0.892262312945619,0.827539985688802,0.748990829190087,0.644581954962973,Replica 3,1,168
505,0.8538603890919,0.823236547977787,0.758180725076105,0.661298718745277,Replica 3,1,168
506,0.89992766760918,0.829011418723481,0.761702087051122,0.661357491897701,Replica 3,1,168
507,0.891482626135478,0.846577910363524,0.778011050778231,0.703439069033266,Replica 3,1,168
508,0.889942040149174,0.853743587676244,0.771264159406045,0.70652885761784,Replica 3,1,168
509,0.903703982039022,0.862562107575864,0.818253824351793,0.742926231297543,Replica 3,1,168
510,0.925910965402572,0.868437761406125,0.838981190773841,0.743446793504727,Replica 3,1,168
511,0.93418691817046,0.89999294518408,0.877887946253901,0.802001645648268,Replica 3,1,168
512,0.935426902013095,0.90630196627798,0.897699185983262,0.835737435139628,Replica 3,1,168
