Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.471075187154172,0.306120200517821,0.304450917959488,0.307109202351666,Replica 2,2,168
461,0.523478355213193,0.34720615508915,0.317923921143554,0.360438644039528,Replica 2,2,168
462,0.54851904090268,0.369048274848969,0.379225662218007,0.396297377308927,Replica 2,2,168
463,0.608831506997939,0.421114967223049,0.398999051554773,0.448184130425718,Replica 2,2,168
464,0.693197352717804,0.472924585467967,0.461477880902378,0.463469957886837,Replica 2,2,168
465,0.73938374742324,0.502497291540425,0.490998238601721,0.538239586373681,Replica 2,2,168
466,0.782033199522621,0.560908206173452,0.540368199986451,0.584288871283826,Replica 2,2,168
467,0.846989258977976,0.603004094823629,0.581007384323555,0.616861943876913,Replica 2,2,168
468,0.929901269393512,0.627573036596339,0.582887338256216,0.633957386482092,Replica 2,2,168
469,0.933644352826299,0.662746286196956,0.627193279588104,0.662510945252888,Replica 2,2,168
470,0.96959965281545,0.652426596154906,0.652318609850281,0.695959638076971,Replica 2,2,168
471,1.01521102310947,0.712150425090435,0.696175733351399,0.724788391777509,Replica 2,2,168
472,1.04126071389823,0.714353917626104,0.662082514734774,0.754576158111996,Replica 2,2,168
473,0.988032982532277,0.749793422574781,0.728846284127092,0.737489054747113,Replica 2,2,168
474,1.05882608223934,0.728795974953635,0.694033263329043,0.73218529791936,Replica 2,2,168
475,1.06095258760985,0.75605501386364,0.740507079466161,0.730817662510945,Replica 2,2,168
476,1.03756102853423,0.710809967131236,0.70979269697175,0.762690238919234,Replica 2,2,168
477,1.09266572637518,0.740915183899815,0.712714247002236,0.751298836675979,Replica 2,2,168
478,1.02494304003472,0.697056501221102,0.688622044576926,0.726848184130426,Replica 2,2,168
479,0.999924053379625,0.726216052443122,0.695676105954881,0.701388483509152,Replica 2,2,168
480,0.974221547141152,0.707633265392313,0.668349027843642,0.695275820372764,Replica 2,2,168
481,0.939014863838559,0.691400870379552,0.631105616150667,0.687503648417629,Replica 2,2,168
482,0.94037105348812,0.649084632475807,0.650591084614863,0.656406621356795,Replica 2,2,168
483,0.928295540848432,0.663333884206467,0.629860781789852,0.671750823499979,Replica 2,2,168
484,0.943441466854725,0.641748838575809,0.619012939502744,0.640403619230288,Replica 2,2,168
485,0.910426386025822,0.62469931508107,0.597037802316916,0.619730642538465,Replica 2,2,168
486,0.883031355104698,0.620540222919995,0.595776031434185,0.620431138723262,Replica 2,2,168
487,0.842508408375827,0.633191942562295,0.626558160016259,0.622115665262895,Replica 2,2,168
488,0.903406748399696,0.609265686112488,0.579135898651853,0.616486678063628,Replica 2,2,168
489,0.881252034284474,0.634018252263171,0.573004877718312,0.593845640662136,Replica 2,2,168
490,0.890365628729522,0.590260562992343,0.579660930831244,0.611358045282075,Replica 2,2,168
491,0.880449170011934,0.623331313465176,0.589805907458844,0.620881457699204,Replica 2,2,168
492,0.838353043289574,0.623955636350282,0.561581193686065,0.613259392069383,Replica 2,2,168
493,0.861516762504069,0.621908224535889,0.576874872976086,0.643280657132135,Replica 2,2,168
494,0.855560377563198,0.653252905855781,0.605887135017953,0.610540799733144,Replica 2,2,168
495,0.891428881414777,0.614636699168182,0.592761330533162,0.62372513863987,Replica 2,2,168
496,0.890354779212325,0.617519601902349,0.597740667976424,0.663044656631781,Replica 2,2,168
497,0.884561137029402,0.643245377256285,0.615227626854549,0.654480256848601,Replica 2,2,168
498,0.94574156450038,0.651003507225619,0.635653072285076,0.673802276612601,Replica 2,2,168
