Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.476190476190476,0.444766534362039,0.41666317114094,0.367647503553392,Replica 1,1,168
461,0.543664430262368,0.499832761004326,0.465069211409396,0.430822269936795,Replica 1,1,168
462,0.600654557355588,0.570028542121928,0.511535234899329,0.483563673753289,Replica 1,1,168
463,0.653990072546774,0.606263657851313,0.578628355704698,0.545175955887541,Replica 1,1,168
464,0.708787432498773,0.673103509789056,0.627978187919463,0.581455832098467,Replica 1,1,168
465,0.786232476954126,0.747212683405432,0.701730285234899,0.646999526214453,Replica 1,1,168
466,0.877183221513118,0.797551621103331,0.764618288590604,0.702220743742503,Replica 1,1,168
467,0.928031418753068,0.881304910136913,0.804844798657718,0.749246479370168,Replica 1,1,168
468,0.965712103856434,0.949114748249565,0.884815436241611,0.809669257366357,Replica 1,1,168
469,1.0346588119784,0.96534808009633,0.902957214765101,0.834870616223627,Replica 1,1,168
470,1.07929962362952,1.01925478303528,0.952065855704698,0.871301700587696,Replica 1,1,168
471,1.07031036927944,1.04308076528564,0.980610318791946,0.896432495640165,Replica 1,1,168
472,1.09601265477554,1.05652678053784,0.979194630872483,0.924567292668421,Replica 1,1,168
473,1.12222767686685,1.09899433617268,1.00793833892617,0.923730607554359,Replica 1,1,168
474,1.14410080183276,1.11400124871783,1.00458263422819,0.956139555044808,Replica 1,1,168
475,1.1697921780396,1.094110957499,1.02057466442953,0.939234483523352,Replica 1,1,168
476,1.14522445862652,1.10569504526602,1.00068162751678,0.949052932934144,Replica 1,1,168
477,1.14496263568429,1.09657494536859,1.00755033557047,0.938629650910777,Replica 1,1,168
478,1.08304150984563,1.0419769879142,0.955169882550336,0.897480872168627,Replica 1,1,168
479,1.05531009654721,1.04049413548588,0.984091862416107,0.883005211641012,Replica 1,1,168
480,1.08786341569847,1.01491771841413,0.949119127516778,0.875485126158002,Replica 1,1,168
481,1.06758304696449,1.00787138206306,0.889209312080537,0.852612372859144,Replica 1,1,168
482,0.98769432171494,0.996142353833118,0.901604446308725,0.845233414985736,Replica 1,1,168
483,0.990454371897671,0.952281139900995,0.87013422818792,0.816040160885475,Replica 1,1,168
484,0.931456935580647,0.919301609954065,0.874758808724832,0.798197598814528,Replica 1,1,168
485,0.915147548137239,0.927897694331713,0.844400167785235,0.779568754347234,Replica 1,1,168
486,0.913042055310097,0.915666949114748,0.817502097315436,0.743994516184313,Replica 1,1,168
487,0.905732831506027,0.878071622887214,0.79184144295302,0.754649650709166,Replica 1,1,168
488,0.906583756068292,0.881182268206752,0.806700922818792,0.748601324583422,Replica 1,1,168
489,0.885081546937217,0.856018373990991,0.811996644295302,0.73986149333172,Replica 1,1,168
490,0.857830142366225,0.862819426481737,0.809563758389262,0.72471043638673,Replica 1,1,168
491,0.89329624174985,0.838770458903804,0.793361996644295,0.742744528784992,Replica 1,1,168
492,0.872372224949544,0.852662444811131,0.805526426174497,0.735970403524158,Replica 1,1,168
493,0.888168875797742,0.87158274985506,0.812258808724832,0.758147599318555,Replica 1,1,168
494,0.912114765723013,0.86564019087544,0.815184563758389,0.748429955343192,Replica 1,1,168
495,0.908874706812851,0.863209650804977,0.790876677852349,0.752290803520126,Replica 1,1,168
496,0.889347079037801,0.879888953306872,0.818949244966443,0.75889355954073,Replica 1,1,168
497,0.917089401625484,0.866822013111537,0.813401845637584,0.754478281468937,Replica 1,1,168
498,0.924049528173239,0.865584444543549,0.839869966442953,0.759649600306448,Replica 1,1,168
499,0.953013691158021,0.880178834232707,0.841694630872483,0.771988185602968,Replica 1,1,168
500,0.934336987945235,0.881416402800696,0.81675755033557,0.771736172014395,Replica 1,1,168
501,0.951170021273114,0.912823886188289,0.826814177852349,0.789135190169454,Replica 1,1,168
502,0.913183876070474,0.923259599518352,0.851153523489933,0.812884950756545,Replica 1,1,168
503,0.94634811542028,0.905476519645007,0.853670302013423,0.786836826241671,Replica 1,1,168
504,0.926875034091529,0.937876287740267,0.854467281879195,0.795919395973831,Replica 1,1,168
505,0.923842251677303,0.893145431030638,0.868760486577181,0.81228011814397,Replica 1,1,168
506,0.957781050564556,0.90862061276368,0.861178691275168,0.808973699861896,Replica 1,1,168
507,0.949129984181531,0.919647237211792,0.868288590604027,0.816261932843419,Replica 1,1,168
508,0.931642393498064,0.930250189537528,0.895281040268456,0.843257628451326,Replica 1,1,168
509,0.947700867288496,0.94972795790037,0.904813338926174,0.852582131228516,Replica 1,1,168
510,0.954104620084002,0.951980109708781,0.889460989932886,0.882934647836211,Replica 1,1,168
511,0.96369388534337,0.95185746777862,0.903104026845638,0.888126127760809,Replica 1,1,168
