Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.461080986531398,0.430748275212899,0.406067780262177,0.395537946014386,Replica 2,1,167
461,0.530931141041339,0.49446849979513,0.440790915866544,0.454413482214,Replica 2,1,167
462,0.596583289604105,0.565165391302422,0.514511815511421,0.490356593208684,Replica 2,1,167
463,0.66256194974054,0.613381911606737,0.610186768380902,0.528198915048517,Replica 2,1,167
464,0.736236954113463,0.677068913965515,0.637456705686352,0.628224019559689,Replica 2,1,167
465,0.803370065885371,0.73387891606959,0.700063571397255,0.654954866454916,Replica 2,1,167
466,0.878374438808233,0.805195955747998,0.785567100705862,0.719113265005403,Replica 2,1,167
467,0.978520202903621,0.876158625042912,0.841477048533474,0.77542377506358,Replica 2,1,167
468,1.00920062970089,0.925648663912913,0.862641939585251,0.803136972395953,Replica 2,1,167
469,1.06672497230482,0.98120729560027,0.915767898636503,0.856849711298121,Replica 2,1,167
470,1.07805958836219,0.991185036710557,0.947674163707309,0.87549253959418,Replica 2,1,167
471,1.1221269896799,1.03984451999424,0.984994958130563,0.912701791152297,Replica 2,1,167
472,1.12241851787068,1.0647279653603,1.02408040685694,0.920844384775751,Replica 2,1,167
473,1.16159990671098,1.08876978106555,1.02117585163751,0.975430324066494,Replica 2,1,167
474,1.16635764678444,1.11549152279598,1.03339690473059,0.976270779440497,Replica 2,1,167
475,1.1635239927701,1.1071970410073,1.03733175500899,0.967429625506183,Replica 2,1,167
476,1.17612967173926,1.08294481788685,1.05697312464378,0.940207603392384,Replica 2,1,167
477,1.133659844907,1.10692018914519,1.02854136525056,0.94896143728784,Replica 2,1,167
478,1.12236021223252,1.07002137296375,1.02108816695164,0.930002073850923,Replica 2,1,167
479,1.12534546090607,1.02840500105204,0.969715901617782,0.914611917002303,Replica 2,1,167
480,1.10451868695703,1.02418577867355,0.958284010697532,0.879531091391336,Replica 2,1,167
481,1.06477756399044,0.994584777577214,0.929950896575913,0.870493467369593,Replica 2,1,167
482,1.05122733368317,0.967054628409431,0.927024420185015,0.864271914601002,Replica 2,1,167
483,1.04177015917439,0.955515442796868,0.917686001139901,0.855026905486973,Replica 2,1,167
484,0.983791032592852,0.930177960376962,0.852876057696523,0.805909383629676,Replica 2,1,167
485,0.953903562474491,0.917232367304903,0.850957955193125,0.807623039392253,Replica 2,1,167
486,0.953880240219229,0.872803180474192,0.827337892936999,0.789089361144766,Replica 2,1,167
487,0.927059646667833,0.89012303296752,0.824696391775177,0.765316480565834,Replica 2,1,167
488,0.924925660311352,0.877941551034872,0.813045289140252,0.768372681925843,Replica 2,1,167
489,0.906536062037199,0.854231957564147,0.798752685343505,0.760568453452962,Replica 2,1,167
490,0.921800478106233,0.83382243828972,0.824542943574905,0.75210932468865,Replica 2,1,167
491,0.924599148737683,0.841840068216299,0.814689377000307,0.756999246864665,Replica 2,1,167
492,0.895434668532447,0.879436551090243,0.804802928668508,0.766997391313839,Replica 2,1,167
493,0.917567488776165,0.88511755130065,0.810370906221228,0.797221039763363,Replica 2,1,167
