Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.503068994945185,0.552130144157204,0.525308801934871,0.474076086956522,Replica 2,1,109
461,0.594433138580713,0.60860111137956,0.548558924303936,0.55398097826087,Replica 2,1,109
462,0.657421387776538,0.711089635177579,0.635440960525179,0.600788043478261,Replica 2,1,109
463,0.744075362699403,0.777353628090521,0.708013014309982,0.700258152173913,Replica 2,1,109
464,0.808360139171535,0.856905854876379,0.79655063200023,0.759307065217391,Replica 2,1,109
465,0.899789929757763,0.933349440283482,0.861665370994213,0.824266304347826,Replica 2,1,109
466,0.967225759863454,1.01296609486994,0.953226224410469,0.907907608695652,Replica 2,1,109
467,1.05995207772599,1.14866714987517,1.01006305605943,0.963070652173913,Replica 2,1,109
468,1.13498654237511,1.16617540468712,1.03037632086608,1.02221467391304,Replica 2,1,109
469,1.15374515853739,1.22494966578078,1.1430710316432,1.09563858695652,Replica 2,1,109
470,1.16907372152564,1.26665055971652,1.18353920128991,1.09491847826087,Replica 2,1,109
471,1.26403203571194,1.28741241845856,1.21937174282341,1.17177989130435,Replica 2,1,109
472,1.24248342414495,1.32337923814126,1.25779562926492,1.18845108695652,Replica 2,1,109
473,1.27176196415676,1.38376419424982,1.2873225648556,1.21811141304348,Replica 2,1,109
474,1.31147836932974,1.38959491020375,1.2844576890962,1.21138586956522,Replica 2,1,109
475,1.34438390336769,1.43105419988725,1.27380438225217,1.18086956521739,Replica 2,1,109
476,1.31656600800893,1.39478134815173,1.2868186922346,1.19989130434783,Replica 2,1,109
477,1.31646753758288,1.41399693967947,1.30538999740866,1.20540760869565,Replica 2,1,109
478,1.27524125254382,1.36084400418781,1.23732400449166,1.18375,Replica 2,1,109
479,1.24732488675901,1.343351856326,1.2494745328381,1.16297554347826,Replica 2,1,109
480,1.24522418433664,1.29736651365064,1.20733638536178,1.15479619565217,Replica 2,1,109
481,1.18002035055472,1.2733188370782,1.15529354179263,1.11572010869565,Replica 2,1,109
482,1.16781001772468,1.23398566481437,1.142178457286,1.07493206521739,Replica 2,1,109
483,1.17199501083175,1.22825159056133,1.11410555411592,1.05345108695652,Replica 2,1,109
484,1.11547298627979,1.14602561005074,1.05195646540555,1.03429347826087,Replica 2,1,109
485,1.08481586030329,1.12703551582508,1.05994644553857,1.03993206521739,Replica 2,1,109
486,1.04889056653318,1.10376097285979,1.02922461201808,0.972785326086957,Replica 2,1,109
487,1.03224906453095,1.08797616171378,0.993579223172382,0.940407608695652,Replica 2,1,109
488,1.0322818880063,1.09277603285818,1.00596009328842,0.964388586956522,Replica 2,1,109
489,1.02845795312808,1.11677538858017,1.01174743024963,0.950557065217391,Replica 2,1,109
