Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.50643378944636,0.485057609217475,0.474953532664816,0.457785499624343,Replica 3,1,109
461,0.606655047527225,0.553468554968795,0.544861056931091,0.524218163035312,Replica 3,1,109
462,0.680003955451725,0.651776284205473,0.622260721907341,0.60885847107438,Replica 3,1,109
463,0.770929901978962,0.711365818530965,0.697962321301544,0.667930597295267,Replica 3,1,109
464,0.829866132680684,0.787421987518003,0.777404254342688,0.752523948159279,Replica 3,1,109
465,0.90657717457139,0.879548727796447,0.857569012597811,0.830942430503381,Replica 3,1,109
466,0.996390650300985,0.941250600096015,0.931446338832924,0.920313673929376,Replica 3,1,109
467,1.06814501674887,1.03133701392223,0.993437205993713,0.991618144252442,Replica 3,1,109
468,1.11291578596062,1.09639942390783,1.0520548888226,1.0102953606311,Replica 3,1,109
469,1.18081358697668,1.16095775324052,1.13290805204342,1.0685809541698,Replica 3,1,109
470,1.23890928418685,1.19417906865098,1.16990981894949,1.11998732156273,Replica 3,1,109
471,1.28835243074869,1.2511641862698,1.20335482686615,1.16059353869271,Replica 3,1,109
472,1.29058973313062,1.25423667786846,1.22949126873035,1.19427357250188,Replica 3,1,109
473,1.32622588101507,1.27611617858857,1.24734390417403,1.22938580015026,Replica 3,1,109
474,1.34240615072743,1.29894383101296,1.27276899424035,1.23701634109692,Replica 3,1,109
475,1.34009468362567,1.31012962073932,1.28948576149063,1.22059306912096,Replica 3,1,109
476,1.35228241925316,1.28862217954873,1.24120562656325,1.16913974455297,Replica 3,1,109
477,1.32617643786851,1.30294047047528,1.26131852497763,1.22497182569497,Replica 3,1,109
478,1.28348228081235,1.23768602976476,1.24391335276165,1.18202948910594,Replica 3,1,109
479,1.2677346386324,1.23574171867499,1.20629202138645,1.15370257325319,Replica 3,1,109
480,1.26358141432121,1.19541526644263,1.18442369030955,1.14589594290008,Replica 3,1,109
481,1.21318648718804,1.13899423907825,1.13630418320751,1.10851803155522,Replica 3,1,109
482,1.17515234669534,1.14031445031205,1.11730420615434,1.10601756198347,Replica 3,1,109
483,1.14876206721796,1.1077772443591,1.09739782922967,1.04786110067618,Replica 3,1,109
484,1.10616679645493,1.06118578972636,1.06893228389821,1.03480700601052,Replica 3,1,109
485,1.08641425940347,1.06295007201152,1.03072580830216,1.00235959804658,Replica 3,1,109
486,1.06563577706085,1.02924867978877,1.01229950205374,0.997393876784373,Replica 3,1,109
487,1.05500550055005,0.973235717714834,0.962229514215562,0.948182757325319,Replica 3,1,109
488,1.06659991841881,0.995739318290927,0.980529612886941,0.962164256198347,Replica 3,1,109
489,1.03059294693514,0.978480556889102,0.980449298974277,0.939706987227648,Replica 3,1,109
490,1.03744082273396,1.00015602496399,0.980150990155809,0.930890777610819,Replica 3,1,109
491,1.03234817863809,0.993122899663946,0.960806810619794,0.949626690458302,Replica 3,1,109
492,1.00736702883772,0.990578492558809,0.972440854540031,0.947231874530428,Replica 3,1,109
