Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.471881535070367,0.375636745985565,0.398739363378506,0.392369935145465,Replica 1,2,109
461,0.539320635279489,0.436682693780051,0.427303288160521,0.46900603818082,Replica 1,2,109
462,0.604431130955745,0.510907624618463,0.506954512028574,0.520289914001667,Replica 1,2,109
463,0.656711693890239,0.544054145101522,0.54596071015863,0.582216845914571,Replica 1,2,109
464,0.731713106878427,0.613470941924683,0.60926567916798,0.63739402687702,Replica 1,2,109
465,0.821963488385237,0.652181014506069,0.678642714570858,0.694461951328603,Replica 1,2,109
466,0.900593455038716,0.720127808572974,0.711965542599013,0.748246487893142,Replica 1,2,109
467,0.936992030746623,0.773691034004022,0.776468116398781,0.829772094252546,Replica 1,2,109
468,1.00844401740801,0.837646362253596,0.832461393003467,0.87756927643483,Replica 1,2,109
469,1.06932685242751,0.877999979583295,0.87873726231747,0.917783154085429,Replica 1,2,109
470,1.10970440287119,0.923080064108453,0.887393633785061,0.921391831174904,Replica 1,2,109
471,1.15250098909173,0.928194448697925,0.944069755226389,0.997479008681156,Replica 1,2,109
472,1.17473577120895,0.993823946753233,0.964712679903351,1.00340537133796,Replica 1,2,109
473,1.20886226191149,1.00016333363958,0.98930559932766,1.00524528838921,Replica 1,2,109
474,1.18906912338213,0.992670402923672,1.01753335434394,1.02973346615976,Replica 1,2,109
475,1.22038094161533,1.0088710582999,0.990933921630423,1.02596214446907,Replica 1,2,109
476,1.20786751822755,0.975367245480252,0.979609202647337,0.995984711407486,Replica 1,2,109
477,1.17834171706325,0.984963096805807,1.00285744300872,1.020401732165,Replica 1,2,109
478,1.16932120047476,0.964301391398442,0.967202437230802,0.985118018988757,Replica 1,2,109
479,1.11864579212118,0.9464571912739,0.952705116083622,0.96183951043975,Replica 1,2,109
480,1.14966370881139,0.912402127420656,0.917753965752705,0.93522678756582,Replica 1,2,109
481,1.10740971005482,0.898876060392613,0.894096018489337,0.927236871531095,Replica 1,2,109
482,1.06934946023851,0.879745607856348,0.883874356550058,0.916553154288735,Replica 1,2,109
483,1.06035155146103,0.861993282904072,0.863094862905767,0.891709191453026,Replica 1,2,109
484,1.01697846606002,0.82664175828663,0.833217774976363,0.854056966271576,Replica 1,2,109
485,0.98800655626519,0.822823834461356,0.828795041495956,0.850255148718157,Replica 1,2,109
486,0.95235403832024,0.796394409906185,0.80499001996008,0.814117551385529,Replica 1,2,109
487,0.962742327474142,0.772659990404149,0.798602794411178,0.808069205277817,Replica 1,2,109
488,0.957825128581925,0.768597066119499,0.779020905557306,0.807672759062354,Replica 1,2,109
489,0.914056406488442,0.786124807317347,0.755236894631789,0.786173175839144,Replica 1,2,109
490,0.930729667099983,0.754193080778693,0.78764576110936,0.78400796958546,Replica 1,2,109
491,0.947956819080993,0.760205800385876,0.765395524739994,0.780124829731433,Replica 1,2,109
492,0.936980726841124,0.7741708265703,0.76899884441643,0.799489702563685,Replica 1,2,109
493,0.957802520770926,0.794179197419328,0.779115453303918,0.792119869071096,Replica 1,2,109
494,0.922003052054485,0.76701477148603,0.773221977098435,0.801166975013723,Replica 1,2,109
495,0.935398180071215,0.782909176288039,0.778915852505515,0.81155589891638,Replica 1,2,109
496,0.964573560165037,0.766167478230688,0.784609727912596,0.802569784699209,Replica 1,2,109
497,0.952998360933703,0.793678988148103,0.79418006093077,0.796897554231809,Replica 1,2,109
498,0.943503080314249,0.803060464071703,0.806838953671604,0.819942261166568,Replica 1,2,109
499,0.960854575255751,0.806572137322757,0.795671814266204,0.833726391119605,Replica 1,2,109
500,0.960311987791782,0.804510050123011,0.788465174913331,0.832303250858967,Replica 1,2,109
501,0.95982591985531,0.803662756867669,0.824992121021116,0.843200439140423,Replica 1,2,109
502,0.993025490306901,0.811543604977593,0.818457821199706,0.838249944090918,Replica 1,2,109
503,0.978138246764257,0.825651548096653,0.798655320937073,0.857604651635595,Replica 1,2,109
504,0.995862770587238,0.824957380128421,0.818636411387751,0.840222009880659,Replica 1,2,109
505,0.963352738371107,0.84486366745271,0.820485345099275,0.835993250249049,Replica 1,2,109
506,0.976069632057876,0.839688032748395,0.835812585355605,0.835698456909346,Replica 1,2,109
507,0.973424518171028,0.854510560540634,0.838386385124488,0.868755972106451,Replica 1,2,109
508,0.959859831571808,0.857634316397677,0.854638092236579,0.853274239128225,Replica 1,2,109
509,0.978228678008252,0.88276728018865,0.887866372518122,0.873320186228068,Replica 1,2,109
510,0.979766009156164,0.872119968558274,0.871204958504045,0.892268282269705,Replica 1,2,109
511,0.990832532640027,0.884594575281495,0.90843576005883,0.906601337751845,Replica 1,2,109
512,0.99912959927655,0.896548556028543,0.930192247084778,0.907353569032468,Replica 1,2,109
513,0.983360651104957,0.937310507457201,0.950309906502784,0.954002073718665,Replica 1,2,109
514,0.975854857853388,0.962341387723435,0.986122491858389,0.999349421595137,Replica 1,2,109
515,1,1,1,1,Replica 1,2,109
516,0.999853049228508,1.00463459202319,1.06873621178695,1.03078049078008,Replica 1,2,109
517,1.02075397049681,1.04952071785135,1.09133312322723,1.06092056844288,Replica 1,2,109
518,1.02235912507771,1.08120744393062,1.11501208110096,1.08847866306138,Replica 1,2,109
519,1.04316961510202,1.12252064639288,1.1487446160311,1.13804460528188,Replica 1,2,109
520,1.04432261346295,1.13070774507702,1.17780229015653,1.1632646837579,Replica 1,2,109
521,1.05085627084158,1.21724394899907,1.24177959869734,1.18118608575437,Replica 1,2,109
522,1.07284236703781,1.1961126593779,1.26939804601324,1.1993717852278,Replica 1,2,109
523,1.0904538518058,1.23700731938872,1.29289841369892,1.23168723443186,Replica 1,2,109
524,1.0435652517945,1.26252820057371,1.30094547746612,1.25734442027365,Replica 1,2,109
525,1.04540778839089,1.26034361314427,1.32226074167455,1.25932665135097,Replica 1,2,109
526,1.04858418583621,1.26032319643933,1.31765941800609,1.27100656677577,Replica 1,2,109
527,1.0643757418188,1.27763656223522,1.31562138880134,1.26484640250473,Replica 1,2,109
528,1.086904425479,1.20154350289407,1.32219770984347,1.24277756317726,Replica 1,2,109
529,1.04763465777426,1.21252769015609,1.28507196134048,1.21267814666477,Replica 1,2,109
530,1.01339512801673,1.17912596086118,1.2743985712785,1.20869335393498,Replica 1,2,109
531,0.988786525744645,1.19029389846773,1.20430717512344,1.16443369182914,Replica 1,2,109
532,0.959565930028825,1.15270674465848,1.16733900619813,1.12739138390225,Replica 1,2,109
533,0.933408692703329,1.09841872620178,1.14077108940015,1.07222436822738,Replica 1,2,109
534,0.883445430396202,1.06715054257393,1.12305914486816,1.06408197287901,Replica 1,2,109
535,0.840682755892161,1.02777692708174,1.06006933501418,1.03363693658894,Replica 1,2,109
536,0.815735036455095,0.976234955440541,1.02978254018279,1.0021143798158,Replica 1,2,109
537,0.791770756796473,0.953184495554262,0.981006408236159,0.946205298147884,Replica 1,2,109
538,0.759543322217826,0.907124409191601,0.962601113562349,0.927633317746559,Replica 1,2,109
539,0.740451025829424,0.89135250461928,0.950551528521904,0.860664403195966,Replica 1,2,109
540,0.713728593228961,0.844853459100236,0.897636306334699,0.872212169882286,Replica 1,2,109
541,0.677680438591533,0.822262375075287,0.825601428721504,0.809766808303007,Replica 1,2,109
542,0.670999830441418,0.800967751814535,0.813100115558357,0.796480777441194,Replica 1,2,109
543,0.64939806703216,0.750558907297951,0.798896942956193,0.747829711102527,Replica 1,2,109
544,0.614209009212683,0.717310303290152,0.764208425254754,0.728942606786346,Replica 1,2,109
545,0.603436387271802,0.714788840229075,0.747347410442273,0.708906824974078,Replica 1,2,109
546,0.573085401006048,0.662889576251289,0.694348145813636,0.681460548518918,Replica 1,2,109
547,0.540665800033912,0.644698292142631,0.677235003676857,0.628479069672881,Replica 1,2,109
548,0.546577742610072,0.610102185608265,0.653041285849354,0.603004859007461,Replica 1,2,109
549,0.531622675634432,0.594187364101308,0.630034667507091,0.587563787179539,Replica 1,2,109
550,0.511569547278585,0.577711083208281,0.593980460132367,0.563238254010206,Replica 1,2,109
