Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.522412060301507,0.448430142311154,0.448499706069968,0.479470706920668,Replica 2,2,109
461,0.577142857142857,0.524112022748914,0.514952908656552,0.540495376731405,Replica 2,2,109
462,0.667006460875808,0.594524085934545,0.54928643794324,0.61790882196393,Replica 2,2,109
463,0.740760947595118,0.665288339877125,0.662530800115071,0.651998465099583,Replica 2,2,109
464,0.800416367552046,0.68454143459035,0.6914985428575,0.769777315657222,Replica 2,2,109
465,0.886776740847093,0.826696059376753,0.768908456429563,0.827954992758736,Replica 2,2,109
466,0.947508973438622,0.880581245189987,0.841252767319984,0.880983326525307,Replica 2,2,109
467,1.03353912419239,0.951945527829592,0.905854836087103,0.961652246029683,Replica 2,2,109
468,1.14829863603733,1.00048263177804,0.961001113181824,1.02775198980034,Replica 2,2,109
469,1.15122756640345,1.05063720438804,1.02166326875211,1.06694146335425,Replica 2,2,109
470,1.20544149318019,1.08790420411411,1.03282010231267,1.10536348669959,Replica 2,2,109
471,1.23843503230438,1.11326193861446,1.07358256932371,1.1509401265055,Replica 2,2,109
472,1.24852835606604,1.15994678006339,1.12141186476717,1.16672236869793,Replica 2,2,109
473,1.3086575735822,1.16132945488697,1.10959212517667,1.19666530506146,Replica 2,2,109
474,1.33596554199569,1.20434890364322,1.15158034296006,1.23302016413532,Replica 2,2,109
475,1.32030150753769,1.19566153163847,1.13963552676014,1.18704742099595,Replica 2,2,109
476,1.32413496051687,1.20776645839584,1.13968555740391,1.19193682151831,Replica 2,2,109
477,1.33470208183776,1.2122405854193,1.1234881364836,1.18209612932774,Replica 2,2,109
478,1.2543287867911,1.15569440277578,1.11818488824405,1.15597806577791,Replica 2,2,109
479,1.23170136396267,1.16919504845884,1.06605295743643,1.13411811306275,Replica 2,2,109
480,1.24760947595118,1.12181886959811,1.06724118522595,1.1248963323307,Replica 2,2,109
481,1.21747307968413,1.08327354786533,1.04926767645183,1.07867602460792,Replica 2,2,109
482,1.2148743718593,1.0538330094048,1.04062488274068,1.03603302511543,Replica 2,2,109
483,1.15787508973439,1.01621381892177,0.987267201160711,1.03371829626054,Replica 2,2,109
484,1.12815506101938,1.01472679128132,0.965366286850696,1.02458316313268,Replica 2,2,109
485,1.07929648241206,0.97014205027197,0.94899375867719,0.981284117494151,Replica 2,2,109
486,1.03229002153625,0.96165033979886,0.934772548185764,0.979897755827051,Replica 2,2,109
487,1.08353194544149,0.984934062063838,0.902415229327963,0.937304269251241,Replica 2,2,109
488,1.03230437903805,0.98914730704512,0.92437868194269,0.923688217163653,Replica 2,2,109
489,1.04460875807609,0.936331737604842,0.892421608235044,0.937675616126357,Replica 2,2,109
490,1.01631012203877,0.930461891655688,0.896286475466223,0.912584945597683,Replica 2,2,109
491,1.01767408470926,0.917078642891617,0.894923140423509,0.920358473516779,Replica 2,2,109
492,1.0226992103374,0.90259968955037,0.896336506109992,0.923576813101118,Replica 2,2,109
493,1.0354055994257,0.921317976077117,0.888994509136846,0.929963979353114,Replica 2,2,109
494,1.03989949748744,0.925948632325894,0.869832772573201,0.956540037382252,Replica 2,2,109
495,1.02491026561378,0.944327772197801,0.889182124050981,0.926609479247899,Replica 2,2,109
496,1.07272074659009,0.939514498519495,0.912759064927268,0.926448562268682,Replica 2,2,109
497,1.06055994256999,0.942788568148911,0.883491138322222,0.943926621857477,Replica 2,2,109
498,1.04100502512563,0.949401927918292,0.910532701279534,0.927141743102232,Replica 2,2,109
499,1.04723618090452,0.946193078799421,0.900126327375518,0.973139242699939,Replica 2,2,109
500,1.04910265613783,0.949401927918292,0.90556715988543,0.961243764467055,Replica 2,2,109
501,1.09254845656856,1.00727860897695,0.936611174344286,0.981568816765074,Replica 2,2,109
502,1.06185211773151,0.996334607307306,0.937311603357056,1.00168343916719,Replica 2,2,109
503,1.07958363244795,0.984373165673141,0.936973896511613,0.946922153316747,Replica 2,2,109
504,1.05353912419239,0.971250798951254,0.908068692073895,0.986668647183334,Replica 2,2,109
505,1.04206748025843,0.997234650352843,0.92873134795062,0.977001250201146,Replica 2,2,109
506,1.0456712132089,0.983655740057133,0.94738027041563,0.983895923849134,Replica 2,2,109
507,1.03102656137832,0.995538917078643,0.929206639066428,0.949410177380024,Replica 2,2,109
508,1.01609475951184,0.987634191200449,0.932070893422221,0.983066582494708,Replica 2,2,109
509,1.03399856424982,0.984373165673141,0.931983339795625,1.00137398343793,Replica 2,2,109
510,1.0218808327351,1.02016618186087,0.918237420420007,0.987572257912783,Replica 2,2,109
511,1.04077530509691,1.00669162438204,0.950294555415192,0.973634371866761,Replica 2,2,109
512,0.970725053840632,0.993973624825535,0.959837900714188,0.996831173332343,Replica 2,2,109
513,1.008111988514,1.01519637895725,0.965578917086716,1.01237822917053,Replica 2,2,109
514,0.966618808327351,1.0276926287779,0.988530474915886,1.00184435614641,Replica 2,2,109
515,1,1,1,1,Replica 2,2,109
516,1.00686288585786,1.02857962772133,1.00223887130868,1.01872826073502,Replica 2,2,109
517,0.976582914572864,1.06932940271056,1.02361446385911,1.01321994875413,Replica 2,2,109
518,1.01629576453697,1.10471805173291,1.03120661405111,1.06916954460495,Replica 2,2,109
519,0.963517587939698,1.0911391414372,1.036434816325,1.09936004555188,Replica 2,2,109
520,0.988628858578607,1.15115505524177,1.09115583294768,1.09605505836335,Replica 2,2,109
521,0.984996410624551,1.13267156255299,1.08561493915023,1.1017490437818,Replica 2,2,109
522,0.998880114860014,1.17359091086965,1.13882252879889,1.10899030784656,Replica 2,2,109
523,0.96575735821967,1.14994195374561,1.11988593013221,1.14326562441977,Replica 2,2,109
524,0.966145010768126,1.16989942997274,1.11280659403885,1.13732407441791,Replica 2,2,109
525,0.960832735104092,1.19693985364517,1.0960963590199,1.12908017379034,Replica 2,2,109
526,0.965254845656856,1.14715051589424,1.12092406599042,1.15581714879869,Replica 2,2,109
527,0.9508111988514,1.20283578779855,1.13275631324186,1.13082550410338,Replica 2,2,109
528,0.947006460875808,1.14829839687985,1.08980500556591,1.11576119920284,Replica 2,2,109
529,0.907408470926059,1.14848101430938,1.08073695138272,1.08359018158862,Replica 2,2,109
530,0.913984206748026,1.09286096291562,1.05647208915461,1.11067374701375,Replica 2,2,109
531,0.846087580760947,1.07698629064868,1.02542807469575,1.0633517768948,Replica 2,2,109
532,0.877372577171572,1.05294601046137,1.00983102150067,0.999727678958248,Replica 2,2,109
533,0.836295764536971,0.980329494019279,0.942577328613776,1.01437112406699,Replica 2,2,109
534,0.780947595118449,0.93891446982247,0.963690260284424,0.945238714149554,Replica 2,2,109
535,0.748686288585786,0.914365469652896,0.888619279308577,0.909193310804956,Replica 2,2,109
536,0.721636755204594,0.881416067724978,0.865330014633963,0.882010719546462,Replica 2,2,109
537,0.699942569992821,0.87493314897669,0.85381045890608,0.847054600368871,Replica 2,2,109
538,0.67862167982771,0.85796277213258,0.815499493439732,0.802554866500798,Replica 2,2,109
539,0.642584350323044,0.781485201466157,0.781491163337544,0.79611818733212,Replica 2,2,109
540,0.649490308686289,0.774193548387097,0.761716551387725,0.748548652629755,Replica 2,2,109
541,0.617889447236181,0.724495519350925,0.723855861715301,0.738348991793234,Replica 2,2,109
542,0.595061019382627,0.711555770058568,0.702317669572613,0.709581987200911,Replica 2,2,109
543,0.581608040201005,0.686811108357356,0.659366361896662,0.683154467921819,Replica 2,2,109
544,0.551557788944724,0.67267130167095,0.634438593638604,0.656504140517658,Replica 2,2,109
545,0.532462311557789,0.629038780115571,0.621255519005391,0.604552712688923,Replica 2,2,109
546,0.544895908111989,0.635913021927136,0.588397893709897,0.595306175498533,Replica 2,2,109
547,0.508614501076813,0.594693659261965,0.581080912058636,0.605753400918465,Replica 2,2,109
548,0.510165111270639,0.592019618329572,0.582919538217158,0.556327131840519,Replica 2,2,109
549,0.461722900215362,0.557296218514799,0.533064001701042,0.536868555584438,Replica 2,2,109
550,0.47148600143575,0.512359286748497,0.529374241723055,0.528228551623405,Replica 2,2,109
